Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-29 00:00:00+00:00,937.2999877929688,955.3800048828125,925.1300048828125,940.1199951171875,2335400,0.0,0.0
2026-01-30 00:00:00+00:00,933.9500122070312,947.0,923.1699829101562,935.4099731445312,1893700,0.0,0.0
2026-02-02 00:00:00+00:00,932.1300048828125,949.4400024414062,912.0800170898438,946.3300170898438,1802000,0.0,0.0
2026-02-03 00:00:00+00:00,949.5,964.5,919.0599975585938,938.989990234375,2321900,0.0,0.0
2026-02-04 00:00:00+00:00,937.1199951171875,944.1599731445312,893.7999877929688,913.2999877929688,3561900,0.0,0.0
2026-02-05 00:00:00+00:00,901.6699829101562,910.8300170898438,876.719970703125,890.4099731445312,3214300,0.0,0.0
2026-02-06 00:00:00+00:00,907.8699951171875,931.77001953125,907.22998046875,928.75,2473200,0.0,0.0
2026-02-09 00:00:00+00:00,929.0,949.0,927.1099853515625,943.6199951171875,2322600,0.0,0.0
2026-02-10 00:00:00+00:00,945.7000122070312,961.8300170898438,929.9299926757812,948.989990234375,3324900,0.0,0.0
2026-02-11 00:00:00+00:00,950.6400146484375,968.1300048828125,931.280029296875,944.5900268554688,2654300,0.0,0.0
2026-02-12 00:00:00+00:00,956.1699829101562,968.3900146484375,903.97998046875,904.5499877929688,3188700,0.0,0.0
2026-02-13 00:00:00+00:00,894.4099731445312,905.989990234375,869.0,905.1400146484375,2623000,0.0,0.0
2026-02-17 00:00:00+00:00,907.72998046875,921.5499877929688,905.6799926757812,916.0399780273438,2008500,0.0,0.0
2026-02-18 00:00:00+00:00,921.5800170898438,947.7000122070312,919.97998046875,933.72998046875,1864900,0.0,0.0
2026-02-19 00:00:00+00:00,925.0,929.6599731445312,906.489990234375,916.6500244140625,1974200,0.0,0.0
2026-02-20 00:00:00+00:00,912.5499877929688,922.3699951171875,900.5700073242188,922.239990234375,2009100,0.0,0.0
2026-02-23 00:00:00+00:00,918.5,932.0,883.75,892.3099975585938,2535900,0.0,0.0
2026-02-24 00:00:00+00:00,885.4400024414062,911.77001953125,881.6500244140625,902.27001953125,1971500,0.0,0.0
2026-02-25 00:00:00+00:00,914.719970703125,922.510009765625,907.52001953125,921.3800048828125,1763600,0.0,0.0
2026-02-26 00:00:00+00:00,927.760009765625,938.3900146484375,921.5399780273438,929.0,2220300,0.0,0.0
2026-02-27 00:00:00+00:00,912.0,916.25,854.1500244140625,859.5700073242188,5552300,0.0,0.0
2026-03-02 00:00:00+00:00,840.0,873.6300048828125,836.0,861.7000122070312,2873200,0.0,0.0
2026-03-03 00:00:00+00:00,836.0,868.3400268554688,824.6400146484375,862.5800170898438,3782100,0.0,0.0
2026-03-04 00:00:00+00:00,869.8400268554688,878.7999877929688,860.0,867.25,2081700,0.0,0.0
2026-03-05 00:00:00+00:00,862.010009765625,866.52001953125,822.2000122070312,835.4600219726562,3093700,0.0,0.0
2026-03-06 00:00:00+00:00,816.0,827.1599731445312,801.3300170898438,821.4199829101562,2473000,0.0,0.0
2026-03-09 00:00:00+00:00,810.0,836.6799926757812,795.0,832.030029296875,3258200,0.0,0.0
2026-03-10 00:00:00+00:00,834.6799926757812,846.0900268554688,826.3499755859375,833.8099975585938,1871900,0.0,0.0
2026-03-11 00:00:00+00:00,829.9500122070312,832.7999877929688,810.5399780273438,823.760009765625,2227000,0.0,0.0
2026-03-12 00:00:00+00:00,805.3200073242188,807.2100219726562,784.0999755859375,787.52001953125,3533000,0.0,0.0
2026-03-13 00:00:00+00:00,789.3599853515625,798.0,780.5,782.2100219726562,2567400,0.0,0.0
2026-03-16 00:00:00+00:00,792.0,805.4600219726562,790.0,794.77001953125,2082700,0.0,0.0
2026-03-17 00:00:00+00:00,806.2999877929688,820.4400024414062,803.469970703125,807.0399780273438,1955600,0.0,0.0
2026-03-18 00:00:00+00:00,801.0,816.1900024414062,801.0,805.47998046875,1541300,0.0,0.0
2026-03-19 00:00:00+00:00,792.9299926757812,816.1799926757812,790.5900268554688,809.5,1765900,0.0,0.0
2026-03-20 00:00:00+00:00,807.0,827.22998046875,804.9299926757812,813.530029296875,3918400,0.0,0.0
2026-03-23 00:00:00+00:00,833.0,849.530029296875,829.0,831.27001953125,2190300,0.0,0.0
2026-03-24 00:00:00+00:00,824.9299926757812,844.5,818.0,835.719970703125,1656100,0.0,0.0
2026-03-25 00:00:00+00:00,845.010009765625,854.75,833.9000244140625,841.8400268554688,1628900,0.0,0.0
2026-03-26 00:00:00+00:00,833.7899780273438,844.7999877929688,816.1099853515625,822.6400146484375,2052200,0.0,0.0
2026-03-27 00:00:00+00:00,813.6699829101562,817.0999755859375,797.780029296875,802.8900146484375,2106800,0.0,0.0
2026-03-30 00:00:00+00:00,811.1199951171875,818.6300048828125,801.8800048828125,807.5999755859375,1621400,0.0,0.0
2026-03-31 00:00:00+00:00,823.9000244140625,848.5,810.0,845.989990234375,2689800,0.0,0.0
2026-04-01 00:00:00+00:00,859.9500122070312,870.2000122070312,850.1500244140625,860.2100219726562,1803600,0.0,0.0
2026-04-02 00:00:00+00:00,838.3900146484375,867.2999877929688,831.0,863.0399780273438,1717700,0.0,0.0
2026-04-06 00:00:00+00:00,863.0,873.2100219726562,859.77001953125,866.0499877929688,1444500,0.0,0.0
2026-04-07 00:00:00+00:00,858.0,867.969970703125,850.0,864.1500244140625,1498400,0.0,0.0
2026-04-08 00:00:00+00:00,903.010009765625,918.1199951171875,893.5999755859375,905.75,2439000,0.0,0.0
2026-04-09 00:00:00+00:00,902.0,909.4000244140625,895.2899780273438,903.719970703125,1797800,0.0,0.0
2026-04-10 00:00:00+00:00,903.3699951171875,908.9600219726562,895.0,907.7999877929688,1642700,0.0,0.0
2026-04-13 00:00:00+00:00,875.5499877929688,896.9400024414062,865.3400268554688,890.7899780273438,4236200,0.0,0.0
2026-04-14 00:00:00+00:00,894.4199829101562,914.1900024414062,890.0999755859375,909.6300048828125,2822600,0.0,0.0
2026-04-15 00:00:00+00:00,915.0,927.7899780273438,897.0999755859375,899.489990234375,2403900,0.0,0.0
2026-04-16 00:00:00+00:00,897.989990234375,907.9600219726562,895.8499755859375,900.0,1742100,0.0,0.0
2026-04-17 00:00:00+00:00,915.5,929.1900024414062,912.219970703125,925.9500122070312,2805100,0.0,0.0
2026-04-20 00:00:00+00:00,923.6799926757812,941.7999877929688,922.989990234375,941.739990234375,2374300,0.0,0.0
2026-04-21 00:00:00+00:00,944.5,952.010009765625,922.5399780273438,926.5499877929688,1765400,0.0,0.0
2026-04-22 00:00:00+00:00,939.0,940.97998046875,931.1500244140625,934.8400268554688,1382600,0.0,0.0
2026-04-23 00:00:00+00:00,935.0,944.3900146484375,920.6900024414062,931.2999877929688,1655000,0.0,0.0
2026-04-24 00:00:00+00:00,930.489990234375,932.9199829101562,919.219970703125,926.9099731445312,1263300,0.0,0.0
2026-04-27 00:00:00+00:00,926.0399780273438,941.72998046875,926.0,937.8099975585938,1223000,0.0,0.0
2026-04-28 00:00:00+00:00,941.239990234375,945.2999877929688,924.239990234375,926.5499877929688,1501600,0.0,0.0
2026-04-29 00:00:00+00:00,927.5,930.0,899.1599731445312,905.5999755859375,1725900,0.0,0.0
2026-04-30 00:00:00+00:00,910.4099731445312,928.0,905.0,923.77001953125,1880300,0.0,0.0
2026-05-01 00:00:00+00:00,916.4000244140625,935.780029296875,912.1400146484375,923.7100219726562,1359800,0.0,0.0
2026-05-04 00:00:00+00:00,922.27001953125,925.0,899.0,903.27001953125,1660100,0.0,0.0
2026-05-05 00:00:00+00:00,909.72998046875,921.75,908.219970703125,918.8900146484375,1507200,0.0,0.0
2026-05-06 00:00:00+00:00,935.9299926757812,944.0599975585938,931.3300170898438,937.3499755859375,2318200,0.0,0.0
2026-05-07 00:00:00+00:00,937.9299926757812,945.2899780273438,921.97998046875,925.8699951171875,1715300,0.0,0.0
2026-05-08 00:00:00+00:00,936.0,939.780029296875,927.4600219726562,936.47998046875,1665000,0.0,0.0
2026-05-11 00:00:00+00:00,932.6500244140625,949.780029296875,926.6300048828125,944.8599853515625,2411400,0.0,0.0
2026-05-12 00:00:00+00:00,942.1599731445312,948.5,920.7999877929688,945.9000244140625,2236500,0.0,0.0
2026-05-13 00:00:00+00:00,941.8400268554688,959.5499877929688,933.0800170898438,955.4199829101562,2355200,0.0,0.0
2026-05-14 00:00:00+00:00,966.9000244140625,975.6599731445312,960.5,968.9600219726562,1898000,0.0,0.0
2026-05-15 00:00:00+00:00,953.6500244140625,959.5,941.6099853515625,948.469970703125,1862700,0.0,0.0
2026-05-18 00:00:00+00:00,947.739990234375,961.6900024414062,938.5499877929688,946.3599853515625,1508000,0.0,0.0
2026-05-19 00:00:00+00:00,933.219970703125,939.6400146484375,923.8099975585938,928.739990234375,1767300,0.0,0.0
2026-05-20 00:00:00+00:00,945.0,982.72998046875,940.5,982.1199951171875,3104400,0.0,0.0
2026-05-21 00:00:00+00:00,982.2100219726562,999.5,970.2999877929688,988.1699829101562,2452300,0.0,0.0
2026-05-22 00:00:00+00:00,994.6300048828125,1005.3599853515625,990.9000244140625,996.72998046875,1923500,0.0,0.0
2026-05-26 00:00:00+00:00,1006.530029296875,1016.5399780273438,987.030029296875,994.52001953125,2080600,0.0,0.0
2026-05-27 00:00:00+00:00,995.9099731445312,1003.6500244140625,974.4199829101562,996.469970703125,2195000,0.0,0.0
2026-05-28 00:00:00+00:00,986.4199829101562,1009.969970703125,982.4500122070312,1008.3699951171875,2273000,0.0,0.0
2026-05-29 00:00:00+00:00,1009.27001953125,1027.219970703125,1004.0,1025.56005859375,2158000,0.0,0.0
2026-06-01 00:00:00+00:00,1015.3300170898438,1051.199951171875,1011.5999755859375,1048.5799560546875,2666700,0.0,0.0
2026-06-02 00:00:00+00:00,1049.739990234375,1073.969970703125,1047.8900146484375,1064.5799560546875,2125600,0.0,0.0
2026-06-03 00:00:00+00:00,1055.280029296875,1055.969970703125,1031.010009765625,1041.02001953125,2562200,0.0,0.0
2026-06-04 00:00:00+00:00,1052.8699951171875,1095.9000244140625,1050.0,1092.6099853515625,2608800,0.0,0.0
2026-06-05 00:00:00+00:00,1092.8199462890625,1098.3599853515625,1035.5999755859375,1038.6800537109375,2643800,0.0,0.0
2026-06-08 00:00:00+00:00,1052.780029296875,1063.1800537109375,1042.3299560546875,1045.0,2326700,0.0,0.0
2026-06-09 00:00:00+00:00,1061.7900390625,1064.3499755859375,1006.2999877929688,1032.010009765625,2868500,0.0,0.0
2026-06-10 00:00:00+00:00,1028.3499755859375,1036.31005859375,1000.0399780273438,1001.2899780273438,2287200,0.0,0.0
2026-06-11 00:00:00+00:00,1013.5,1036.9200439453125,1000.4500122070312,1035.6400146484375,2561900,0.0,0.0
2026-06-12 00:00:00+00:00,1053.0,1073.739990234375,1048.06005859375,1062.75,2206000,0.0,0.0
2026-06-15 00:00:00+00:00,1089.52001953125,1094.1800537109375,1075.0,1076.1700439453125,2364000,0.0,0.0
2026-06-16 00:00:00+00:00,1086.0,1097.25,1085.530029296875,1090.6700439453125,1965500,0.0,0.0
2026-06-17 00:00:00+00:00,1098.4599609375,1121.949951171875,1094.2900390625,1099.1400146484375,2180000,0.0,0.0
2026-06-18 00:00:00+00:00,1120.0,1125.0,1093.3299560546875,1096.56005859375,4499200,0.0,0.0
2026-06-22 00:00:00+00:00,1109.699951171875,1115.97998046875,1091.6300048828125,1106.3699951171875,1894400,0.0,0.0
2026-06-23 00:00:00+00:00,1077.3399658203125,1103.550048828125,1069.0,1094.43994140625,2066900,0.0,0.0
2026-06-24 00:00:00+00:00,1090.0,1090.0999755859375,1068.510009765625,1076.9100341796875,1933100,0.0,0.0
2026-06-25 00:00:00+00:00,1095.6199951171875,1105.25,1062.0999755859375,1065.0899658203125,1950000,0.0,0.0
2026-06-26 00:00:00+00:00,1054.739990234375,1057.0,1013.3800048828125,1019.6099853515625,4008500,0.0,0.0
2026-06-29 00:00:00+00:00,1029.18994140625,1035.9300537109375,1016.1699829101562,1020.2100219726562,1887200,0.0,0.0
2026-06-30 00:00:00+00:00,1019.2899780273438,1026.3199462890625,1006.1099853515625,1011.3699951171875,3162800,0.0,0.0
2026-07-01 00:00:00+00:00,1010.0,1033.530029296875,1003.0,1019.6099853515625,1735000,0.0,0.0
2026-07-02 00:00:00+00:00,1038.989990234375,1039.280029296875,1009.72998046875,1021.0,1543500,0.0,0.0
2026-07-06 00:00:00+00:00,1029.8800048828125,1055.2900390625,1029.0,1055.2900390625,1754400,0.0,0.0
2026-07-07 00:00:00+00:00,1052.0,1053.8599853515625,1035.1300048828125,1042.97998046875,1353500,0.0,0.0
2026-07-08 00:00:00+00:00,1030.0,1040.1800537109375,1011.9199829101562,1029.6400146484375,1699000,0.0,0.0
2026-07-09 00:00:00+00:00,1055.0,1064.010009765625,1042.6099853515625,1055.969970703125,1241800,0.0,0.0
2026-07-10 00:00:00+00:00,1063.2099609375,1067.1700439453125,1048.0,1055.1800537109375,1110600,0.0,0.0
2026-07-13 00:00:00+00:00,1056.3399658203125,1057.8199462890625,1036.8399658203125,1045.9100341796875,1799500,0.0,0.0
2026-07-14 00:00:00+00:00,1085.0,1143.8399658203125,1082.0,1140.0,3792600,0.0,0.0
2026-07-15 00:00:00+00:00,1148.4200439453125,1153.989990234375,1117.4000244140625,1152.0699462890625,2736800,0.0,0.0
2026-07-16 00:00:00+00:00,1147.6500244140625,1152.449951171875,1089.010009765625,1095.4599609375,2529400,0.0,0.0
2026-07-17 00:00:00+00:00,1071.6400146484375,1085.9300537109375,1047.1500244140625,1065.219970703125,2162700,0.0,0.0
2026-07-20 00:00:00+00:00,1074.6500244140625,1087.9000244140625,1053.6600341796875,1055.030029296875,1718300,0.0,0.0
2026-07-21 00:00:00+00:00,1070.0699462890625,1088.47998046875,1063.0,1085.56005859375,1718600,0.0,0.0
2026-07-22 00:00:00+00:00,1078.52001953125,1106.6600341796875,1078.0,1098.199951171875,1538700,0.0,0.0
2026-07-23 00:00:00+00:00,1072.52001953125,1084.72998046875,1062.47998046875,1074.719970703125,1852700,0.0,0.0
2026-07-24 00:00:00+00:00,1075.0,1077.3800048828125,1051.8199462890625,1061.22998046875,1381400,0.0,0.0
2026-07-27 00:00:00+00:00,1080.1800537109375,1088.5,1029.0,1048.22998046875,2538900,0.0,0.0
2026-07-28 00:00:00+00:00,1041.9300537109375,1047.7099609375,1011.8699951171875,1033.3399658203125,2173100,0.0,0.0
2026-07-29 00:00:00+00:00,1025.0,1028.1199951171875,977.7000122070312,980.75,3198400,0.0,0.0
2026-07-30 00:00:00+00:00,1007.3599853515625,1029.7900390625,998.510009765625,1024.8599853515625,2330800,0.0,0.0
2026-07-31 00:00:00+00:00,1034.719970703125,1042.97998046875,1008.5999755859375,1018.3800048828125,1553700,0.0,0.0
2026-08-03 00:00:00+00:00,1025.0,1027.9599609375,1005.1599731445312,1027.06005859375,1706500,0.0,0.0
2026-08-04 00:00:00+00:00,1050.0,1066.1600341796875,1043.27001953125,1052.97998046875,2653600,0.0,0.0
2026-08-05 00:00:00+00:00,1063.7099609375,1077.2099609375,1060.02001953125,1060.3800048828125,1648000,0.0,0.0
2026-08-06 00:00:00+00:00,1062.0400390625,1068.0400390625,1030.780029296875,1032.5799560546875,1726500,0.0,0.0
2026-08-07 00:00:00+00:00,1038.3399658203125,1047.0,1032.030029296875,1039.6099853515625,1429400,0.0,0.0
2026-08-10 00:00:00+00:00,1039.6099853515625,1045.4300537109375,1030.0699462890625,1034.510009765625,1819100,0.0,0.0
2026-08-11 00:00:00+00:00,1036.3900146484375,1043.4300537109375,1027.18994140625,1034.4100341796875,1829300,0.0,0.0
2026-08-12 00:00:00+00:00,1055.0,1056.050048828125,1031.739990234375,1037.2099609375,1737800,0.0,0.0
