Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+00:00,225.6300048828125,234.52999877929688,225.0,232.32000732421875,4467200,0.0,0.0
2025-11-24 00:00:00+00:00,233.64999389648438,240.75999450683594,233.25,239.39999389648438,8219900,0.0,0.0
2025-11-25 00:00:00+00:00,230.60000610351562,252.47999572753906,229.2899932861328,252.02000427246094,7515100,0.0,0.0
2025-11-26 00:00:00+00:00,255.22000122070312,260.739990234375,252.9199981689453,257.9200134277344,5253100,0.0,0.0
2025-11-28 00:00:00+00:00,259.3599853515625,265.75,258.0400085449219,265.3399963378906,2589700,0.0,0.0
2025-12-01 00:00:00+00:00,262.95001220703125,268.4700012207031,262.0,266.510009765625,7333500,0.0,0.0
2025-12-02 00:00:00+00:00,268.19000244140625,274.1300048828125,266.0400085449219,272.9700012207031,5266400,0.0,0.0
2025-12-03 00:00:00+00:00,274.489990234375,278.7799987792969,271.5799865722656,278.239990234375,4203100,0.0,0.0
2025-12-04 00:00:00+00:00,277.3599853515625,279.54998779296875,275.5400085449219,277.260009765625,3253800,0.0,0.0
2025-12-05 00:00:00+00:00,280.1199951171875,283.239990234375,279.1400146484375,281.2900085449219,3834100,0.0,0.0
2025-12-08 00:00:00+00:00,281.7799987792969,282.5400085449219,276.9700012207031,279.1300048828125,3190800,0.0,0.0
2025-12-09 00:00:00+00:00,277.5799865722656,279.7900085449219,275.25,276.239990234375,2584600,0.0,0.0
2025-12-10 00:00:00+00:00,275.6499938964844,282.3999938964844,274.260009765625,281.57000732421875,5176700,0.0,0.0
2025-12-11 00:00:00+00:00,281.57000732421875,283.80999755859375,278.489990234375,283.3900146484375,2840000,0.0,0.0
2025-12-12 00:00:00+00:00,282.4200134277344,284.2300109863281,278.07000732421875,279.32000732421875,4182300,0.0,0.0
2025-12-15 00:00:00+00:00,281.6300048828125,282.7200012207031,278.8999938964844,280.44000244140625,3594500,0.0,0.0
2025-12-16 00:00:00+00:00,280.9599914550781,282.0,277.7200012207031,278.3999938964844,3625300,0.0,0.0
2025-12-17 00:00:00+00:00,279.3800048828125,280.42999267578125,270.1400146484375,271.0400085449219,4006000,0.0,0.0
2025-12-18 00:00:00+00:00,275.69000244140625,277.1000061035156,272.79998779296875,274.9200134277344,4104700,0.0,0.0
2025-12-19 00:00:00+00:00,275.0899963378906,278.4100036621094,274.0,274.44000244140625,9419900,0.0,0.0
2025-12-22 00:00:00+00:00,277.44000244140625,278.4100036621094,275.3999938964844,275.82000732421875,3369600,0.0,0.0
2025-12-23 00:00:00+00:00,275.6300048828125,277.4700012207031,274.5799865722656,276.7300109863281,1763400,0.0,0.0
2025-12-24 00:00:00+00:00,277.1600036621094,279.1700134277344,276.8599853515625,277.55999755859375,887700,0.0,0.0
2025-12-26 00:00:00+00:00,277.7300109863281,278.0,275.94000244140625,276.8399963378906,1746400,0.0,0.0
2025-12-29 00:00:00+00:00,275.6400146484375,277.8699951171875,274.1499938964844,275.6300048828125,1747900,0.0,0.0
2025-12-30 00:00:00+00:00,276.70001220703125,277.1000061035156,274.5899963378906,274.82000732421875,1287400,0.0,0.0
2025-12-31 00:00:00+00:00,274.82000732421875,275.79998779296875,271.1000061035156,271.20001220703125,1790900,0.0,0.0
2026-01-02 00:00:00+00:00,275.07000732421875,276.0,270.4599914550781,273.739990234375,3608900,0.0,0.0
2026-01-05 00:00:00+00:00,275.2200012207031,281.8299865722656,273.7699890136719,277.2900085449219,3006700,0.0,0.0
2026-01-06 00:00:00+00:00,279.739990234375,294.1499938964844,279.5899963378906,292.94000244140625,6428000,0.0,0.0
2026-01-07 00:00:00+00:00,288.8900146484375,293.0799865722656,286.75,292.8900146484375,3570200,0.0,0.0
2026-01-08 00:00:00+00:00,290.3800048828125,299.5299987792969,289.510009765625,299.1600036621094,3775500,0.0,0.0
2026-01-09 00:00:00+00:00,299.7699890136719,303.20001220703125,297.1199951171875,300.92999267578125,3088100,0.0,0.0
2026-01-12 00:00:00+00:00,297.5,298.3500061035156,292.45001220703125,293.8599853515625,3308200,0.0,0.0
2026-01-13 00:00:00+00:00,295.17999267578125,302.4800109863281,294.6600036621094,296.2099914550781,2759600,0.0,0.0
2026-01-14 00:00:00+00:00,294.5899963378906,298.8599853515625,293.2799987792969,297.989990234375,3597400,0.0,0.0
2026-01-15 00:00:00+00:00,301.80999755859375,305.6099853515625,298.6400146484375,302.1000061035156,4087000,0.0,0.0
2026-01-16 00:00:00+00:00,307.5299987792969,309.17999267578125,299.69000244140625,300.25,4261100,0.0,0.0
2026-01-20 00:00:00+00:00,296.989990234375,302.0299987792969,293.82000732421875,295.6700134277344,4321000,0.0,0.0
2026-01-21 00:00:00+00:00,298.9599914550781,308.1499938964844,298.3999938964844,304.9700012207031,3753900,0.0,0.0
2026-01-22 00:00:00+00:00,309.4700012207031,313.19000244140625,306.8699951171875,308.5199890136719,2793700,0.0,0.0
2026-01-23 00:00:00+00:00,310.489990234375,313.5400085449219,303.1600036621094,305.6000061035156,2907000,0.0,0.0
2026-01-26 00:00:00+00:00,305.1499938964844,306.69000244140625,303.760009765625,304.010009765625,2757700,0.0,0.0
2026-01-27 00:00:00+00:00,305.239990234375,306.989990234375,300.760009765625,303.8299865722656,3552700,0.0,0.0
2026-01-28 00:00:00+00:00,313.0,318.1700134277344,308.5,317.6300048828125,3888300,0.0,0.0
2026-01-29 00:00:00+00:00,316.07000732421875,319.260009765625,308.92999267578125,318.70001220703125,3131800,0.0,0.0
2026-01-30 00:00:00+00:00,314.9599914550781,317.32000732421875,309.2699890136719,310.8800048828125,4405600,0.0,0.0
2026-02-02 00:00:00+00:00,306.9200134277344,318.32000732421875,306.9200134277344,316.8599853515625,3773000,0.0,0.0
2026-02-03 00:00:00+00:00,316.8599853515625,321.2300109863281,308.9599914550781,311.2900085449219,5546000,0.0,0.0
2026-02-04 00:00:00+00:00,315.75,323.0899963378906,311.7300109863281,320.44000244140625,6275300,0.0,0.0
2026-02-05 00:00:00+00:00,316.3399963378906,327.30999755859375,313.3999938964844,322.1199951171875,5935700,0.0,0.0
2026-02-06 00:00:00+00:00,322.9599914550781,327.75,316.0,320.45001220703125,6775000,0.0,0.0
2026-02-09 00:00:00+00:00,319.3299865722656,323.8900146484375,317.8900146484375,322.9700012207031,3163100,0.0,0.0
2026-02-10 00:00:00+00:00,320.739990234375,326.3800048828125,319.75,325.1600036621094,2642000,0.0,0.0
2026-02-11 00:00:00+00:00,329.8800048828125,337.8399963378906,327.4200134277344,337.0,3908900,0.0,0.0
2026-02-12 00:00:00+00:00,339.3699951171875,343.9599914550781,330.8299865722656,331.3599853515625,4483000,0.0,0.0
2026-02-13 00:00:00+00:00,329.7300109863281,337.9599914550781,328.45001220703125,337.1000061035156,3443200,0.0,0.0
2026-02-17 00:00:00+00:00,335.6000061035156,340.4599914550781,330.3299865722656,337.510009765625,4547600,0.0,0.0
2026-02-18 00:00:00+00:00,352.2099914550781,355.3599853515625,340.0,346.3699951171875,8474700,0.0,0.0
2026-02-19 00:00:00+00:00,344.9700012207031,353.2799987792969,339.6600036621094,345.29998779296875,5101200,0.0,0.0
2026-02-20 00:00:00+00:00,345.29998779296875,355.45001220703125,345.010009765625,355.0299987792969,5341300,0.0,0.0
2026-02-23 00:00:00+00:00,352.5299987792969,358.0,349.5799865722656,355.1499938964844,4132900,0.0,0.0
2026-02-24 00:00:00+00:00,359.0,362.489990234375,355.6400146484375,356.0899963378906,4541300,0.0,0.0
2026-02-25 00:00:00+00:00,361.0199890136719,363.20001220703125,358.6000061035156,360.79998779296875,3425000,0.0,0.0
2026-02-26 00:00:00+00:00,360.7799987792969,361.67999267578125,351.0,354.3500061035156,4662700,0.0,0.0
2026-02-27 00:00:00+00:00,351.2900085449219,356.0299987792969,346.57000732421875,355.7900085449219,6109500,0.0,0.0
2026-03-02 00:00:00+00:00,348.7799987792969,356.04998779296875,348.0,352.4100036621094,3326000,0.0,0.0
2026-03-03 00:00:00+00:00,339.1499938964844,342.5899963378906,335.0799865722656,338.989990234375,5312400,0.0,0.0
2026-03-04 00:00:00+00:00,344.0400085449219,346.3900146484375,339.2900085449219,341.510009765625,3202500,0.0,0.0
2026-03-05 00:00:00+00:00,336.75,339.95001220703125,325.3299865722656,329.7200012207031,5368400,0.0,0.0
2026-03-06 00:00:00+00:00,319.4800109863281,323.3299865722656,314.30999755859375,315.80999755859375,4536700,0.0,0.0
2026-03-09 00:00:00+00:00,310.239990234375,319.8999938964844,307.2200012207031,319.7099914550781,5945400,0.0,0.0
2026-03-10 00:00:00+00:00,318.7200012207031,323.94000244140625,317.0799865722656,318.80999755859375,4351500,0.0,0.0
2026-03-11 00:00:00+00:00,319.2900085449219,321.5299987792969,316.3500061035156,319.2200012207031,2575600,0.0,0.0
2026-03-12 00:00:00+00:00,313.8999938964844,314.3699951171875,304.260009765625,307.2699890136719,4826800,0.0,0.0
2026-03-13 00:00:00+00:00,309.8800048828125,311.25,303.510009765625,306.07000732421875,2792700,0.0,0.0
2026-03-16 00:00:00+00:00,311.6700134277344,313.8599853515625,309.1099853515625,310.9200134277344,3254900,0.0,0.0
2026-03-17 00:00:00+00:00,312.20001220703125,315.2900085449219,310.7200012207031,313.6600036621094,2699700,0.0,0.0
2026-03-18 00:00:00+00:00,313.3299865722656,316.9100036621094,307.8800048828125,308.5899963378906,3555200,0.0,0.0
2026-03-19 00:00:00+00:00,303.3699951171875,313.5899963378906,300.9100036621094,310.44000244140625,3289100,0.0,0.0
2026-03-20 00:00:00+00:00,311.1499938964844,312.25,305.95001220703125,309.42999267578125,7029300,0.0,0.0
2026-03-23 00:00:00+00:00,315.4800109863281,317.5299987792969,311.7099914550781,312.19000244140625,3495300,0.0,0.0
2026-03-24 00:00:00+00:00,311.25,324.7900085449219,311.1000061035156,321.8299865722656,3404200,0.0,0.0
2026-03-25 00:00:00+00:00,325.0,328.17999267578125,320.6199951171875,322.0299987792969,2460900,0.0,0.0
2026-03-26 00:00:00+00:00,319.1000061035156,321.1199951171875,312.3900146484375,313.4200134277344,3923800,0.0,0.0
2026-03-27 00:00:00+00:00,310.8699951171875,313.19000244140625,306.17999267578125,307.44000244140625,3282100,0.0,0.0
2026-03-30 00:00:00+00:00,314.0299987792969,314.0299987792969,300.55999755859375,303.1000061035156,3914600,0.0,0.0
2026-03-31 00:00:00+00:00,309.3699951171875,319.32000732421875,306.5,318.1400146484375,4285900,0.0,0.0
2026-04-01 00:00:00+00:00,318.20001220703125,325.75,317.2099914550781,320.5799865722656,3145000,0.0,0.0
2026-04-02 00:00:00+00:00,310.2699890136719,321.7099914550781,309.7900085449219,318.3399963378906,2386700,0.0,0.0
2026-04-06 00:00:00+00:00,320.0,327.4599914550781,318.75,327.3599853515625,2353700,0.0,0.0
2026-04-07 00:00:00+00:00,323.7900085449219,327.510009765625,321.0,327.4100036621094,2344400,0.0,0.0
2026-04-08 00:00:00+00:00,345.80999755859375,349.0,341.9800109863281,346.2099914550781,4522200,0.0,0.0
2026-04-09 00:00:00+00:00,346.0,352.7799987792969,345.489990234375,351.3599853515625,2927400,0.0,0.0
2026-04-10 00:00:00+00:00,353.0,354.2900085449219,349.010009765625,350.1400146484375,2505100,0.0,0.0
2026-04-13 00:00:00+00:00,348.69000244140625,350.0799865722656,344.0,350.010009765625,2485100,0.0,0.0
2026-04-14 00:00:00+00:00,352.42999267578125,352.6700134277344,347.04998779296875,348.6000061035156,2320400,0.0,0.0
2026-04-15 00:00:00+00:00,347.0,349.04998779296875,341.32000732421875,347.94000244140625,2440900,0.0,0.0
2026-04-16 00:00:00+00:00,346.9700012207031,355.8500061035156,346.44000244140625,353.79998779296875,2198800,0.0,0.0
2026-04-17 00:00:00+00:00,359.6700134277344,372.45001220703125,357.82000732421875,371.45001220703125,5248200,0.0,0.0
2026-04-20 00:00:00+00:00,373.0199890136719,385.4599914550781,369.70001220703125,381.04998779296875,4003700,0.0,0.0
2026-04-21 00:00:00+00:00,383.0,383.6000061035156,373.3399963378906,375.2699890136719,3296900,0.0,0.0
2026-04-22 00:00:00+00:00,380.80999755859375,383.6000061035156,378.25,381.4200134277344,2517700,0.0,0.0
2026-04-23 00:00:00+00:00,397.8999938964844,408.3699951171875,395.79998779296875,403.8800048828125,4449600,0.0,0.0
2026-04-24 00:00:00+00:00,404.07000732421875,406.29998779296875,398.260009765625,399.57000732421875,4512300,0.0,0.0
2026-04-27 00:00:00+00:00,398.2900085449219,399.5199890136719,386.739990234375,392.5899963378906,2763800,0.0,0.0
2026-04-28 00:00:00+00:00,389.79998779296875,393.1000061035156,382.45001220703125,383.260009765625,3846500,0.0,0.0
2026-04-29 00:00:00+00:00,392.0,394.95001220703125,386.5299987792969,389.30999755859375,3097800,0.0,0.0
2026-04-30 00:00:00+00:00,393.3900146484375,402.6700134277344,391.17999267578125,402.260009765625,3746100,0.0,0.0
2026-05-01 00:00:00+00:00,397.05999755859375,399.04998779296875,393.4100036621094,397.69000244140625,1986900,0.0,0.0
2026-05-04 00:00:00+00:00,402.260009765625,402.260009765625,391.8800048828125,397.0199890136719,1914100,0.0,0.0
2026-05-05 00:00:00+00:00,396.75,405.6600036621094,393.19000244140625,404.7699890136719,3343100,0.0,0.0
2026-05-06 00:00:00+00:00,404.7099914550781,416.0,404.3999938964844,415.6300048828125,3893600,0.0,0.0
2026-05-07 00:00:00+00:00,413.9100036621094,413.9599914550781,405.9100036621094,408.5199890136719,3938200,0.0,0.0
2026-05-08 00:00:00+00:00,418.0,418.75,413.5199890136719,416.5199890136719,3754400,0.0,0.0
2026-05-11 00:00:00+00:00,412.2099914550781,422.8800048828125,411.4800109863281,422.7300109863281,3796800,0.0,0.0
2026-05-12 00:00:00+00:00,417.8500061035156,420.9100036621094,406.7699890136719,419.6499938964844,4848600,0.0,0.0
2026-05-13 00:00:00+00:00,427.8399963378906,435.7200012207031,426.0,432.3900146484375,3486300,0.0,0.0
2026-05-14 00:00:00+00:00,430.9700012207031,433.9100036621094,424.07000732421875,426.7900085449219,2811400,0.0,0.0
2026-05-15 00:00:00+00:00,415.17999267578125,422.17999267578125,414.54998779296875,417.489990234375,3709600,0.0,0.0
2026-05-18 00:00:00+00:00,426.8999938964844,428.67999267578125,414.07000732421875,418.5799865722656,4228500,0.0,0.0
2026-05-19 00:00:00+00:00,409.1600036621094,423.4200134277344,407.19000244140625,414.30999755859375,6190400,0.0,0.0
2026-05-20 00:00:00+00:00,390.0,406.1400146484375,383.8500061035156,398.04998779296875,10353000,0.0,0.0
2026-05-21 00:00:00+00:00,396.6400146484375,397.0,381.2200012207031,384.2099914550781,5303500,0.0,0.0
2026-05-22 00:00:00+00:00,389.1400146484375,400.7300109863281,387.010009765625,397.07000732421875,6107800,0.0,0.0
2026-05-26 00:00:00+00:00,406.25,422.94000244140625,406.25,419.94000244140625,6628900,0.0,0.0
2026-05-27 00:00:00+00:00,433.5,433.5,407.7799987792969,416.8800048828125,4095400,0.0,0.0
2026-05-28 00:00:00+00:00,417.1400146484375,420.95001220703125,407.260009765625,419.010009765625,5055600,0.0,0.0
2026-05-29 00:00:00+00:00,423.45001220703125,423.45001220703125,408.1700134277344,413.8500061035156,5507900,0.0,0.0
2026-06-01 00:00:00+00:00,404.25,409.989990234375,399.9100036621094,402.69000244140625,4335600,0.0,0.0
2026-06-02 00:00:00+00:00,409.5,423.9700012207031,409.0,423.20001220703125,4954100,0.0,0.0
2026-06-03 00:00:00+00:00,424.8999938964844,439.70001220703125,418.2200012207031,437.6700134277344,5700700,0.0,0.0
2026-06-04 00:00:00+00:00,427.7799987792969,432.2699890136719,420.5899963378906,428.760009765625,3376700,0.0,0.0
2026-06-05 00:00:00+00:00,419.489990234375,419.6400146484375,401.260009765625,401.3900146484375,7242600,0.0,0.0
2026-06-08 00:00:00+00:00,414.95001220703125,415.0,401.5899963378906,403.8900146484375,5140200,0.0,0.0
2026-06-09 00:00:00+00:00,411.95001220703125,414.5899963378906,383.32000732421875,404.6199951171875,5415600,0.0,0.0
2026-06-10 00:00:00+00:00,399.55999755859375,411.0,392.4100036621094,392.6700134277344,3868600,0.0,0.0
2026-06-11 00:00:00+00:00,401.94000244140625,413.04998779296875,397.010009765625,412.1300048828125,4846300,0.0,0.0
2026-06-12 00:00:00+00:00,411.95001220703125,422.2300109863281,406.3999938964844,417.7900085449219,2997500,0.0,0.0
2026-06-15 00:00:00+00:00,429.1700134277344,433.0,424.8999938964844,427.5799865722656,4530800,0.0,0.0
2026-06-16 00:00:00+00:00,426.5899963378906,438.6499938964844,415.70001220703125,416.0,4350900,0.0,0.0
2026-06-17 00:00:00+00:00,421.6400146484375,428.0899963378906,414.05999755859375,414.45001220703125,3603500,0.0,0.0
2026-06-18 00:00:00+00:00,426.2300109863281,438.55999755859375,426.2300109863281,434.4599914550781,11869000,0.0,0.0
2026-06-22 00:00:00+00:00,437.75,445.9100036621094,436.3900146484375,445.4800109863281,4289100,0.0,0.0
2026-06-23 00:00:00+00:00,426.8599853515625,426.8599853515625,403.2099914550781,407.260009765625,7559600,0.0,0.0
2026-06-24 00:00:00+00:00,407.2200012207031,414.4599914550781,404.0,413.1600036621094,4648300,0.0,0.0
2026-06-25 00:00:00+00:00,424.25,431.8699951171875,412.3500061035156,417.92999267578125,6440800,0.0,0.0
2026-06-26 00:00:00+00:00,405.42999267578125,406.0799865722656,382.82000732421875,386.9100036621094,12478800,0.0,0.0
2026-06-29 00:00:00+00:00,388.1600036621094,398.05999755859375,385.010009765625,391.7799987792969,5169300,0.0,0.0
2026-06-30 00:00:00+00:00,392.9200134277344,401.82000732421875,391.7799987792969,397.1700134277344,6480700,0.0,0.0
2026-07-01 00:00:00+00:00,390.8900146484375,397.5799865722656,387.8399963378906,388.9800109863281,5750900,0.0,0.0
2026-07-02 00:00:00+00:00,390.80999755859375,396.0,372.6400146484375,377.1600036621094,6144100,0.0,0.0
2026-07-06 00:00:00+00:00,387.9100036621094,395.92999267578125,385.9599914550781,388.8299865722656,4447300,0.0,0.0
2026-07-07 00:00:00+00:00,376.3299865722656,381.6600036621094,371.0899963378906,379.0299987792969,4813800,0.0,0.0
2026-07-08 00:00:00+00:00,374.25,389.7799987792969,374.25,385.3999938964844,2609500,0.0,0.0
2026-07-09 00:00:00+00:00,395.6000061035156,399.3500061035156,388.3299865722656,393.6400146484375,3106100,0.0,0.0
2026-07-10 00:00:00+00:00,387.5,398.3399963378906,385.92999267578125,395.6499938964844,2325800,0.0,0.0
2026-07-13 00:00:00+00:00,389.8299865722656,390.5899963378906,382.95001220703125,386.010009765625,3483500,0.0,0.0
2026-07-14 00:00:00+00:00,398.2799987792969,400.4700012207031,392.0,392.75,3139500,0.0,0.0
2026-07-15 00:00:00+00:00,397.3500061035156,400.69000244140625,383.2799987792969,390.9599914550781,3099900,0.0,0.0
2026-07-16 00:00:00+00:00,380.010009765625,386.07000732421875,377.6499938964844,380.5299987792969,4096300,0.0,0.0
2026-07-17 00:00:00+00:00,369.5,379.7799987792969,366.7200012207031,375.3599853515625,3674800,0.0,0.0
2026-07-20 00:00:00+00:00,382.1000061035156,382.1000061035156,372.0299987792969,372.4599914550781,2942700,0.0,0.0
2026-07-21 00:00:00+00:00,387.9100036621094,388.0,377.69000244140625,382.80999755859375,4224500,0.0,0.0
2026-07-22 00:00:00+00:00,376.8299865722656,387.6199951171875,376.0,386.7300109863281,3176100,0.0,0.0
2026-07-23 00:00:00+00:00,376.1499938964844,382.9700012207031,373.3900146484375,380.20001220703125,3904100,0.0,0.0
2026-07-24 00:00:00+00:00,374.6400146484375,379.5799865722656,366.8399963378906,371.8599853515625,4080600,0.0,0.0
2026-07-27 00:00:00+00:00,372.7799987792969,376.79998779296875,361.6700134277344,371.8900146484375,5193300,0.0,0.0
2026-07-28 00:00:00+00:00,366.44000244140625,373.2799987792969,363.1499938964844,365.8299865722656,5046600,0.0,0.0
2026-07-29 00:00:00+00:00,361.7099914550781,368.94000244140625,352.7300109863281,353.3699951171875,5473900,0.0,0.0
2026-07-30 00:00:00+00:00,364.8500061035156,368.4200134277344,361.2099914550781,366.6700134277344,6365800,0.0,0.0
2026-07-31 00:00:00+00:00,374.1600036621094,376.7300109863281,362.8599853515625,367.4100036621094,3515300,0.0,0.0
2026-08-03 00:00:00+00:00,363.0,365.7300109863281,353.1099853515625,361.8800048828125,3743100,0.0,0.0
2026-08-04 00:00:00+00:00,372.3900146484375,382.4800109863281,368.9100036621094,380.2900085449219,5082700,0.0,0.0
2026-08-05 00:00:00+00:00,379.489990234375,384.1300048828125,374.6400146484375,377.69000244140625,2853300,0.0,0.0
