Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-12 00:00:00+00:00,99.8499984741211,100.11000061035156,99.0,99.87000274658203,6546500,0.0,0.0
2025-12-15 00:00:00+00:00,99.9000015258789,100.66999816894531,98.3499984741211,98.56999969482422,9569100,0.0,0.0
2025-12-16 00:00:00+00:00,98.55000305175781,98.62000274658203,97.16999816894531,97.72000122070312,5639000,0.0,0.0
2025-12-17 00:00:00+00:00,97.80999755859375,98.58999633789062,97.76000213623047,98.30000305175781,5574300,0.0,0.0
2025-12-18 00:00:00+00:00,98.69000244140625,99.26000213623047,98.08999633789062,98.4800033569336,6306000,0.0,0.0
2025-12-19 00:00:00+00:00,98.54000091552734,99.23999786376953,98.22000122070312,98.62999725341797,12760100,0.0,0.0
2025-12-22 00:00:00+00:00,98.4000015258789,98.4800033569336,96.88999938964844,97.70999908447266,6546800,0.0,0.0
2025-12-23 00:00:00+00:00,97.51000213623047,97.88999938964844,97.2699966430664,97.47000122070312,3579700,0.0,0.0
2025-12-24 00:00:00+00:00,97.41000366210938,97.5999984741211,97.0,97.2699966430664,1979000,0.0,0.0
2025-12-26 00:00:00+00:00,96.70999908447266,96.75,96.01000213623047,96.5199966430664,4340500,0.0,0.0
2025-12-29 00:00:00+00:00,96.73999786376953,96.91000366210938,95.95999908447266,96.1500015258789,4790600,0.0,0.0
2025-12-30 00:00:00+00:00,96.31999969482422,96.87999725341797,96.08000183105469,96.66000366210938,3741200,0.0,0.0
2025-12-31 00:00:00+00:00,96.55000305175781,96.98999786376953,95.94000244140625,96.05999755859375,4731500,0.0,0.0
2026-01-02 00:00:00+00:00,96.04000091552734,96.44000244140625,95.29000091552734,96.05000305175781,6221800,0.0,0.0
2026-01-05 00:00:00+00:00,95.62999725341797,97.55999755859375,95.16999816894531,97.36000061035156,6597700,0.0,0.0
2026-01-06 00:00:00+00:00,98.05999755859375,100.54000091552734,97.70999908447266,100.30999755859375,7107600,0.0,0.0
2026-01-07 00:00:00+00:00,100.68000030517578,101.31999969482422,99.37000274658203,99.7699966430664,7117900,0.0,0.0
2026-01-08 00:00:00+00:00,99.62000274658203,100.4000015258789,98.66999816894531,98.69000244140625,5385900,0.0,0.0
2026-01-09 00:00:00+00:00,98.94999694824219,99.19999694824219,97.0999984741211,97.52999877929688,5982800,0.0,0.0
2026-01-12 00:00:00+00:00,97.87000274658203,98.0,95.87000274658203,96.94999694824219,7837000,0.0,0.0
2026-01-13 00:00:00+00:00,97.31999969482422,97.31999969482422,95.93000030517578,96.41999816894531,5823400,0.0,0.0
2026-01-14 00:00:00+00:00,96.33000183105469,98.7699966430664,95.83000183105469,98.73999786376953,9909300,0.0,0.0
2026-01-15 00:00:00+00:00,98.37999725341797,99.45999908447266,97.63999938964844,99.0,6703700,0.0,0.0
2026-01-16 00:00:00+00:00,98.68000030517578,98.94999694824219,96.66999816894531,96.76000213623047,9035600,0.0,0.0
2026-01-20 00:00:00+00:00,96.26000213623047,98.66999816894531,95.69000244140625,98.5999984741211,10113200,0.0,0.0
2026-01-21 00:00:00+00:00,99.29000091552734,101.02999877929688,98.73999786376953,100.29000091552734,11294700,0.0,0.0
2026-01-22 00:00:00+00:00,100.41999816894531,102.08000183105469,100.12000274658203,101.33999633789062,9978700,0.0,0.0
2026-01-23 00:00:00+00:00,101.01000213623047,101.72000122070312,100.2300033569336,100.87999725341797,8482200,0.0,0.0
2026-01-26 00:00:00+00:00,100.94999694824219,102.0999984741211,100.58000183105469,100.66999816894531,8402000,0.0,0.0
2026-01-27 00:00:00+00:00,100.2300033569336,102.02999877929688,99.68000030517578,100.69000244140625,7131900,0.0,0.0
2026-01-28 00:00:00+00:00,100.45999908447266,101.25,100.26000213623047,100.79000091552734,6643000,0.0,0.0
2026-01-29 00:00:00+00:00,101.13999938964844,101.58999633789062,99.69000244140625,101.0,10126000,0.0,0.0
2026-01-30 00:00:00+00:00,101.66000366210938,103.0199966430664,101.27999877929688,102.95999908447266,8579900,0.0,0.0
2026-02-02 00:00:00+00:00,102.8499984741211,103.31999969482422,102.11000061035156,102.70999908447266,7284100,0.0,0.0
2026-02-03 00:00:00+00:00,102.70999908447266,105.02999877929688,102.55999755859375,103.18000030517578,10725500,0.0,0.0
2026-02-04 00:00:00+00:00,103.31999969482422,105.5,101.19000244140625,101.83999633789062,12572000,0.0,0.0
2026-02-05 00:00:00+00:00,101.91999816894531,104.5,101.91999816894531,102.94999694824219,9835000,0.0,0.0
2026-02-06 00:00:00+00:00,102.98999786376953,103.75,101.88999938964844,102.9000015258789,6617800,0.0,0.0
2026-02-09 00:00:00+00:00,103.58999633789062,103.62999725341797,101.43000030517578,101.6500015258789,8888500,0.0,0.0
2026-02-10 00:00:00+00:00,101.5999984741211,103.11000061035156,100.87999725341797,101.41999816894531,9032200,0.0,0.0
2026-02-11 00:00:00+00:00,101.22000122070312,101.22000122070312,98.62000274658203,101.08000183105469,10406000,0.0,0.0
2026-02-12 00:00:00+00:00,101.12999725341797,102.05000305175781,100.55999755859375,100.87999725341797,9379100,0.0,0.0
2026-02-13 00:00:00+00:00,100.91999816894531,102.51000213623047,99.12000274658203,99.48999786376953,10354800,0.0,0.0
2026-02-17 00:00:00+00:00,95.87999725341797,98.12000274658203,95.5,96.41000366210938,17374800,0.0,0.0
2026-02-18 00:00:00+00:00,96.0,98.55000305175781,95.94999694824219,98.48999786376953,10367800,0.0,0.0
2026-02-19 00:00:00+00:00,98.36000061035156,98.72000122070312,96.87999725341797,97.58000183105469,9888200,0.0,0.0
2026-02-20 00:00:00+00:00,97.18000030517578,97.87000274658203,96.47000122070312,96.86000061035156,7188500,0.0,0.0
2026-02-23 00:00:00+00:00,96.6500015258789,98.9800033569336,96.54000091552734,98.61000061035156,5959900,0.0,0.0
2026-02-24 00:00:00+00:00,98.54000091552734,98.7300033569336,96.56999969482422,96.75,7614100,0.0,0.0
2026-02-25 00:00:00+00:00,96.31999969482422,97.38999938964844,95.9000015258789,96.6500015258789,6830600,0.0,0.0
2026-02-26 00:00:00+00:00,97.0999984741211,97.5999984741211,95.98999786376953,97.02999877929688,7910700,0.0,0.0
2026-02-27 00:00:00+00:00,96.69000244140625,98.05999755859375,96.30000305175781,97.66000366210938,8290500,0.0,0.0
2026-03-02 00:00:00+00:00,97.11000061035156,98.7699966430664,96.70999908447266,98.0999984741211,6393800,0.0,0.0
2026-03-03 00:00:00+00:00,97.2699966430664,97.7300033569336,95.98999786376953,96.70999908447266,6727700,0.0,0.0
2026-03-04 00:00:00+00:00,96.68000030517578,96.9000015258789,95.41999816894531,95.5999984741211,7235800,0.0,0.0
2026-03-05 00:00:00+00:00,94.75,94.9000015258789,92.31999969482422,93.01000213623047,8367800,0.0,0.0
2026-03-06 00:00:00+00:00,92.48999786376953,92.66999816894531,90.16999816894531,90.9000015258789,10786900,0.0,0.0
2026-03-09 00:00:00+00:00,90.0,91.54000091552734,89.01000213623047,91.33999633789062,11112400,0.0,0.0
2026-03-10 00:00:00+00:00,91.20999908447266,91.41000366210938,89.1500015258789,89.88999938964844,8834400,0.0,0.0
2026-03-11 00:00:00+00:00,90.0,90.3499984741211,87.98999786376953,88.97000122070312,7971900,0.0,0.0
2026-03-12 00:00:00+00:00,89.37999725341797,90.16999816894531,87.30999755859375,87.37999725341797,11033900,0.0,0.0
2026-03-13 00:00:00+00:00,87.66000366210938,88.55999755859375,86.72000122070312,87.13999938964844,7923400,0.0,0.0
2026-03-16 00:00:00+00:00,87.41000366210938,88.75,87.25,88.23999786376953,8109900,0.0,0.0
2026-03-17 00:00:00+00:00,88.45999908447266,89.37000274658203,88.16000366210938,88.44000244140625,6283000,0.0,0.0
2026-03-18 00:00:00+00:00,88.05000305175781,88.7300033569336,87.05999755859375,87.20999908447266,7081800,0.0,0.0
2026-03-19 00:00:00+00:00,87.25,87.72000122070312,86.51000213623047,86.87000274658203,5755300,0.0,0.0
2026-03-20 00:00:00+00:00,86.83000183105469,87.27999877929688,85.77999877929688,86.16000366210938,11113900,0.0,0.0
2026-03-23 00:00:00+00:00,87.23999786376953,87.68000030517578,86.36000061035156,87.16999816894531,6903300,0.0,0.0
2026-03-24 00:00:00+00:00,86.48999786376953,87.30000305175781,86.16000366210938,86.58000183105469,6696400,0.0,0.0
2026-03-25 00:00:00+00:00,86.9000015258789,88.06999969482422,86.33999633789062,87.88999938964844,9380100,0.0,0.0
2026-03-26 00:00:00+00:00,87.30000305175781,89.18000030517578,87.30000305175781,87.66999816894531,10770100,0.0,0.0
2026-03-27 00:00:00+00:00,87.31999969482422,87.52999877929688,86.3499984741211,87.13999938964844,10312100,0.0,0.0
2026-03-30 00:00:00+00:00,87.44999694824219,87.52999877929688,85.6500015258789,85.73999786376953,8716200,0.0,0.0
2026-03-31 00:00:00+00:00,86.72000122070312,86.77999877929688,84.91999816894531,86.6500015258789,7342200,0.0,0.0
2026-04-01 00:00:00+00:00,86.58000183105469,86.95999908447266,85.4000015258789,86.05999755859375,7408400,0.0,0.0
2026-04-02 00:00:00+00:00,85.86000061035156,86.97000122070312,85.20999908447266,86.62999725341797,4687400,0.0,0.0
2026-04-06 00:00:00+00:00,86.43000030517578,87.30000305175781,86.06999969482422,86.27999877929688,4532300,0.0,0.0
2026-04-07 00:00:00+00:00,85.98999786376953,86.97000122070312,85.30999755859375,86.41999816894531,6995400,0.0,0.0
2026-04-08 00:00:00+00:00,87.87000274658203,88.83999633789062,86.91000366210938,88.6500015258789,12720600,0.0,0.0
2026-04-09 00:00:00+00:00,87.91000366210938,88.55000305175781,87.30000305175781,87.91000366210938,7896600,0.0,0.0
2026-04-10 00:00:00+00:00,88.3499984741211,88.3499984741211,87.06999969482422,87.20999908447266,8279800,0.0,0.0
2026-04-13 00:00:00+00:00,87.0,88.16000366210938,86.41000366210938,88.0,8276900,0.0,0.0
2026-04-14 00:00:00+00:00,88.0,88.66999816894531,87.43000030517578,88.12000274658203,5640200,0.0,0.0
2026-04-15 00:00:00+00:00,87.86000061035156,87.91000366210938,86.44999694824219,87.0999984741211,8543000,0.0,0.0
2026-04-16 00:00:00+00:00,86.81999969482422,87.58000183105469,85.51000213623047,85.6500015258789,8816900,0.0,0.0
2026-04-17 00:00:00+00:00,85.72000122070312,87.05000305175781,85.55000305175781,86.19000244140625,10460700,0.0,0.0
2026-04-20 00:00:00+00:00,85.98999786376953,87.05000305175781,84.98999786376953,85.0,8500600,0.0,0.0
2026-04-21 00:00:00+00:00,85.25,85.3499984741211,81.95999908447266,82.0,10786400,0.0,0.0
2026-04-22 00:00:00+00:00,82.9000015258789,84.2699966430664,82.66000366210938,83.22000122070312,10668800,0.0,0.0
2026-04-23 00:00:00+00:00,83.8499984741211,84.25,82.87000274658203,83.79000091552734,7864600,0.0,0.0
2026-04-24 00:00:00+00:00,83.51000213623047,83.7699966430664,82.77999877929688,83.31999969482422,6570000,0.0,0.0
2026-04-27 00:00:00+00:00,83.12000274658203,84.05000305175781,82.86000061035156,82.91999816894531,6635000,0.0,0.0
2026-04-28 00:00:00+00:00,83.7300033569336,84.0,81.25,81.9000015258789,9889200,0.0,0.0
2026-04-29 00:00:00+00:00,81.44000244140625,81.44999694824219,78.91000366210938,79.37000274658203,10814100,0.0,0.0
2026-04-30 00:00:00+00:00,79.5,81.11000061035156,78.9800033569336,80.97000122070312,15781700,0.0,0.0
2026-05-01 00:00:00+00:00,80.94999694824219,81.16999816894531,79.97000122070312,80.0,8268200,0.0,0.0
2026-05-04 00:00:00+00:00,79.47000122070312,79.58999633789062,78.29000091552734,78.30000305175781,11134100,0.0,0.0
2026-05-05 00:00:00+00:00,78.5,78.55000305175781,77.38999938964844,77.79000091552734,9327200,0.0,0.0
2026-05-06 00:00:00+00:00,78.18000030517578,78.45999908447266,77.16000366210938,77.5999984741211,11477400,0.0,0.0
2026-05-07 00:00:00+00:00,77.98999786376953,79.12000274658203,77.63999938964844,77.95999908447266,10008300,0.0,0.0
2026-05-08 00:00:00+00:00,78.33999633789062,78.33999633789062,75.91000366210938,76.1500015258789,10199500,0.0,0.0
2026-05-11 00:00:00+00:00,76.25,76.5,74.4000015258789,74.54000091552734,10495700,0.0,0.0
2026-05-12 00:00:00+00:00,74.97000122070312,77.12999725341797,74.5999984741211,76.81999969482422,10255200,0.0,0.0
2026-05-13 00:00:00+00:00,75.93000030517578,76.4800033569336,75.4000015258789,76.20999908447266,10975200,0.0,0.0
2026-05-14 00:00:00+00:00,76.36000061035156,77.0999984741211,75.94000244140625,76.97000122070312,7444000,0.0,0.0
2026-05-15 00:00:00+00:00,77.0,77.37999725341797,75.8499984741211,76.1500015258789,9127300,0.0,0.0
2026-05-18 00:00:00+00:00,76.30000305175781,77.55000305175781,76.02999877929688,77.31999969482422,10973300,0.0,0.0
2026-05-19 00:00:00+00:00,77.3499984741211,78.98999786376953,76.73999786376953,78.58000183105469,11931700,0.0,0.0
2026-05-20 00:00:00+00:00,78.16999816894531,78.5999984741211,77.3499984741211,78.1500015258789,9665700,0.0,0.0
2026-05-21 00:00:00+00:00,77.48999786376953,78.16999816894531,76.9800033569336,78.1500015258789,9226500,0.0,0.0
2026-05-22 00:00:00+00:00,78.4000015258789,79.25,78.20999908447266,78.5999984741211,7051500,0.0,0.0
2026-05-26 00:00:00+00:00,78.55000305175781,78.55000305175781,77.47000122070312,77.5999984741211,6703900,0.0,0.0
2026-05-27 00:00:00+00:00,77.68000030517578,78.22000122070312,75.83999633789062,75.9800033569336,10474000,0.0,0.0
2026-05-28 00:00:00+00:00,75.55000305175781,76.26000213623047,75.30000305175781,75.56999969482422,13097900,0.0,0.0
2026-05-29 00:00:00+00:00,75.8499984741211,75.8499984741211,73.66999816894531,73.80999755859375,22243500,0.0,0.0
2026-06-01 00:00:00+00:00,74.0,75.02999877929688,73.7699966430664,73.9800033569336,14209800,0.0,0.0
2026-06-02 00:00:00+00:00,73.80999755859375,74.4800033569336,73.30999755859375,73.75,14441700,0.0,0.0
2026-06-03 00:00:00+00:00,77.12000274658203,78.36000061035156,76.2699966430664,77.94999694824219,20289700,0.0,0.0
2026-06-04 00:00:00+00:00,80.0,82.83000183105469,79.87000274658203,81.93000030517578,19849600,0.0,0.0
2026-06-05 00:00:00+00:00,82.0999984741211,82.68000030517578,81.11000061035156,81.66999816894531,15286800,0.0,0.0
2026-06-08 00:00:00+00:00,80.98999786376953,81.05999755859375,79.95999908447266,80.69000244140625,10254500,0.0,0.0
2026-06-09 00:00:00+00:00,80.76000213623047,82.33999633789062,80.5999984741211,81.9800033569336,9825500,0.0,0.0
2026-06-10 00:00:00+00:00,82.20999908447266,82.25,80.16000366210938,80.25,7004400,0.0,0.0
2026-06-11 00:00:00+00:00,80.08999633789062,80.91999816894531,79.80000305175781,80.33000183105469,8411600,0.0,0.0
2026-06-12 00:00:00+00:00,80.58000183105469,80.73999786376953,79.26000213623047,80.19999694824219,7692400,0.0,0.0
2026-06-15 00:00:00+00:00,80.25,80.79000091552734,79.9800033569336,80.37999725341797,6492200,0.0,0.0
2026-06-16 00:00:00+00:00,81.30000305175781,81.62999725341797,80.5999984741211,81.31999969482422,8459400,0.0,0.0
2026-06-17 00:00:00+00:00,81.0,81.75,77.62000274658203,78.13999938964844,11874700,0.0,0.0
2026-06-18 00:00:00+00:00,78.58999633789062,79.51000213623047,78.44999694824219,79.33999633789062,22656900,0.0,0.0
2026-06-22 00:00:00+00:00,79.16999816894531,79.87000274658203,78.30000305175781,79.2699966430664,10018900,0.0,0.0
2026-06-23 00:00:00+00:00,79.75,80.75,79.58000183105469,80.62999725341797,8482600,0.0,0.0
2026-06-24 00:00:00+00:00,80.12000274658203,82.08999633789062,80.06999969482422,80.12999725341797,8817800,0.0,0.0
2026-06-25 00:00:00+00:00,80.16999816894531,82.4800033569336,80.16999816894531,80.5199966430664,9053500,0.0,0.0
2026-06-26 00:00:00+00:00,79.83999633789062,81.87000274658203,79.70999908447266,80.9800033569336,12400900,0.0,0.0
2026-06-29 00:00:00+00:00,81.1500015258789,81.77999877929688,80.55999755859375,80.93000030517578,8597300,0.0,0.0
2026-06-30 00:00:00+00:00,81.11000061035156,81.19999694824219,78.13999938964844,78.2300033569336,9876700,0.0,0.0
2026-07-01 00:00:00+00:00,78.5999984741211,80.27999877929688,78.5999984741211,79.19999694824219,7640300,0.0,0.0
2026-07-02 00:00:00+00:00,80.0,83.30999755859375,79.9000015258789,83.19000244140625,9722200,0.0,0.0
2026-07-06 00:00:00+00:00,83.25,83.7699966430664,81.41000366210938,83.05999755859375,10711100,0.0,0.0
2026-07-07 00:00:00+00:00,84.56999969482422,85.98999786376953,83.7300033569336,83.83000183105469,9080700,0.0,0.0
2026-07-08 00:00:00+00:00,83.1500015258789,83.5,81.87000274658203,82.01000213623047,5746800,0.0,0.0
2026-07-09 00:00:00+00:00,81.69000244140625,83.0,81.0999984741211,82.38999938964844,5532600,0.0,0.0
2026-07-10 00:00:00+00:00,82.83000183105469,84.19000244140625,82.55999755859375,83.87000274658203,7191900,0.0,0.0
2026-07-13 00:00:00+00:00,84.0,84.69000244140625,83.52999877929688,83.56999969482422,4885200,0.0,0.0
2026-07-14 00:00:00+00:00,81.58999633789062,82.0,78.97000122070312,79.30000305175781,8499400,0.0,0.0
2026-07-15 00:00:00+00:00,79.61000061035156,81.87999725341797,79.45999908447266,80.47000122070312,8785200,0.0,0.0
2026-07-16 00:00:00+00:00,81.44999694824219,84.79000091552734,81.19000244140625,83.55999755859375,9698400,0.0,0.0
2026-07-17 00:00:00+00:00,83.5199966430664,84.69000244140625,82.70999908447266,83.19999694824219,9207400,0.0,0.0
2026-07-20 00:00:00+00:00,82.9800033569336,84.02999877929688,82.80000305175781,83.29000091552734,7232500,0.0,0.0
2026-07-21 00:00:00+00:00,82.48999786376953,83.29000091552734,81.48999786376953,82.3499984741211,5840200,0.0,0.0
2026-07-22 00:00:00+00:00,82.95999908447266,83.0999984741211,81.5199966430664,81.88999938964844,4667000,0.0,0.0
2026-07-23 00:00:00+00:00,81.73999786376953,82.86000061035156,81.5,82.01000213623047,5543800,0.0,0.0
2026-07-24 00:00:00+00:00,82.87000274658203,83.5999984741211,82.41000366210938,83.20999908447266,4336100,0.0,0.0
2026-07-27 00:00:00+00:00,83.51000213623047,85.13999938964844,83.20999908447266,84.22000122070312,5420600,0.0,0.0
2026-07-28 00:00:00+00:00,86.22000122070312,88.9800033569336,86.1500015258789,86.87999725341797,14504600,0.0,0.0
2026-07-29 00:00:00+00:00,86.54000091552734,88.69000244140625,86.31999969482422,87.54000091552734,8294700,0.0,0.0
2026-07-30 00:00:00+00:00,86.4000015258789,86.98999786376953,85.08000183105469,85.70999908447266,7375800,0.0,0.0
2026-07-31 00:00:00+00:00,85.33000183105469,85.97000122070312,83.83999633789062,85.38999938964844,9605300,0.0,0.0
