Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-29 00:00:00+00:00,343.760009765625,344.8500061035156,338.5,342.30999755859375,1658100,0.0,0.0
2025-09-30 00:00:00+00:00,341.6000061035156,342.9599914550781,328.1499938964844,332.1600036621094,3327300,0.0,0.0
2025-10-01 00:00:00+00:00,331.0,335.7699890136719,328.3999938964844,328.55999755859375,2598800,0.0,0.0
2025-10-02 00:00:00+00:00,328.45001220703125,331.9800109863281,326.2799987792969,330.4800109863281,1907600,0.0,0.0
2025-10-03 00:00:00+00:00,332.0,332.0400085449219,328.7200012207031,330.239990234375,2404000,0.0,0.0
2025-10-06 00:00:00+00:00,332.0,334.0,326.25,331.989990234375,2116200,0.0,0.0
2025-10-07 00:00:00+00:00,332.6499938964844,334.94000244140625,325.739990234375,327.9700012207031,1708900,0.0,0.0
2025-10-08 00:00:00+00:00,328.6700134277344,329.1499938964844,323.5799865722656,323.82000732421875,2184300,0.0,0.0
2025-10-09 00:00:00+00:00,326.4800109863281,328.30999755859375,324.04998779296875,324.44000244140625,2094800,0.0,0.0
2025-10-10 00:00:00+00:00,325.20001220703125,328.1000061035156,315.95001220703125,316.260009765625,2684700,0.0,0.0
2025-10-13 00:00:00+00:00,319.1700134277344,324.3599853515625,319.05999755859375,323.1199951171875,1693100,0.0,0.0
2025-10-14 00:00:00+00:00,321.6099853515625,336.3299865722656,320.5,332.8500061035156,2810400,0.0,0.0
2025-10-15 00:00:00+00:00,333.8599853515625,336.9200134277344,330.2799987792969,330.6600036621094,2186000,0.0,0.0
2025-10-16 00:00:00+00:00,331.0199890136719,332.5,320.0,323.1199951171875,3268000,0.0,0.0
2025-10-17 00:00:00+00:00,332.3800048828125,348.70001220703125,331.0,346.6199951171875,7025200,0.0,0.0
2025-10-20 00:00:00+00:00,347.3900146484375,350.2200012207031,342.6499938964844,349.4800109863281,3465400,0.0,0.0
2025-10-21 00:00:00+00:00,352.0899963378906,356.6700134277344,350.7900085449219,355.2200012207031,2658400,0.0,0.0
2025-10-22 00:00:00+00:00,355.2799987792969,357.7300109863281,349.17999267578125,352.0,2710000,0.0,0.0
2025-10-23 00:00:00+00:00,352.7200012207031,356.17999267578125,350.54998779296875,354.92999267578125,1892600,0.0,0.0
2025-10-24 00:00:00+00:00,358.3999938964844,362.32000732421875,356.8699951171875,357.55999755859375,2397500,0.0,0.0
2025-10-27 00:00:00+00:00,362.0,362.8399963378906,358.9100036621094,361.6700134277344,2179900,0.0,0.0
2025-10-28 00:00:00+00:00,361.2200012207031,362.5299987792969,359.44000244140625,361.0299987792969,1416800,0.0,0.0
2025-10-29 00:00:00+00:00,359.0,362.0,355.8800048828125,358.2200012207031,1840500,0.0,0.0
2025-10-30 00:00:00+00:00,358.5899963378906,365.75,357.9599914550781,358.8800048828125,2045100,0.0,0.0
2025-10-31 00:00:00+00:00,357.0,361.989990234375,356.0,360.7300109863281,2155600,0.0,0.0
2025-11-03 00:00:00+00:00,361.0,363.5400085449219,358.8500061035156,361.6199951171875,1822900,0.0,0.0
2025-11-04 00:00:00+00:00,359.32000732421875,362.5400085449219,356.8500061035156,360.489990234375,1887800,0.0,0.0
2025-11-05 00:00:00+00:00,359.69000244140625,367.82000732421875,356.4100036621094,365.79998779296875,2195800,0.0,0.0
2025-11-06 00:00:00+00:00,366.0400085449219,369.260009765625,362.4100036621094,365.7300109863281,2354600,0.0,0.0
2025-11-07 00:00:00+00:00,364.1400146484375,370.0,361.0,368.5400085449219,2752200,0.0,0.0
2025-11-10 00:00:00+00:00,369.4800109863281,371.79998779296875,362.760009765625,367.8800048828125,2876800,0.0,0.0
2025-11-11 00:00:00+00:00,367.8900146484375,373.0799865722656,366.260009765625,370.1600036621094,2132900,0.0,0.0
2025-11-12 00:00:00+00:00,371.1099853515625,377.2300109863281,370.510009765625,372.7699890136719,2961500,0.0,0.0
2025-11-13 00:00:00+00:00,371.0899963378906,373.8900146484375,363.3399963378906,364.7300109863281,2273500,0.0,0.0
2025-11-14 00:00:00+00:00,361.79998779296875,362.20001220703125,355.3999938964844,357.17999267578125,2943500,0.0,0.0
2025-11-17 00:00:00+00:00,356.2200012207031,358.2300109863281,339.3999938964844,341.25,3599000,0.0,0.0
2025-11-18 00:00:00+00:00,336.8500061035156,343.7300109863281,334.1000061035156,340.6600036621094,4216800,0.0,0.0
2025-11-19 00:00:00+00:00,341.7099914550781,345.32000732421875,340.739990234375,344.6400146484375,2005000,0.0,0.0
2025-11-20 00:00:00+00:00,349.9700012207031,353.1300048828125,340.32000732421875,343.79998779296875,3095700,0.0,0.0
2025-11-21 00:00:00+00:00,345.6000061035156,356.30999755859375,344.29998779296875,352.8900146484375,3044100,0.0,0.0
2025-11-24 00:00:00+00:00,353.6199951171875,356.3900146484375,350.17999267578125,355.92999267578125,3330900,0.0,0.0
2025-11-25 00:00:00+00:00,357.04998779296875,363.7900085449219,355.30999755859375,362.6400146484375,2059400,0.0,0.0
2025-11-26 00:00:00+00:00,362.7099914550781,366.7300109863281,362.7099914550781,363.9700012207031,1679900,0.0,0.0
2025-11-28 00:00:00+00:00,365.69000244140625,367.5299987792969,364.010009765625,365.2699890136719,872300,0.0,0.0
2025-12-01 00:00:00+00:00,363.8599853515625,366.5299987792969,360.1400146484375,360.30999755859375,2229100,0.0,0.0
2025-12-02 00:00:00+00:00,362.0799865722656,363.6600036621094,357.3500061035156,360.70001220703125,2135400,0.0,0.0
2025-12-03 00:00:00+00:00,361.0199890136719,370.20001220703125,360.79998779296875,368.1300048828125,2651800,0.0,0.0
2025-12-04 00:00:00+00:00,368.989990234375,373.05999755859375,368.1300048828125,371.1499938964844,2027200,0.0,0.0
2025-12-05 00:00:00+00:00,369.45001220703125,374.8800048828125,369.05999755859375,370.3500061035156,1978700,0.0,0.0
2025-12-08 00:00:00+00:00,369.9100036621094,370.0,360.70001220703125,362.2799987792969,2581400,0.0,0.0
2025-12-09 00:00:00+00:00,363.0299987792969,368.07000732421875,362.5,363.9100036621094,2197600,0.0,0.0
2025-12-10 00:00:00+00:00,363.0,377.9800109863281,363.0,375.57000732421875,2804400,0.0,0.0
2025-12-11 00:00:00+00:00,376.5,385.9200134277344,375.6000061035156,384.8900146484375,2975800,0.0,0.0
2025-12-12 00:00:00+00:00,386.489990234375,387.489990234375,378.6000061035156,382.55999755859375,2477800,0.0,0.0
2025-12-15 00:00:00+00:00,384.3999938964844,385.75,379.8699951171875,382.57000732421875,2734700,0.0,0.0
2025-12-16 00:00:00+00:00,384.0,384.7799987792969,378.82000732421875,380.75,2584400,0.0,0.0
2025-12-17 00:00:00+00:00,381.54998779296875,384.3399963378906,374.54998779296875,375.6099853515625,2973900,0.0,0.0
2025-12-18 00:00:00+00:00,380.0,380.5400085449219,373.8500061035156,375.5199890136719,2884400,0.0,0.0
2025-12-19 00:00:00+00:00,375.5400085449219,377.54998779296875,372.7699890136719,376.510009765625,7934300,0.0,0.0
2025-12-22 00:00:00+00:00,378.3299865722656,382.4200134277344,377.0799865722656,380.8500061035156,2747400,0.0,0.0
2025-12-23 00:00:00+00:00,380.75,384.54998779296875,380.1000061035156,382.19000244140625,1768200,0.0,0.0
2025-12-24 00:00:00+00:00,382.19000244140625,384.7300109863281,380.739990234375,383.1099853515625,817100,0.0,0.0
2025-12-26 00:00:00+00:00,382.3299865722656,382.6700134277344,380.2699890136719,381.04998779296875,1114900,0.0,0.0
2025-12-29 00:00:00+00:00,381.0,381.3900146484375,374.9700012207031,375.32000732421875,1736800,0.0,0.0
2025-12-30 00:00:00+00:00,375.0299987792969,375.42999267578125,372.95001220703125,373.3900146484375,1319500,0.0,0.0
2025-12-31 00:00:00+00:00,373.2699890136719,374.3699951171875,369.8699951171875,369.95001220703125,1469300,0.0,0.0
2026-01-02 00:00:00+00:00,369.5,372.8699951171875,367.25,372.7300109863281,2076100,0.0,0.0
2026-01-05 00:00:00+00:00,372.29998779296875,383.70001220703125,372.25,379.79998779296875,2362000,0.0,0.0
2026-01-06 00:00:00+00:00,380.3699951171875,386.260009765625,376.2099914550781,383.55999755859375,2544100,0.0,0.0
2026-01-07 00:00:00+00:00,383.8999938964844,384.989990234375,376.5199890136719,378.2200012207031,2178600,0.0,0.0
2026-01-08 00:00:00+00:00,378.1700134277344,385.1300048828125,376.510009765625,382.9800109863281,2707700,0.0,0.0
2026-01-09 00:00:00+00:00,383.0,384.8900146484375,373.8299865722656,375.6099853515625,2767700,0.0,0.0
2026-01-12 00:00:00+00:00,360.5,362.0400085449219,355.510009765625,359.5899963378906,7015900,0.0,0.0
2026-01-13 00:00:00+00:00,359.6000061035156,360.2900085449219,355.95001220703125,358.0,3775000,0.0,0.0
2026-01-14 00:00:00+00:00,356.44000244140625,358.3900146484375,350.7200012207031,358.260009765625,3583400,0.0,0.0
2026-01-15 00:00:00+00:00,358.3699951171875,361.1000061035156,355.7300109863281,357.3699951171875,2868300,0.0,0.0
2026-01-16 00:00:00+00:00,361.1499938964844,369.3999938964844,359.8999938964844,364.7900085449219,3555100,0.0,0.0
2026-01-20 00:00:00+00:00,356.0,361.1600036621094,351.3500061035156,352.19000244140625,3049600,0.0,0.0
2026-01-21 00:00:00+00:00,352.29998779296875,362.6300048828125,352.2699890136719,359.6099853515625,2780300,0.0,0.0
2026-01-22 00:00:00+00:00,362.7300109863281,370.1000061035156,362.7300109863281,368.0199890136719,2628500,0.0,0.0
2026-01-23 00:00:00+00:00,362.7300109863281,363.75,358.25,361.69000244140625,2801800,0.0,0.0
2026-01-26 00:00:00+00:00,362.19000244140625,364.8699951171875,360.6600036621094,363.25,2131200,0.0,0.0
2026-01-27 00:00:00+00:00,363.260009765625,363.4200134277344,355.7699890136719,359.45001220703125,1916000,0.0,0.0
2026-01-28 00:00:00+00:00,359.239990234375,361.57000732421875,356.54998779296875,356.989990234375,2386500,0.0,0.0
2026-01-29 00:00:00+00:00,360.2699890136719,362.2900085449219,355.6499938964844,358.5,4217500,0.0,0.0
2026-01-30 00:00:00+00:00,355.0,356.010009765625,344.5,352.1700134277344,5381200,0.0,0.0
2026-02-02 00:00:00+00:00,350.3500061035156,355.29998779296875,347.010009765625,352.8299865722656,2603200,0.0,0.0
2026-02-03 00:00:00+00:00,353.92999267578125,358.3699951171875,346.8999938964844,349.6300048828125,2854600,0.0,0.0
2026-02-04 00:00:00+00:00,349.6300048828125,357.3299865722656,347.5400085449219,353.6700134277344,3241900,0.0,0.0
2026-02-05 00:00:00+00:00,350.54998779296875,357.32000732421875,348.3500061035156,354.6199951171875,4074900,0.0,0.0
2026-02-06 00:00:00+00:00,358.20001220703125,361.3900146484375,354.69000244140625,359.1499938964844,3301700,0.0,0.0
2026-02-09 00:00:00+00:00,359.0,361.739990234375,355.67999267578125,359.6600036621094,2219700,0.0,0.0
2026-02-10 00:00:00+00:00,359.6199951171875,369.5,359.3299865722656,363.20001220703125,3506900,0.0,0.0
2026-02-11 00:00:00+00:00,367.55999755859375,369.5,353.95001220703125,354.010009765625,3437100,0.0,0.0
2026-02-12 00:00:00+00:00,356.5,359.05999755859375,340.3800048828125,342.8800048828125,4141900,0.0,0.0
2026-02-13 00:00:00+00:00,342.6000061035156,344.8699951171875,336.2099914550781,337.5,3814400,0.0,0.0
2026-02-17 00:00:00+00:00,338.7300109863281,346.6300048828125,338.0,344.5299987792969,3186000,0.0,0.0
2026-02-18 00:00:00+00:00,346.0899963378906,348.04998779296875,345.0,346.239990234375,1900600,0.0,0.0
2026-02-19 00:00:00+00:00,343.75,344.6199951171875,338.2900085449219,342.6499938964844,2786500,0.0,0.0
2026-02-20 00:00:00+00:00,341.54998779296875,346.2799987792969,338.5,346.17999267578125,2738900,0.0,0.0
2026-02-23 00:00:00+00:00,343.3500061035156,345.8299865722656,317.1499938964844,321.239990234375,7092600,0.0,0.0
2026-02-24 00:00:00+00:00,320.489990234375,323.5899963378906,316.07000732421875,320.4800109863281,7925900,0.0,0.0
2026-02-25 00:00:00+00:00,323.4599914550781,329.1300048828125,322.32000732421875,327.0899963378906,3843800,0.0,0.0
2026-02-26 00:00:00+00:00,329.8399963378906,336.6199951171875,329.75,335.32000732421875,3215500,0.0,0.0
2026-02-27 00:00:00+00:00,320.8999938964844,321.510009765625,307.6499938964844,308.8999938964844,9817300,0.0,0.0
2026-03-02 00:00:00+00:00,303.20001220703125,310.4200134277344,301.2799987792969,307.42999267578125,6280000,0.0,0.0
2026-03-03 00:00:00+00:00,300.1099853515625,309.4100036621094,299.75,307.82000732421875,5673100,0.0,0.0
2026-03-04 00:00:00+00:00,309.1099853515625,312.4599914550781,307.0,311.2099914550781,4055200,0.0,0.0
2026-03-05 00:00:00+00:00,306.8599853515625,309.5,304.79998779296875,307.2099914550781,4601800,0.0,0.0
2026-03-06 00:00:00+00:00,300.67999267578125,303.0,294.510009765625,301.0,5500100,0.0,0.0
2026-03-09 00:00:00+00:00,294.5299987792969,306.29998779296875,292.42999267578125,305.3800048828125,4695000,0.0,0.0
2026-03-10 00:00:00+00:00,305.95001220703125,308.25,301.0199890136719,303.1499938964844,3488800,0.0,0.0
2026-03-11 00:00:00+00:00,302.4700012207031,306.8500061035156,300.8500061035156,305.989990234375,3512200,0.0,0.0
2026-03-12 00:00:00+00:00,300.5400085449219,304.8399963378906,298.7300109863281,301.8900146484375,3602400,0.0,0.0
2026-03-13 00:00:00+00:00,304.32000732421875,305.7099914550781,299.8399963378906,299.9599914550781,2645800,0.0,0.0
2026-03-16 00:00:00+00:00,301.010009765625,304.0299987792969,295.8299865722656,298.20001220703125,3604200,0.0,0.0
2026-03-17 00:00:00+00:00,303.8599853515625,306.2900085449219,299.8399963378906,300.2699890136719,3616000,0.0,0.0
2026-03-18 00:00:00+00:00,299.1499938964844,301.07000732421875,293.3599853515625,294.3900146484375,3303100,0.0,0.0
2026-03-19 00:00:00+00:00,292.2799987792969,297.6199951171875,291.2799987792969,294.92999267578125,3027200,0.0,0.0
2026-03-20 00:00:00+00:00,294.9700012207031,296.5,290.9700012207031,295.5,7116500,0.0,0.0
2026-03-23 00:00:00+00:00,304.9800109863281,304.9800109863281,297.9599914550781,301.9100036621094,4319800,0.0,0.0
2026-03-24 00:00:00+00:00,298.80999755859375,303.8399963378906,297.95001220703125,302.0,3639100,0.0,0.0
2026-03-25 00:00:00+00:00,305.0,306.3800048828125,296.9100036621094,300.239990234375,2823800,0.0,0.0
2026-03-26 00:00:00+00:00,298.57000732421875,302.70001220703125,295.8500061035156,299.3900146484375,2887500,0.0,0.0
2026-03-27 00:00:00+00:00,297.2900085449219,297.95001220703125,291.5,292.2699890136719,2751000,0.0,0.0
2026-03-30 00:00:00+00:00,294.67999267578125,301.4599914550781,293.70001220703125,297.489990234375,3851100,0.0,0.0
2026-03-31 00:00:00+00:00,302.9800109863281,304.4700012207031,297.5799865722656,302.4800109863281,3516600,0.0,0.0
2026-04-01 00:00:00+00:00,306.7699890136719,307.25,299.6300048828125,301.45001220703125,3403300,0.0,0.0
2026-04-02 00:00:00+00:00,295.3999938964844,302.75,292.5799865722656,300.17999267578125,2105500,0.0,0.0
2026-04-06 00:00:00+00:00,298.760009765625,305.7900085449219,298.4100036621094,305.7300109863281,2185200,0.0,0.0
2026-04-07 00:00:00+00:00,302.5299987792969,307.1199951171875,301.7099914550781,307.0299987792969,2265500,0.0,0.0
2026-04-08 00:00:00+00:00,317.25,322.5,314.94000244140625,316.3399963378906,3654200,0.0,0.0
2026-04-09 00:00:00+00:00,314.30999755859375,318.1499938964844,312.17999267578125,317.7699890136719,1996200,0.0,0.0
2026-04-10 00:00:00+00:00,317.3699951171875,318.0,313.1300048828125,313.5,1991300,0.0,0.0
2026-04-13 00:00:00+00:00,311.17999267578125,324.2200012207031,310.0,323.82000732421875,2581800,0.0,0.0
2026-04-14 00:00:00+00:00,325.0,328.9100036621094,323.75,326.9599914550781,2288700,0.0,0.0
2026-04-15 00:00:00+00:00,328.8800048828125,332.3999938964844,327.239990234375,329.05999755859375,2542300,0.0,0.0
2026-04-16 00:00:00+00:00,328.7699890136719,331.1700134277344,325.2300109863281,325.760009765625,2018700,0.0,0.0
2026-04-17 00:00:00+00:00,330.0,339.9800109863281,329.5299987792969,331.69000244140625,4775500,0.0,0.0
2026-04-20 00:00:00+00:00,331.67999267578125,334.739990234375,329.5299987792969,329.8699951171875,2280600,0.0,0.0
2026-04-21 00:00:00+00:00,331.79998779296875,338.0899963378906,328.45001220703125,329.7900085449219,2916800,0.0,0.0
2026-04-22 00:00:00+00:00,331.1099853515625,334.5,328.0,332.8999938964844,4339800,0.0,0.0
2026-04-23 00:00:00+00:00,332.20001220703125,332.20001220703125,314.75,318.54998779296875,4580600,0.0,0.0
2026-04-24 00:00:00+00:00,316.510009765625,318.82000732421875,312.5,314.0799865722656,2968100,0.0,0.0
2026-04-27 00:00:00+00:00,313.0199890136719,318.9599914550781,313.0199890136719,318.8399963378906,2553000,0.0,0.0
2026-04-28 00:00:00+00:00,321.70001220703125,323.70001220703125,314.9599914550781,315.8999938964844,6101400,0.0,0.0
2026-04-29 00:00:00+00:00,316.8800048828125,317.54998779296875,314.010009765625,315.6499938964844,3136000,0.0,0.0
2026-04-30 00:00:00+00:00,313.3699951171875,323.8500061035156,312.2300109863281,323.04998779296875,4587900,0.0,0.0
2026-05-01 00:00:00+00:00,324.4700012207031,325.0,319.4599914550781,319.67999267578125,2385600,0.0,0.0
2026-05-04 00:00:00+00:00,320.7699890136719,322.8999938964844,317.4599914550781,319.2099914550781,2692000,0.0,0.0
2026-05-05 00:00:00+00:00,320.2799987792969,320.6000061035156,314.5,315.95001220703125,2658400,0.0,0.0
2026-05-06 00:00:00+00:00,320.0,324.7799987792969,320.0,321.8999938964844,2933600,0.0,0.0
2026-05-07 00:00:00+00:00,322.3299865722656,324.5400085449219,316.79998779296875,318.69000244140625,3350500,0.0,0.0
2026-05-08 00:00:00+00:00,319.0899963378906,320.04998779296875,313.6099853515625,316.0299987792969,6802200,0.0,0.0
2026-05-11 00:00:00+00:00,315.2900085449219,316.3999938964844,311.80999755859375,312.32000732421875,3081600,0.0,0.0
2026-05-12 00:00:00+00:00,312.3299865722656,314.95001220703125,311.0799865722656,314.30999755859375,2275500,0.0,0.0
2026-05-13 00:00:00+00:00,311.1199951171875,312.1000061035156,307.760009765625,309.6099853515625,2967000,0.0,0.0
2026-05-14 00:00:00+00:00,313.0199890136719,314.67999267578125,311.0299987792969,312.7699890136719,3240500,0.0,0.0
2026-05-15 00:00:00+00:00,312.2900085449219,315.489990234375,312.0,313.4800109863281,2649600,0.0,0.0
2026-05-18 00:00:00+00:00,314.2900085449219,315.6600036621094,310.3999938964844,312.239990234375,2274200,0.0,0.0
2026-05-19 00:00:00+00:00,310.739990234375,312.989990234375,307.6300048828125,309.30999755859375,2918400,0.0,0.0
2026-05-20 00:00:00+00:00,310.0,310.8699951171875,303.0400085449219,309.82000732421875,4577100,0.0,0.0
2026-05-21 00:00:00+00:00,308.54998779296875,310.75,305.6099853515625,309.70001220703125,1992700,0.0,0.0
2026-05-22 00:00:00+00:00,313.2799987792969,314.42999267578125,310.6499938964844,311.7799987792969,2209200,0.0,0.0
2026-05-26 00:00:00+00:00,314.0400085449219,314.57000732421875,309.6000061035156,310.7200012207031,2410400,0.0,0.0
2026-05-27 00:00:00+00:00,313.82000732421875,317.489990234375,311.67999267578125,312.5400085449219,3015600,0.0,0.0
2026-05-28 00:00:00+00:00,311.0,315.5,306.2300109863281,315.1199951171875,3599800,0.0,0.0
2026-05-29 00:00:00+00:00,315.57000732421875,319.239990234375,312.5899963378906,316.4700012207031,4530400,0.0,0.0
2026-06-01 00:00:00+00:00,313.1600036621094,314.79998779296875,310.6000061035156,313.5400085449219,2621800,0.0,0.0
2026-06-02 00:00:00+00:00,313.3299865722656,313.70001220703125,310.3399963378906,310.9700012207031,2116700,0.0,0.0
2026-06-03 00:00:00+00:00,308.67999267578125,310.3599853515625,300.0299987792969,300.57000732421875,3939200,0.0,0.0
2026-06-04 00:00:00+00:00,305.7699890136719,314.9599914550781,305.44000244140625,312.5299987792969,2992200,0.0,0.0
2026-06-05 00:00:00+00:00,313.9200134277344,314.5,308.30999755859375,310.6600036621094,2445700,0.0,0.0
2026-06-08 00:00:00+00:00,310.0,313.9599914550781,309.75,312.29998779296875,2500500,0.0,0.0
2026-06-09 00:00:00+00:00,315.0,322.5400085449219,314.6400146484375,318.3800048828125,2634300,0.0,0.0
2026-06-10 00:00:00+00:00,318.8800048828125,320.30999755859375,313.2799987792969,313.3399963378906,2525400,0.0,0.0
2026-06-11 00:00:00+00:00,314.9700012207031,319.5299987792969,309.6400146484375,318.489990234375,2589900,0.0,0.0
2026-06-12 00:00:00+00:00,321.79998779296875,325.6199951171875,319.0799865722656,325.44000244140625,2223000,0.0,0.0
2026-06-15 00:00:00+00:00,329.70001220703125,340.0,329.70001220703125,335.3800048828125,3353000,0.0,0.0
2026-06-16 00:00:00+00:00,336.8299865722656,342.19000244140625,335.45001220703125,340.739990234375,3657300,0.0,0.0
2026-06-17 00:00:00+00:00,341.3900146484375,346.95001220703125,339.3299865722656,340.5400085449219,3982100,0.0,0.0
2026-06-18 00:00:00+00:00,346.3500061035156,348.20001220703125,337.9700012207031,338.0,4490800,0.0,0.0
2026-06-22 00:00:00+00:00,337.9800109863281,340.25,335.8800048828125,338.07000732421875,3006200,0.0,0.0
2026-06-23 00:00:00+00:00,335.17999267578125,338.5299987792969,333.94000244140625,337.7799987792969,3549800,0.0,0.0
2026-06-24 00:00:00+00:00,336.8399963378906,344.5199890136719,336.2099914550781,342.55999755859375,2639300,0.0,0.0
2026-06-25 00:00:00+00:00,345.0,352.5199890136719,340.9200134277344,342.4599914550781,3523100,0.0,0.0
2026-06-26 00:00:00+00:00,341.989990234375,344.010009765625,338.32000732421875,340.3599853515625,5899700,0.0,0.0
2026-06-29 00:00:00+00:00,341.7799987792969,344.04998779296875,339.2900085449219,340.8800048828125,2604900,0.0,0.0
2026-06-30 00:00:00+00:00,342.0,344.1400146484375,336.57000732421875,338.25,3527300,0.0,0.0
2026-07-01 00:00:00+00:00,341.5299987792969,350.5,337.7300109863281,348.0,2918000,0.0,0.0
2026-07-02 00:00:00+00:00,349.4700012207031,352.0899963378906,346.0199890136719,351.9599914550781,2440600,0.0,0.0
2026-07-06 00:00:00+00:00,352.2099914550781,358.1700134277344,350.5899963378906,356.0299987792969,3525200,0.0,0.0
2026-07-07 00:00:00+00:00,358.5400085449219,359.5899963378906,349.239990234375,349.5799865722656,2909000,0.0,0.0
2026-07-08 00:00:00+00:00,345.45001220703125,346.80999755859375,333.55999755859375,336.3900146484375,3568800,0.0,0.0
2026-07-09 00:00:00+00:00,337.010009765625,348.510009765625,335.2900085449219,346.7200012207031,3474000,0.0,0.0
2026-07-10 00:00:00+00:00,351.2200012207031,352.989990234375,345.92999267578125,350.5799865722656,2792700,0.0,0.0
2026-07-13 00:00:00+00:00,356.6000061035156,357.5899963378906,352.70001220703125,354.42999267578125,2624600,0.0,0.0
2026-07-14 00:00:00+00:00,353.0899963378906,361.0,352.4700012207031,355.05999755859375,3530900,0.0,0.0
2026-07-15 00:00:00+00:00,356.1400146484375,362.7200012207031,356.1400146484375,358.44000244140625,2525600,0.0,0.0
2026-07-16 00:00:00+00:00,359.3500061035156,363.1400146484375,358.1600036621094,361.57000732421875,2441600,0.0,0.0
2026-07-17 00:00:00+00:00,356.5799865722656,358.79998779296875,351.82000732421875,355.3500061035156,2647200,0.0,0.0
2026-07-20 00:00:00+00:00,355.79998779296875,357.3999938964844,350.9599914550781,351.92999267578125,2311200,0.0,0.0
2026-07-21 00:00:00+00:00,353.57000732421875,354.8699951171875,348.239990234375,350.7900085449219,2456600,0.0,0.0
2026-07-22 00:00:00+00:00,348.82000732421875,349.70001220703125,345.0400085449219,348.739990234375,2465900,0.0,0.0
2026-07-23 00:00:00+00:00,343.3900146484375,344.9100036621094,338.20001220703125,340.8399963378906,4310600,0.0,0.0
2026-07-24 00:00:00+00:00,326.1199951171875,329.04998779296875,318.20001220703125,326.1700134277344,6365100,0.0,0.0
2026-07-27 00:00:00+00:00,331.5,336.6099853515625,329.7900085449219,335.3900146484375,3774200,0.0,0.0
2026-07-28 00:00:00+00:00,335.5,336.82000732421875,331.42999267578125,336.6300048828125,3535700,0.0,0.0
2026-07-29 00:00:00+00:00,333.6199951171875,336.3900146484375,330.0,331.5,3437900,0.0,0.0
2026-07-30 00:00:00+00:00,331.9700012207031,337.79998779296875,329.07000732421875,337.5199890136719,2859500,0.0,0.0
2026-07-31 00:00:00+00:00,338.2799987792969,340.29998779296875,336.0,336.25,2353700,0.0,0.0
2026-08-03 00:00:00+00:00,340.8999938964844,345.1600036621094,340.0,344.7200012207031,2864600,0.0,0.0
2026-08-04 00:00:00+00:00,345.0,348.5,344.1199951171875,346.7099914550781,2764800,0.0,0.0
2026-08-05 00:00:00+00:00,350.0,352.489990234375,346.6199951171875,348.989990234375,1983600,0.0,0.0
2026-08-06 00:00:00+00:00,349.79998779296875,350.0,342.07000732421875,342.6000061035156,2773700,0.0,0.0
2026-08-07 00:00:00+00:00,341.70001220703125,343.32000732421875,338.0,340.9100036621094,1793600,0.0,0.0
2026-08-10 00:00:00+00:00,339.5,342.0,336.57000732421875,338.8599853515625,2203900,0.0,0.0
