Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-22 00:00:00+00:00,309.3500061035156,311.9200134277344,308.5,310.95001220703125,1400100,0.0,0.0
2025-12-23 00:00:00+00:00,311.489990234375,314.1199951171875,311.2799987792969,313.29998779296875,1007700,0.0,0.0
2025-12-24 00:00:00+00:00,312.6000061035156,314.3999938964844,312.4599914550781,313.32000732421875,488200,0.0,0.0
2025-12-26 00:00:00+00:00,313.8399963378906,314.67999267578125,312.45001220703125,313.4700012207031,627000,0.0,0.0
2025-12-29 00:00:00+00:00,314.3599853515625,315.0799865722656,313.0,314.45001220703125,938500,0.0,0.0
2025-12-30 00:00:00+00:00,314.4599914550781,315.04998779296875,312.8900146484375,314.1400146484375,732700,0.0,0.0
2025-12-31 00:00:00+00:00,313.8399963378906,314.2900085449219,312.0400085449219,312.1199951171875,968700,0.0,0.0
2026-01-02 00:00:00+00:00,310.4599914550781,311.79998779296875,307.2200012207031,310.05999755859375,1354100,0.0,0.0
2026-01-05 00:00:00+00:00,308.0,316.94000244140625,307.0,315.19000244140625,1852800,0.0,0.0
2026-01-06 00:00:00+00:00,313.8800048828125,315.5299987792969,308.739990234375,309.2900085449219,2085500,0.0,0.0
2026-01-07 00:00:00+00:00,308.510009765625,309.80999755859375,306.3500061035156,306.6300048828125,1464700,0.0,0.0
2026-01-08 00:00:00+00:00,309.95001220703125,313.55999755859375,309.0,313.0,1755200,0.0,0.0
2026-01-09 00:00:00+00:00,311.8500061035156,313.0,306.6600036621094,306.80999755859375,1280000,0.0,0.0
2026-01-12 00:00:00+00:00,307.0799865722656,309.3800048828125,305.0400085449219,306.6199951171875,1313700,0.0,0.0
2026-01-13 00:00:00+00:00,306.2300109863281,306.6700134277344,299.489990234375,300.69000244140625,1779100,0.0,0.0
2026-01-14 00:00:00+00:00,301.8599853515625,303.9800109863281,299.260009765625,301.010009765625,2006600,0.0,0.0
2026-01-15 00:00:00+00:00,301.5199890136719,303.3599853515625,300.0199890136719,301.1099853515625,1228800,0.0,0.0
2026-01-16 00:00:00+00:00,300.0299987792969,301.4599914550781,299.0299987792969,300.7699890136719,1745200,0.0,0.0
2026-01-20 00:00:00+00:00,299.95001220703125,304.760009765625,299.75,301.05999755859375,1506700,0.0,0.0
2026-01-21 00:00:00+00:00,300.6300048828125,303.45001220703125,296.05999755859375,299.9800109863281,2074400,0.0,0.0
2026-01-22 00:00:00+00:00,298.2699890136719,301.3399963378906,297.04998779296875,300.9200134277344,2279200,0.0,0.0
2026-01-23 00:00:00+00:00,300.3900146484375,302.9200134277344,298.5199890136719,300.9100036621094,1767000,0.0,0.0
2026-01-26 00:00:00+00:00,302.67999267578125,305.75,302.0,303.489990234375,1463700,0.0,0.0
2026-01-27 00:00:00+00:00,303.3699951171875,304.79998779296875,300.4700012207031,301.4700012207031,1197900,0.0,0.0
2026-01-28 00:00:00+00:00,300.8299865722656,304.489990234375,299.0899963378906,303.6499938964844,1188700,0.0,0.0
2026-01-29 00:00:00+00:00,305.5799865722656,308.5400085449219,302.8299865722656,306.1700134277344,1318100,0.0,0.0
2026-01-30 00:00:00+00:00,305.75,309.70001220703125,304.69000244140625,309.55999755859375,1844400,0.0,0.0
2026-02-02 00:00:00+00:00,310.9100036621094,312.95001220703125,308.3399963378906,311.25,1518200,0.0,0.0
2026-02-03 00:00:00+00:00,310.1000061035156,314.9200134277344,309.54998779296875,313.3800048828125,1837100,0.0,0.0
2026-02-04 00:00:00+00:00,320.7699890136719,333.8500061035156,315.0,329.45001220703125,3244100,0.0,0.0
2026-02-05 00:00:00+00:00,330.0,334.2799987792969,327.489990234375,331.2799987792969,2113300,0.0,0.0
2026-02-06 00:00:00+00:00,331.9800109863281,335.3399963378906,327.6199951171875,330.9700012207031,1839000,0.0,0.0
2026-02-09 00:00:00+00:00,330.8900146484375,335.5899963378906,324.07000732421875,326.1700134277344,2205800,0.0,0.0
2026-02-10 00:00:00+00:00,328.5199890136719,331.1400146484375,323.4700012207031,326.25,1929400,0.0,0.0
2026-02-11 00:00:00+00:00,325.57000732421875,329.57000732421875,322.8500061035156,329.07000732421875,1348700,0.0,0.0
2026-02-12 00:00:00+00:00,330.07000732421875,335.6000061035156,327.95001220703125,332.510009765625,2192800,0.0,0.0
2026-02-13 00:00:00+00:00,330.67999267578125,334.0,322.2900085449219,324.95001220703125,2019400,0.0,0.0
2026-02-17 00:00:00+00:00,328.0199890136719,333.5299987792969,326.6300048828125,331.8900146484375,1963500,0.0,0.0
2026-02-18 00:00:00+00:00,332.5,333.489990234375,327.489990234375,329.2900085449219,1558100,0.0,0.0
2026-02-19 00:00:00+00:00,329.1600036621094,330.2699890136719,327.04998779296875,329.1600036621094,1339200,0.0,0.0
2026-02-20 00:00:00+00:00,330.95001220703125,331.6499938964844,326.739990234375,331.6199951171875,1463100,0.0,0.0
2026-02-23 00:00:00+00:00,331.5,335.2300109863281,330.17999267578125,333.3900146484375,1864900,0.0,0.0
2026-02-24 00:00:00+00:00,333.5199890136719,337.4200134277344,331.010009765625,336.8500061035156,1591200,0.0,0.0
2026-02-25 00:00:00+00:00,337.0,338.19000244140625,332.6400146484375,334.5400085449219,1413100,0.0,0.0
2026-02-26 00:00:00+00:00,335.8699951171875,338.7900085449219,335.0400085449219,337.9200134277344,1816000,0.0,0.0
2026-02-27 00:00:00+00:00,340.0,342.69000244140625,337.29998779296875,340.8599853515625,2218000,0.0,0.0
2026-03-02 00:00:00+00:00,341.75,345.6700134277344,338.82000732421875,342.760009765625,1885700,0.0,0.0
2026-03-03 00:00:00+00:00,338.8999938964844,340.8900146484375,334.45001220703125,338.29998779296875,2412700,0.0,0.0
2026-03-04 00:00:00+00:00,337.5199890136719,338.0,333.82000732421875,334.1400146484375,1531300,0.0,0.0
2026-03-05 00:00:00+00:00,333.94000244140625,335.6000061035156,328.95001220703125,332.4599914550781,1877000,0.0,0.0
2026-03-06 00:00:00+00:00,331.010009765625,332.2099914550781,322.67999267578125,328.0,2091100,0.0,0.0
2026-03-09 00:00:00+00:00,326.1499938964844,327.510009765625,321.75,324.3999938964844,1737600,0.0,0.0
2026-03-10 00:00:00+00:00,323.3500061035156,328.1199951171875,322.2699890136719,325.239990234375,1243400,0.0,0.0
2026-03-11 00:00:00+00:00,323.9800109863281,326.6199951171875,322.07000732421875,322.760009765625,2219200,0.0,0.0
2026-03-12 00:00:00+00:00,321.3299865722656,330.69000244140625,320.0799865722656,329.55999755859375,2014300,0.0,0.0
2026-03-13 00:00:00+00:00,330.4200134277344,333.44000244140625,328.07000732421875,328.9700012207031,2018700,0.0,0.0
2026-03-16 00:00:00+00:00,329.82000732421875,332.42999267578125,328.04998779296875,330.1199951171875,1757000,0.0,0.0
2026-03-17 00:00:00+00:00,332.75,334.3399963378906,330.5799865722656,330.8699951171875,1559400,0.0,0.0
2026-03-18 00:00:00+00:00,329.7699890136719,331.3599853515625,327.9200134277344,327.9800109863281,1478700,0.0,0.0
2026-03-19 00:00:00+00:00,329.29998779296875,330.3800048828125,322.5199890136719,323.6400146484375,2207700,0.0,0.0
2026-03-20 00:00:00+00:00,322.29998779296875,325.4700012207031,321.1400146484375,322.5799865722656,3736200,0.0,0.0
2026-03-23 00:00:00+00:00,326.8699951171875,329.1300048828125,324.29998779296875,326.3699951171875,1620800,0.0,0.0
2026-03-24 00:00:00+00:00,326.0899963378906,329.5,325.20001220703125,325.6099853515625,1235600,0.0,0.0
2026-03-25 00:00:00+00:00,326.3699951171875,327.9100036621094,322.1199951171875,323.2099914550781,1626300,0.0,0.0
2026-03-26 00:00:00+00:00,323.6600036621094,326.19000244140625,323.4200134277344,324.30999755859375,1538600,0.0,0.0
2026-03-27 00:00:00+00:00,324.8699951171875,326.510009765625,318.30999755859375,319.0899963378906,1643700,0.0,0.0
2026-03-30 00:00:00+00:00,321.8800048828125,327.05999755859375,320.3500061035156,325.3500061035156,1168400,0.0,0.0
2026-03-31 00:00:00+00:00,326.6700134277344,328.44000244140625,320.9700012207031,325.92999267578125,1865800,0.0,0.0
2026-04-01 00:00:00+00:00,324.9599914550781,328.5,323.95001220703125,327.1600036621094,1212200,0.0,0.0
2026-04-02 00:00:00+00:00,328.239990234375,330.5299987792969,326.9599914550781,328.3299865722656,982300,0.0,0.0
2026-04-06 00:00:00+00:00,326.69000244140625,328.04998779296875,323.7900085449219,326.8999938964844,1273400,0.0,0.0
2026-04-07 00:00:00+00:00,326.6000061035156,329.5799865722656,325.3699951171875,327.3999938964844,1093800,0.0,0.0
2026-04-08 00:00:00+00:00,325.2799987792969,332.80999755859375,323.0199890136719,332.6400146484375,1252000,0.0,0.0
2026-04-09 00:00:00+00:00,330.7799987792969,336.1400146484375,330.2099914550781,332.94000244140625,1216600,0.0,0.0
2026-04-10 00:00:00+00:00,332.9100036621094,332.989990234375,324.5,327.9100036621094,1258600,0.0,0.0
2026-04-13 00:00:00+00:00,327.9100036621094,330.0400085449219,326.6499938964844,329.9800109863281,1638500,0.0,0.0
2026-04-14 00:00:00+00:00,327.5,328.42999267578125,324.5,325.739990234375,1334400,0.0,0.0
2026-04-15 00:00:00+00:00,325.260009765625,330.0,324.6499938964844,327.2699890136719,1560900,0.0,0.0
2026-04-16 00:00:00+00:00,327.2699890136719,328.9100036621094,325.7799987792969,328.4200134277344,1634900,0.0,0.0
2026-04-17 00:00:00+00:00,326.7300109863281,332.3999938964844,326.42999267578125,330.8299865722656,2225200,0.0,0.0
2026-04-20 00:00:00+00:00,331.8699951171875,334.9700012207031,328.510009765625,329.989990234375,1325500,0.0,0.0
2026-04-21 00:00:00+00:00,328.80999755859375,331.3500061035156,326.010009765625,329.2900085449219,2156700,0.0,0.0
2026-04-22 00:00:00+00:00,321.6600036621094,328.6400146484375,320.0,325.42999267578125,2034300,0.0,0.0
2026-04-23 00:00:00+00:00,326.3999938964844,332.92999267578125,325.7900085449219,332.8800048828125,1702800,0.0,0.0
2026-04-24 00:00:00+00:00,330.7900085449219,332.0,325.3800048828125,326.1199951171875,1885300,0.0,0.0
2026-04-27 00:00:00+00:00,323.4800109863281,329.92999267578125,323.0899963378906,324.6000061035156,1534200,0.0,0.0
2026-04-28 00:00:00+00:00,329.260009765625,332.6499938964844,327.2900085449219,330.3399963378906,1619000,0.0,0.0
2026-04-29 00:00:00+00:00,329.739990234375,330.5,323.55999755859375,325.75,2246800,0.0,0.0
2026-04-30 00:00:00+00:00,323.2799987792969,328.7200012207031,321.67999267578125,327.0,2556700,0.0,0.0
2026-05-01 00:00:00+00:00,328.8500061035156,331.5199890136719,326.0,326.2200012207031,1345200,0.0,0.0
2026-05-04 00:00:00+00:00,324.2099914550781,328.6300048828125,322.6499938964844,325.1199951171875,1761000,0.0,0.0
2026-05-05 00:00:00+00:00,324.6300048828125,326.0299987792969,322.4599914550781,322.57000732421875,1295600,0.0,0.0
2026-05-06 00:00:00+00:00,323.25,326.75,320.6300048828125,321.8999938964844,1332300,0.0,0.0
2026-05-07 00:00:00+00:00,320.3900146484375,322.6600036621094,318.8500061035156,321.2799987792969,1079300,0.0,0.0
2026-05-08 00:00:00+00:00,322.1300048828125,323.6400146484375,318.54998779296875,319.6400146484375,926900,0.0,0.0
2026-05-11 00:00:00+00:00,321.70001220703125,322.6400146484375,318.2099914550781,320.260009765625,1275600,0.0,0.0
2026-05-12 00:00:00+00:00,320.6099853515625,324.9200134277344,318.5899963378906,322.0400085449219,1605800,0.0,0.0
2026-05-13 00:00:00+00:00,320.2200012207031,324.510009765625,315.0400085449219,316.010009765625,2211200,0.0,0.0
2026-05-14 00:00:00+00:00,317.8299865722656,320.30999755859375,317.5,320.0899963378906,969700,0.0,0.0
2026-05-15 00:00:00+00:00,322.3299865722656,325.82000732421875,321.3599853515625,324.1499938964844,1462400,0.0,0.0
2026-05-18 00:00:00+00:00,324.4200134277344,331.44000244140625,324.1499938964844,330.3299865722656,1581300,0.0,0.0
2026-05-19 00:00:00+00:00,330.8399963378906,334.0299987792969,327.9200134277344,330.1300048828125,1460200,0.0,0.0
2026-05-20 00:00:00+00:00,331.6000061035156,331.6000061035156,327.489990234375,328.3800048828125,1513900,0.0,0.0
2026-05-21 00:00:00+00:00,326.7799987792969,331.989990234375,323.3500061035156,330.260009765625,1026000,0.0,0.0
2026-05-22 00:00:00+00:00,331.0,331.9800109863281,327.3900146484375,327.8900146484375,1396500,0.0,0.0
2026-05-26 00:00:00+00:00,328.0,329.7799987792969,323.80999755859375,325.45001220703125,1509800,0.0,0.0
2026-05-27 00:00:00+00:00,325.07000732421875,327.92999267578125,320.4700012207031,320.6300048828125,1437100,0.0,0.0
2026-05-28 00:00:00+00:00,320.010009765625,321.29998779296875,316.0,316.2200012207031,1714000,0.0,0.0
2026-05-29 00:00:00+00:00,315.7799987792969,316.4800109863281,310.67999267578125,311.7300109863281,3970200,0.0,0.0
2026-06-01 00:00:00+00:00,310.1199951171875,313.2799987792969,309.42999267578125,309.7799987792969,1745900,0.0,0.0
2026-06-02 00:00:00+00:00,309.1400146484375,314.4599914550781,308.6099853515625,312.2699890136719,1401800,0.0,0.0
2026-06-03 00:00:00+00:00,312.19000244140625,316.1099853515625,311.6199951171875,312.75,1788700,0.0,0.0
2026-06-04 00:00:00+00:00,316.75,319.9599914550781,313.80999755859375,314.5,2954400,0.0,0.0
2026-06-05 00:00:00+00:00,317.5899963378906,328.6000061035156,316.30999755859375,326.2699890136719,1910800,0.0,0.0
2026-06-08 00:00:00+00:00,325.7799987792969,326.30999755859375,321.8500061035156,321.8800048828125,1694000,0.0,0.0
2026-06-09 00:00:00+00:00,321.8800048828125,328.6700134277344,321.6099853515625,325.1300048828125,1720400,0.0,0.0
2026-06-10 00:00:00+00:00,328.94000244140625,333.54998779296875,326.3599853515625,330.5799865722656,1431400,0.0,0.0
2026-06-11 00:00:00+00:00,330.5799865722656,332.7900085449219,327.67999267578125,327.92999267578125,1351100,0.0,0.0
2026-06-12 00:00:00+00:00,325.6199951171875,328.6499938964844,319.7099914550781,328.1400146484375,1595300,0.0,0.0
2026-06-15 00:00:00+00:00,324.9599914550781,328.45001220703125,323.70001220703125,326.95001220703125,1408600,0.0,0.0
2026-06-16 00:00:00+00:00,329.5199890136719,331.989990234375,326.0,328.8900146484375,1046100,0.0,0.0
2026-06-17 00:00:00+00:00,327.55999755859375,331.20001220703125,326.1400146484375,327.9599914550781,1432900,0.0,0.0
2026-06-18 00:00:00+00:00,327.989990234375,329.95001220703125,322.0,323.3999938964844,2960200,0.0,0.0
2026-06-22 00:00:00+00:00,325.3699951171875,330.0299987792969,324.57000732421875,325.20001220703125,1755500,0.0,0.0
2026-06-23 00:00:00+00:00,330.8800048828125,333.1700134277344,326.3900146484375,332.1099853515625,1225700,0.0,0.0
2026-06-24 00:00:00+00:00,334.0,337.44000244140625,330.44000244140625,335.1499938964844,1348500,0.0,0.0
2026-06-25 00:00:00+00:00,334.19000244140625,337.8699951171875,330.0199890136719,330.82000732421875,1144300,0.0,0.0
2026-06-26 00:00:00+00:00,335.0199890136719,342.7099914550781,331.4200134277344,341.44000244140625,3340200,0.0,0.0
2026-06-29 00:00:00+00:00,340.0,343.6700134277344,339.19000244140625,343.2900085449219,1500700,0.0,0.0
2026-06-30 00:00:00+00:00,343.3699951171875,344.8500061035156,339.80999755859375,340.739990234375,1343000,0.0,0.0
2026-07-01 00:00:00+00:00,343.7099914550781,352.95001220703125,342.4200134277344,351.7300109863281,2375300,0.0,0.0
2026-07-02 00:00:00+00:00,351.5400085449219,361.3299865722656,349.6000061035156,361.1700134277344,1499200,0.0,0.0
2026-07-06 00:00:00+00:00,359.1199951171875,361.0,353.04998779296875,356.5299987792969,2165800,0.0,0.0
2026-07-07 00:00:00+00:00,357.45001220703125,365.2900085449219,357.45001220703125,359.29998779296875,1596200,0.0,0.0
2026-07-08 00:00:00+00:00,360.8299865722656,360.8599853515625,354.760009765625,355.0899963378906,1347000,0.0,0.0
2026-07-09 00:00:00+00:00,354.32000732421875,355.6099853515625,346.1499938964844,347.79998779296875,1807400,0.0,0.0
2026-07-10 00:00:00+00:00,348.760009765625,348.8699951171875,343.0799865722656,347.8299865722656,1718600,0.0,0.0
2026-07-13 00:00:00+00:00,352.5,355.70001220703125,349.7300109863281,354.739990234375,1649700,0.0,0.0
2026-07-14 00:00:00+00:00,351.67999267578125,354.6700134277344,346.1199951171875,346.2200012207031,1799600,0.0,0.0
2026-07-15 00:00:00+00:00,341.6099853515625,341.6099853515625,334.0400085449219,337.44000244140625,1955600,0.0,0.0
2026-07-16 00:00:00+00:00,338.04998779296875,343.70001220703125,338.0,343.70001220703125,2461900,0.0,0.0
2026-07-17 00:00:00+00:00,348.6000061035156,354.6099853515625,347.45001220703125,352.1600036621094,2985200,0.0,0.0
2026-07-20 00:00:00+00:00,352.2699890136719,354.6600036621094,350.5799865722656,352.5299987792969,1388800,0.0,0.0
2026-07-21 00:00:00+00:00,348.9200134277344,355.5199890136719,348.2699890136719,354.79998779296875,2364800,0.0,0.0
2026-07-22 00:00:00+00:00,345.5,349.9700012207031,338.04998779296875,343.2300109863281,4619100,0.0,0.0
2026-07-23 00:00:00+00:00,343.3900146484375,353.3800048828125,341.7799987792969,353.25,2610600,0.0,0.0
2026-07-24 00:00:00+00:00,355.6300048828125,360.25,353.9800109863281,359.75,2217800,0.0,0.0
2026-07-27 00:00:00+00:00,358.9800109863281,362.0899963378906,357.2300109863281,358.9100036621094,1751300,0.0,0.0
2026-07-28 00:00:00+00:00,361.5299987792969,365.1700134277344,360.3500061035156,363.5,2137800,0.0,0.0
2026-07-29 00:00:00+00:00,365.0,365.9100036621094,360.5899963378906,361.8999938964844,1858300,0.0,0.0
2026-07-30 00:00:00+00:00,358.3599853515625,359.3500061035156,347.0,350.1499938964844,1615500,0.0,0.0
2026-07-31 00:00:00+00:00,349.5899963378906,354.04998779296875,347.010009765625,350.67999267578125,1362600,0.0,0.0
2026-08-03 00:00:00+00:00,350.989990234375,353.6099853515625,346.70001220703125,348.2300109863281,1636400,0.0,0.0
2026-08-04 00:00:00+00:00,344.44000244140625,349.04998779296875,342.2200012207031,348.29998779296875,1521800,0.0,0.0
2026-08-05 00:00:00+00:00,349.3399963378906,352.70001220703125,348.0,352.5400085449219,1367400,0.0,0.0
2026-08-06 00:00:00+00:00,356.2300109863281,356.8500061035156,351.3699951171875,354.0299987792969,1629900,0.0,0.0
