Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-27 00:00:00+00:00,335.57000732421875,341.3500061035156,335.57000732421875,341.05999755859375,4269100,0.0,0.0
2026-03-02 00:00:00+00:00,341.05999755859375,341.75,334.4100036621094,334.82000732421875,4555400,0.0,0.0
2026-03-03 00:00:00+00:00,330.0899963378906,332.1700134277344,327.70001220703125,332.1700134277344,2901100,0.0,0.0
2026-03-04 00:00:00+00:00,331.739990234375,332.8299865722656,329.6099853515625,331.739990234375,2455900,0.0,0.0
2026-03-05 00:00:00+00:00,329.79998779296875,330.80999755859375,324.1199951171875,327.45001220703125,4321400,0.0,0.0
2026-03-06 00:00:00+00:00,326.2900085449219,328.3299865722656,321.32000732421875,328.05999755859375,3341200,0.0,0.0
2026-03-09 00:00:00+00:00,325.79998779296875,331.70001220703125,324.5799865722656,330.79998779296875,3407500,0.0,0.0
2026-03-10 00:00:00+00:00,328.3399963378906,329.6499938964844,326.7099914550781,327.94000244140625,2391400,0.0,0.0
2026-03-11 00:00:00+00:00,327.0299987792969,327.6499938964844,322.4200134277344,325.2099914550781,2200500,0.0,0.0
2026-03-12 00:00:00+00:00,323.25,327.32000732421875,322.010009765625,323.9100036621094,2639600,0.0,0.0
2026-03-13 00:00:00+00:00,324.9800109863281,326.9599914550781,324.4800109863281,326.4599914550781,2449800,0.0,0.0
2026-03-16 00:00:00+00:00,327.8399963378906,328.7099914550781,326.510009765625,326.6499938964844,2584300,0.0,0.0
2026-03-17 00:00:00+00:00,327.3399963378906,330.489990234375,326.1199951171875,326.29998779296875,2437800,0.0,0.0
2026-03-18 00:00:00+00:00,323.7699890136719,324.5,315.239990234375,315.7300109863281,3038400,0.0,0.0
2026-03-19 00:00:00+00:00,315.989990234375,316.7300109863281,309.3299865722656,309.5799865722656,3362300,0.0,0.0
2026-03-20 00:00:00+00:00,309.79998779296875,311.3699951171875,307.6199951171875,308.8500061035156,6436600,0.0,0.0
2026-03-23 00:00:00+00:00,313.4700012207031,313.989990234375,308.04998779296875,308.4700012207031,3003200,0.0,0.0
2026-03-24 00:00:00+00:00,306.3900146484375,311.19000244140625,304.7799987792969,307.8399963378906,2954900,0.0,0.0
2026-03-25 00:00:00+00:00,310.05999755859375,312.94000244140625,308.1099853515625,311.70001220703125,3714000,0.0,0.0
2026-03-26 00:00:00+00:00,310.75,312.7099914550781,308.79998779296875,308.92999267578125,3025700,0.0,0.0
2026-03-27 00:00:00+00:00,309.75,309.9700012207031,305.3299865722656,305.8999938964844,3137200,0.0,0.0
2026-03-30 00:00:00+00:00,308.70001220703125,310.7900085449219,307.6400146484375,308.5299987792969,3569600,0.0,0.0
2026-03-31 00:00:00+00:00,310.2300109863281,311.67999267578125,307.5400085449219,310.7900085449219,3021300,0.0,0.0
2026-04-01 00:00:00+00:00,310.1700134277344,311.0,304.0,307.2900085449219,3887300,0.0,0.0
2026-04-02 00:00:00+00:00,306.8299865722656,307.5,303.0299987792969,307.1400146484375,2649100,0.0,0.0
2026-04-06 00:00:00+00:00,306.05999755859375,310.30999755859375,305.80999755859375,309.760009765625,1816000,0.0,0.0
2026-04-07 00:00:00+00:00,310.2699890136719,310.29998779296875,304.2200012207031,304.8500061035156,2033700,0.0,0.0
2026-04-08 00:00:00+00:00,307.1600036621094,308.25,303.1000061035156,307.010009765625,4155100,0.0,0.0
2026-04-09 00:00:00+00:00,305.19000244140625,311.1000061035156,303.989990234375,309.54998779296875,2484700,0.0,0.0
2026-04-10 00:00:00+00:00,307.29998779296875,308.70001220703125,304.17999267578125,305.67999267578125,2708600,0.0,0.0
2026-04-13 00:00:00+00:00,304.2200012207031,304.8999938964844,302.1000061035156,304.510009765625,2872100,0.0,0.0
2026-04-14 00:00:00+00:00,303.0199890136719,303.5799865722656,301.5299987792969,303.2200012207031,3150100,0.0,0.0
2026-04-15 00:00:00+00:00,303.2699890136719,306.94000244140625,303.0,306.260009765625,2976500,0.0,0.0
2026-04-16 00:00:00+00:00,306.5799865722656,308.2699890136719,304.57000732421875,306.9599914550781,2334400,0.0,0.0
2026-04-17 00:00:00+00:00,307.30999755859375,312.5400085449219,307.20001220703125,311.3599853515625,3225500,0.0,0.0
2026-04-20 00:00:00+00:00,312.1499938964844,312.5299987792969,305.95001220703125,306.94000244140625,2395200,0.0,0.0
2026-04-21 00:00:00+00:00,305.54998779296875,306.1499938964844,300.9700012207031,301.8399963378906,2708100,0.0,0.0
2026-04-22 00:00:00+00:00,302.04998779296875,302.9100036621094,299.8299865722656,300.07000732421875,2845600,0.0,0.0
2026-04-23 00:00:00+00:00,302.5,304.8900146484375,301.9200134277344,302.5299987792969,3064300,0.0,0.0
2026-04-24 00:00:00+00:00,302.2900085449219,302.5899963378906,299.2200012207031,299.3599853515625,3847800,0.0,0.0
2026-04-27 00:00:00+00:00,297.7900085449219,298.5299987792969,290.19000244140625,290.2099914550781,4985000,0.0,0.0
2026-04-28 00:00:00+00:00,292.20001220703125,294.6499938964844,291.0299987792969,292.3900146484375,4087100,0.0,0.0
2026-04-29 00:00:00+00:00,291.29998779296875,292.510009765625,289.29998779296875,290.0799865722656,3493000,0.0,0.0
2026-04-30 00:00:00+00:00,290.54998779296875,294.5199890136719,290.2300109863281,293.5899963378906,4137700,0.0,0.0
2026-05-01 00:00:00+00:00,294.70001220703125,295.5799865722656,286.3599853515625,286.6400146484375,3761800,0.0,0.0
2026-05-04 00:00:00+00:00,286.32000732421875,289.75,283.69000244140625,284.1000061035156,3750500,0.0,0.0
2026-05-05 00:00:00+00:00,284.3999938964844,286.55999755859375,283.0199890136719,285.1700134277344,4007100,0.0,0.0
2026-05-06 00:00:00+00:00,287.1700134277344,288.5,282.3999938964844,284.1000061035156,4807900,0.0,0.0
2026-05-07 00:00:00+00:00,287.8299865722656,291.3999938964844,282.1499938964844,283.70001220703125,6613800,0.0,0.0
2026-05-08 00:00:00+00:00,285.0,286.5,274.8299865722656,275.75,6044100,0.0,0.0
2026-05-11 00:00:00+00:00,275.8299865722656,276.739990234375,271.9800109863281,274.6000061035156,5849000,0.0,0.0
2026-05-12 00:00:00+00:00,278.20001220703125,279.25,274.7699890136719,274.8399963378906,4366600,0.0,0.0
2026-05-13 00:00:00+00:00,274.5,277.5,273.239990234375,275.70001220703125,3451000,0.0,0.0
2026-05-14 00:00:00+00:00,277.79998779296875,277.79998779296875,274.29998779296875,274.9700012207031,3428200,0.0,0.0
2026-05-15 00:00:00+00:00,276.0,277.5,275.0199890136719,276.3900146484375,3866400,0.0,0.0
2026-05-18 00:00:00+00:00,275.82000732421875,282.79998779296875,275.1499938964844,282.4700012207031,3969300,0.0,0.0
2026-05-19 00:00:00+00:00,283.3999938964844,285.32000732421875,280.2900085449219,280.79998779296875,4087500,0.0,0.0
2026-05-20 00:00:00+00:00,280.2900085449219,281.0199890136719,276.3999938964844,280.2699890136719,4056900,0.0,0.0
2026-05-21 00:00:00+00:00,281.04998779296875,285.1499938964844,279.95001220703125,284.17999267578125,5116300,0.0,0.0
2026-05-22 00:00:00+00:00,283.0,283.7300109863281,280.4100036621094,282.2699890136719,3056200,0.0,0.0
2026-05-26 00:00:00+00:00,281.0199890136719,282.0199890136719,278.7099914550781,279.260009765625,4227400,0.0,0.0
2026-05-27 00:00:00+00:00,280.239990234375,283.54998779296875,279.8500061035156,280.9200134277344,3808100,0.0,0.0
2026-05-28 00:00:00+00:00,280.010009765625,280.2200012207031,277.5199890136719,277.9700012207031,4115700,0.0,0.0
2026-05-29 00:00:00+00:00,277.7799987792969,281.4200134277344,277.4200134277344,279.20001220703125,4901300,0.0,0.0
2026-06-01 00:00:00+00:00,278.1199951171875,278.8900146484375,273.3999938964844,276.1099853515625,4594600,0.0,0.0
2026-06-02 00:00:00+00:00,273.3299865722656,278.010009765625,272.95001220703125,276.3599853515625,4211600,0.0,0.0
2026-06-03 00:00:00+00:00,275.7699890136719,276.8500061035156,273.2900085449219,273.2900085449219,5011100,0.0,0.0
2026-06-04 00:00:00+00:00,277.79998779296875,278.5,271.8500061035156,272.7200012207031,3541600,0.0,0.0
2026-06-05 00:00:00+00:00,274.3999938964844,280.760009765625,274.3999938964844,279.8399963378906,5428100,0.0,0.0
2026-06-08 00:00:00+00:00,278.1099853515625,280.17999267578125,277.1499938964844,277.7799987792969,3842300,0.0,0.0
2026-06-09 00:00:00+00:00,277.6099853515625,285.30999755859375,276.0400085449219,282.25,5431700,0.0,0.0
2026-06-10 00:00:00+00:00,284.32000732421875,286.45001220703125,282.29998779296875,282.5199890136719,4152700,0.0,0.0
2026-06-11 00:00:00+00:00,282.8399963378906,286.25,281.0400085449219,284.7699890136719,4565400,0.0,0.0
2026-06-12 00:00:00+00:00,286.0,287.6600036621094,284.0299987792969,284.80999755859375,4028800,0.0,0.0
2026-06-15 00:00:00+00:00,284.2300109863281,288.239990234375,283.6000061035156,286.1199951171875,4388500,0.0,0.0
2026-06-16 00:00:00+00:00,288.0,289.2900085449219,285.0899963378906,287.92999267578125,3874300,0.0,0.0
2026-06-17 00:00:00+00:00,285.5,287.2900085449219,282.9700012207031,283.82000732421875,3591000,0.0,0.0
2026-06-18 00:00:00+00:00,284.3800048828125,284.760009765625,277.92999267578125,278.6099853515625,8106400,0.0,0.0
2026-06-22 00:00:00+00:00,277.0,277.54998779296875,270.0799865722656,270.1000061035156,4891100,0.0,0.0
2026-06-23 00:00:00+00:00,273.8900146484375,274.25,270.510009765625,271.6600036621094,3783500,0.0,0.0
2026-06-24 00:00:00+00:00,272.1700134277344,276.05999755859375,271.2200012207031,273.8800048828125,4698700,0.0,0.0
2026-06-25 00:00:00+00:00,272.69000244140625,273.3399963378906,264.5299987792969,264.5400085449219,6192700,0.0,0.0
2026-06-26 00:00:00+00:00,264.7699890136719,270.7900085449219,264.54998779296875,269.760009765625,7422800,0.0,0.0
2026-06-29 00:00:00+00:00,270.19000244140625,272.5,265.6000061035156,267.17999267578125,4522000,0.0,0.0
2026-06-30 00:00:00+00:00,268.20001220703125,271.19000244140625,267.3900146484375,270.30999755859375,4752600,0.0,0.0
2026-07-01 00:00:00+00:00,270.25,272.45001220703125,268.8999938964844,269.42999267578125,3902100,0.0,0.0
2026-07-02 00:00:00+00:00,271.79998779296875,280.6300048828125,269.8599853515625,280.6300048828125,6871800,0.0,0.0
2026-07-06 00:00:00+00:00,280.05999755859375,281.0199890136719,273.5799865722656,279.5,6744000,0.0,0.0
2026-07-07 00:00:00+00:00,283.79998779296875,287.1000061035156,281.3800048828125,282.2099914550781,3688500,0.0,0.0
2026-07-08 00:00:00+00:00,281.2699890136719,281.6199951171875,276.239990234375,278.25,4735900,0.0,0.0
2026-07-09 00:00:00+00:00,276.05999755859375,277.5799865722656,272.9200134277344,276.489990234375,3605400,0.0,0.0
2026-07-10 00:00:00+00:00,278.2099914550781,278.3999938964844,272.5,274.6000061035156,2980800,0.0,0.0
2026-07-13 00:00:00+00:00,276.0199890136719,276.0199890136719,271.3299865722656,272.6099853515625,4169600,0.0,0.0
2026-07-14 00:00:00+00:00,272.0,273.80999755859375,268.32000732421875,268.94000244140625,3834500,0.0,0.0
2026-07-15 00:00:00+00:00,268.0,270.2799987792969,264.0899963378906,264.95001220703125,6050900,0.0,0.0
2026-07-16 00:00:00+00:00,266.75,273.5899963378906,265.989990234375,273.4599914550781,4812000,0.0,0.0
2026-07-17 00:00:00+00:00,275.0,276.3599853515625,267.19000244140625,267.7099914550781,3782000,0.0,0.0
2026-07-20 00:00:00+00:00,269.75,270.0,266.260009765625,267.6400146484375,3693400,0.0,0.0
2026-07-21 00:00:00+00:00,266.5199890136719,266.8699951171875,263.6499938964844,263.9100036621094,3539500,0.0,0.0
2026-07-22 00:00:00+00:00,265.70001220703125,265.9700012207031,261.8500061035156,263.57000732421875,4524400,0.0,0.0
2026-07-23 00:00:00+00:00,261.5799865722656,264.0199890136719,260.9599914550781,262.79998779296875,5105700,0.0,0.0
2026-07-24 00:00:00+00:00,263.7900085449219,266.4599914550781,262.8999938964844,264.760009765625,3703500,0.0,0.0
2026-07-27 00:00:00+00:00,267.5,271.1700134277344,266.79998779296875,270.6700134277344,4874400,0.0,0.0
2026-07-28 00:00:00+00:00,276.2099914550781,278.70001220703125,271.6300048828125,273.0199890136719,5261500,0.0,0.0
2026-07-29 00:00:00+00:00,272.6300048828125,273.0299987792969,270.25,271.5199890136719,3650700,0.0,0.0
2026-07-30 00:00:00+00:00,270.489990234375,271.79998779296875,266.30999755859375,268.44000244140625,4040200,0.0,0.0
2026-07-31 00:00:00+00:00,267.1199951171875,271.07000732421875,265.5199890136719,270.6400146484375,4965200,0.0,0.0
2026-08-03 00:00:00+00:00,275.7099914550781,276.3299865722656,265.2300109863281,265.2300109863281,7440500,0.0,0.0
2026-08-04 00:00:00+00:00,270.3299865722656,271.5299987792969,264.30999755859375,268.3399963378906,7486000,0.0,0.0
2026-08-05 00:00:00+00:00,271.6400146484375,275.29998779296875,269.010009765625,274.0,4775300,0.0,0.0
