publishedAt,Title,description,url,source
2026-07-27 07:00:00+00:00,Caterpillar (CAT) Stock Looks Slightly Above Fair Value Today - Yahoo Finance,Caterpillar (CAT) Stock Looks Slightly Above Fair Value Today - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTTl6Yk8xTkxhS0h0U3FXSUtaNmlRMUctcXZMQnFZNjFaazlTakdpMlJBLUw3N3VwN21NekpWSklPdFZhb1otejhEdHpFajgxUGFpY21Ta182M21ib0hMUk1vWkV2TS1MWmV6ekdCZ3Zub2RNQWxNWUtnVXRaX2tXUUw0QjJ3eDJsbUd0QjV6OWVvY2VoZEY0MlFKNnpNM1VHd2Zj?oc=5,{'name': 'Yahoo Finance'}
2026-04-30 07:00:00+00:00,"Caterpillar stock jumps after first quarter earnings as company highlights record backlog, boom in data center equipment - Yahoo Finance","Caterpillar stock jumps after first quarter earnings as company highlights record backlog, boom in data center equipment - Yahoo Finance",https://news.google.com/rss/articles/CBMihwJBVV95cUxPTTFROWxfR1NwSE5QZVI3WnIyclJQTEZMUnc0eGtXc1ZDYUlBdXBOeC1LMXFZck9WaC16YU9JYVN4bUZpWDZ4V1liQ1hzdGdramQ5Wll6M1JhWktHLTFWWmdqT3RpSllhdTFPRUVmSDVIb181MEIxU1MzY0dxVjRFX3QwUlY3SE56cS1Xc3hTNi04MHpkcld1QlFYaUx1cjhhaGtvbzJTczRqVGZ5R180UEdGN3c4M3NxZXVfdVNia3lfWE9abDVBTnpTZkpGMTY3c29vdXdZUDhCdW5JNmtGcnVvNGNYNWlHTTJiRmFyREREckxWRUk2c0ZKeVBXeXVSaGRzR1hZcw?oc=5,{'name': 'Yahoo Finance'}
2026-04-30 07:00:00+00:00,CAT Stock Powers Dow Jones On Fastest Growth Since '21 - Investor's Business Daily,CAT Stock Powers Dow Jones On Fastest Growth Since '21 - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQRG13RV9wMUNTYmpKS1RvcnM0ZkVneW5JaUluNG9xMFpPT2tlRGV6WFZJMW9PRXNTYjFWSlZ5QVByNVV3QmExTnFtLW9lSWdnZFBLZ21OZl9idEJnX1hzNVpXME5ZUWRPRVFIVnpweXJGSUJHRjlwWE5xbE85QWpnR096enFkQmxndW1N?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-15 07:00:00+00:00,Caterpillar Stock (CAT) Opinions on Earnings Beat and AI Infrastructure Ties - Quiver Quantitative,Caterpillar Stock (CAT) Opinions on Earnings Beat and AI Infrastructure Ties - Quiver Quantitative,https://news.google.com/rss/articles/CBMiswFBVV95cUxNb3ZEbm1rNVRZUG95bWlhOG5seXpCVkZKNldWa0FUYmk5UzI3VENuWEtmX1NrNFdCLVdZQWw5NTl0cnlqQjdabjFlVDNiWWdnRUlpRVRPa01seFZudUNWc0N0ckFqc040aGVLMVZDYlY4ZnpRQWp5Y2MycXFDSzBxZnZVUmdPaVFwSm13TkxsRFNNcVBwdzN0cmQzUS1Xd1dOQzFQNno0NWt5THdMbzVOc3JVTQ?oc=5,{'name': 'Quiver Quantitative'}
2026-07-01 07:00:00+00:00,"Caterpillar Hits 52-Week High: Should You Buy, Hold or Sell the Stock? - Yahoo Finance","Caterpillar Hits 52-Week High: Should You Buy, Hold or Sell the Stock? - Yahoo Finance",https://news.google.com/rss/articles/CBMimgFBVV95cUxPMXpsOFpoMmdFYXVYMW9CTVdzeE5ld05JSEhUdFIwcXN1d0ZkVXBVaFR2YTFEZENpTUtKUTV0REhHWm5oMk43Zlc4UU9CeHpsUmZISnF3azl0MUZjM3ZCdDBCUG9yaE5TaTROVkdBUTkyX0ZPdjdlbzRhVXdiNDBDWWhXbVROSU0tZy1YMVMzR1JCT1g0MS05enhR?oc=5,{'name': 'Yahoo Finance'}
2026-08-12 07:00:00+00:00,Caterpillar Inc. stock outperforms competitors on strong trading day - MarketWatch,Caterpillar Inc. stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMixgFBVV95cUxNNmRyVzQxQ0NEcHJYUFMtdUptSlRabW1lcEphS185NFRJekFsZ2RVbi1rZGNidWFIS1hESks5MWM4N0k3bFFSY1R5NDJrdWNGMUhCYUtkRktZa1l4X2thMDlQajVqbUxRVWtNZmNSQ1BTZW1Fb3F1Y1F5WklNcGNnbHIxQVkzZmhpNjNnc3FRVUlTMmJid1IwdTVoZ3lZZlp4bEh0VjVnRTZ6QzBGeVQzUms3R3dEbHp5cTEtZ29kaGxVd2NMN1E?oc=5,{'name': 'MarketWatch'}
2026-04-23 07:00:00+00:00,3 Reasons to Avoid CAT and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Avoid CAT and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNdEg1X1cyX0RncTkxVmR3QXhSTlhKYzMwY3BENUl6NDNPZkhUMUlwREhKQk9zWTVKTzNCZ1BlS0RtRk53dENVUm9BTW1xMTRZNV9TaUFmbXhkNUV2alZySkcwTGFMYVRnUTZQdXVDUkJjZDh0bUFRZmE5V3NsbUJJRTlxZjYwYmN1Rllvbk81TQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-26 07:00:00+00:00,2 Reasons to Like CAT and 1 to Stay Skeptical - StockStory,2 Reasons to Like CAT and 1 to Stay Skeptical - StockStory,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPbFRSQXFYTEpJb1FSeHdGMGRyU29VYXdoYkRNZ25TXzBiTUVHTFYzWFVucHlFb1k0YnBKYXhubm9RQjV4OTZzY1R4S2JLS3cyRnRXczZLeFVVZDRCRVFFWm02eHFZWThnNDJiSnlFSUw2NTZaMjlZYVRFWVN5Q2s5c0hzTlJ4SDFBV2t0dG56Q0VoVGNVTEo2NnJkOEJGM0JMSDktSzU1R3hJZw?oc=5,{'name': 'StockStory'}
2026-06-18 07:00:00+00:00,Does CAT Stock’s Surge Offer Your Portfolio Real Power Or Just More Market Risk? - Trefis,Does CAT Stock’s Surge Offer Your Portfolio Real Power Or Just More Market Risk? - Trefis,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPMURBaTdpRnJXZnZJd0syc0xzZy1hMVlhSy0zem9RTFJuZml0LW45azBCeEZMM3pPSlpiTkdfbWtrZFJzWGpILUxZSXNDQ0pVZ1B2ZDQ4UURnVk5sVXdqNmsxUFdaSTY5RmpjUThJLXR2dVduWUxNR21ISnB3Vi1rdTFhRW1rWnQydGxucklKWmlfV2c0bTJGcE1lSFVyY1ZZRC1lbWliYW94el84eV9sSmpvcVpWaW1TZEREd2RGdmpoQ1R2UUhZSDA2Y3JxUXM1VHBYdg?oc=5,{'name': 'Trefis'}
2026-08-28 20:42:37+00:00,Caterpillar (NYSE: CAT) exec plans August 2026 stock sale - Stock Titan,Caterpillar (NYSE: CAT) exec plans August 2026 stock sale - Stock Titan,https://news.google.com/rss/articles/CBMilgFBVV95cUxPbHpfQVZxQThsZUp2UlBpcWJHUS1hVmdnRlRydkEzdXpGTHJfeHZOWkg1MEpwYjBHRTRzYU13dU9TRlVIQW9PQUdTMDlTYm1kNlJ2ajFBcFFOSXY1a29LQ082Q1ljT1VNVlFVUXhrUlZmUm1iSmF5ZTFQNTA1YW1qZERYbVlLbTllZWJlaW9tN3dyajc2cGc?oc=5,{'name': 'Stock Titan'}
2026-06-24 07:00:00+00:00,Why Has Caterpillar Stock Soared 184% in the Last 12 Months? - Yahoo Finance,Why Has Caterpillar Stock Soared 184% in the Last 12 Months? - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQM242SGxWQzBQMFJPb0UxZ0VvWGcwTllZYndYeGEta2Q0Q3JvYlExLW55X2RQNHZHS0ZNUUJHNjhsRVVTNmlGalQ5d1g5MGJHWFEwZ1dOUXNRWHlSNUpjbW9WWlRadExZZ1cxejZRSlA5bzdXLTMzZDlLc0JfT2N6YU5mYmwzMnNKNDlJdnZiOTdGaXAybmNXSVRuRnhpQQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-28 07:00:00+00:00,Caterpillar (CAT) Earnings Expected to Grow: What to Know Ahead of Next Week's Release - Yahoo Finance,Caterpillar (CAT) Earnings Expected to Grow: What to Know Ahead of Next Week's Release - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxPNFRJbEdTN2FxWWpldTg4MVJnSklPeXVBTjd1V3JHZlFhcmdleWhUNDd0SjJPb2JwRWJjR3NNWFk3RXJUYmpFR3RsU09vZEktWDF5MUlYOUdSVEdteG9oWFcxZ3g2VjBKSDRoVlJ6SWw0el9WWnkxVGtnRVJnUmNsM3VDeDRxZ2xGTkRSbEZEY0FaUTRKV29wbVdNc3ZMTzJfT2VLbjBB?oc=5,{'name': 'Yahoo Finance'}
2026-06-25 07:00:00+00:00,Why is Caterpillar stock surging today? - Investing.com,Why is Caterpillar stock surging today? - Investing.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxORFByVmowOGRlU0hDSWl0elNpUmswLXllZ0NyRno1LXpUSGtLLUgzQUM1STJ5WTlBUVJMeXZaOGN0WU5hR0pvaHRkSFNEc2xNSGd5Y0RJMDZfb040aGN2V0NWdUNIZXVMdTFQZ05ZcHpqSm1OenNCSThRYUltLTNUbnZmeXE1ekZma2ZoWW4yRVd5S2xWS01laGpYV2xDQU1fQWc?oc=5,{'name': 'Investing.com'}
2026-08-28 20:32:00+00:00,Caterpillar Inc. stock underperforms Friday when compared to competitors - MarketWatch,Caterpillar Inc. stock underperforms Friday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdzdPZ0hnd1N1U2szSFhvVFVQOVMtRUwweWVHQml5a1g1YXZyeU5FYW5NSVR5UHM0RHN3Q1QwSGF6VkpMcXQydDFxQWF2cnlzZXJLSUVmX0Z1UlE5YjJIbDRrUWxPeTJCbWoxOEhjcGJwaWJkcF9EdmNkanJFem9WNl9IUmQ3Wms0VEIyS3doSUlMb1ZPd216Zk5hb251NTZMd1haZU5zZEhtUkZ6OWJiOHYtVkJpdjFSUE9OeG5jdWtsSi1jRVBXNFIxTQ?oc=5,{'name': 'MarketWatch'}
2026-07-02 07:00:00+00:00,Michael Burry just shorted Caterpillar’s 172% AI rally. One analyst says his bet won’t even matter - Yahoo Finance,Michael Burry just shorted Caterpillar’s 172% AI rally. One analyst says his bet won’t even matter - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxQcGtvdm5QRDNXcGRKcUpvRFZTWHk4MWpIS3JvZnk0OHUwUXFIdEtIa0ZBVk1wSkdMS25DUkFCd0E1OFdBSS1SSlZOOXB2bWxxMkNhZXRCaThrbWZqSzR2U0doNkxEcVp4ZGRPQUl1NDhpalliSG84SGxQai1oQjFiblR2Z2VhaXM3VzBKcHRjS05lc2hqTUptNGlSZkRDQmtmUF9sXzlR?oc=5,{'name': 'Yahoo Finance'}
2026-06-10 07:00:00+00:00,How CAT Stock – An Old-School Industrial – Became An AI Darling - Trefis,How CAT Stock – An Old-School Industrial – Became An AI Darling - Trefis,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeW5hLWpPOTVHMlhUemtQMm5BbFl5ZVNlMXNfZ2hIUENxNFlnRTRPaE9FdzVKaWlHY1pQRlNHbWZSTzdMV3ZjWWd4SVQtTGZza2xPcDlfbVBsREEwWXczcnhuQmVmVnZ0TndteEE4NHpoci1tbWFjdDJXUGlrRVV4ZVFKT3NpNnRoOVBURU5reC1HRWhEOTBBelpxUGZEU1pZR2l2Vk9CazNUMVpkZzhJZW1NampJcjI5M3E4?oc=5,{'name': 'Trefis'}
2026-09-04 04:30:29+00:00,Caterpillar stock gains as Q2 2026 strength meets fresh market rally - AD HOC NEWS,Caterpillar stock gains as Q2 2026 strength meets fresh market rally - AD HOC NEWS,https://news.google.com/rss/articles/CBMiywFBVV95cUxOVmJmX0E0akpYVko1dHhLTVJWRDIyR2ZQMDNuUjczUzF0cF9KVTNrNUVjTmxPSTNSSFg1b3ZOR3pUUjJaYThUREhvSXpRNmZESlZlYTBsMHVHVlR1b1E0b3RvMmFGRmxKb2Rub0UzS05UTEQzOWlxU21tNUZDLW9DemRGZGVOZWNTVGtZWFdlaGdUdE56S2R2X1FZREFhY1haZVFpbExwbF9KU0NRNUNwU1BVR2IwX3NMLXBjaGJlbFVmdDVCalBYaUp5RQ?oc=5,{'name': 'AD HOC NEWS'}
2026-06-11 07:00:00+00:00,"CAT Stock Hikes Dividend 8%, Leads Dow Jones Rebound - Investor's Business Daily","CAT Stock Hikes Dividend 8%, Leads Dow Jones Rebound - Investor's Business Daily",https://news.google.com/rss/articles/CBMihgFBVV95cUxOeWc3VUJRMTRRVGh5NFQ2dV80cHhHTWN5WmZicFpSUm12LTBZYVdJUnhmQkhaWEVaUFFXdVNxOXBDNjFCcEg4QjF2TWc0aGt0MEF0bVJRcXN1eEhGMHRkZU5aTjVPRkt0dWViVkZ1WE5yMXUyWmxyWlZXeVVLMkdwVm45a1liQQ?oc=5,"{'name': ""Investor's Business Daily""}"
2026-07-08 07:00:00+00:00,What You Actually Pay To Join The CAT Stock Run - Trefis,What You Actually Pay To Join The CAT Stock Run - Trefis,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTTFrSEdndDVoVEQ4enRZR2tmcE8teHNRX3dnQngxYWtDSGRxYnlCVkp5UUN6UVVxVHZ5R0d5bEd5Mzd6RlNTZ1o3VWpMVkxtS2E2RjNkMlJ3dkNEODBveE5CeGcySWZjMFNfWkI2MDVibTgtelVQMVVfNEV0UHZnTldGUGM1ZVhIU0ZTN3BiMlBlTTI3aDJLSkY3dm0zRzdEYkRkbXpxeWZEZWc?oc=5,{'name': 'Trefis'}
2026-04-16 07:00:00+00:00,"Josh Brown's ""Best Stocks in the Market"": Caterpillar - cnbc.com","Josh Brown's ""Best Stocks in the Market"": Caterpillar - cnbc.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxOWTA3eDR2SzJzOXE3Mm5NS1pwVllMbDlwbnpZMXVPVDdCOHh6STdfU2dOQ0NCZHlBa3p1SExQLTg5RUJjSXcycmZuRFJfUXBpV2pDWHN6aGFlblZ4N1k5V1Y4dDJrV1NGVHBNRWhkQmZ2UF9YLU4zLVU5dlRtQUI3V3Y5VWJXS1BQWDEyUnVKd3AtbmJnNDNn?oc=5,{'name': 'cnbc.com'}
2026-07-21 07:00:00+00:00,Caterpillar Inc Stock (CAT) Moved Up by 3.64% on Jul 21: What Signal Does It Send? - TradingKey,Caterpillar Inc Stock (CAT) Moved Up by 3.64% on Jul 21: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxQQXc3Z3VKR3owT0N4TUhTS2psVmlFdlkwdzFNZWZxR09XRHotbEU0VURqZlpKSFJYRUIwQko3NjJFMjZiOGptWk9EeTJqZjNfOUVCazZlVEt5RmlqZURyZzB0WW5VYjhXbDBYT3FjU2RmQ2xId0RSLXVLVXB2SUxGV1l3X001YWRKNHc?oc=5,{'name': 'TradingKey'}
2026-05-14 07:00:00+00:00,Caterpillar Stock Outlook: Is Wall Street Bullish or Bearish? - Yahoo Finance,Caterpillar Stock Outlook: Is Wall Street Bullish or Bearish? - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxPenRQYU1BNkZsdV9TZmVGLUhZdFN4Wm10MXItZlY1Y2lWTWl2THpfZUNGNEtEaktrVXd6YVBxdTZsUmw2UlNKWmc4cEFpenllN0ZqUC1IS0RkMDJHbXFWTzJvZXJ4UU5qeHFlM3hkbmFNMC1SbzVYb0xmMlRFT2Rsa2VuTE50VFNmemJQTWxHQjVnbUI2YlB0RzBjX09pLXI0N3J4bA?oc=5,{'name': 'Yahoo Finance'}
2026-09-02 08:43:14+00:00,Piper Sandler initiates Red Cat stock with neutral rating at $9 - Investing.com India,Piper Sandler initiates Red Cat stock with neutral rating at $9 - Investing.com India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOcm80MGhNQ25UbklvUmtYUy1rOEhsMmFBekpSU3hPZDY5MzA3UGVMcWt5TVFuQjlROW50N1I3a0xQcUlSYjhpUk02dVU1WDN4Qmw3TS1nTHpkRmFGVFowNENnVmpScDhTQlE4TU5ndjBWLVktQXlSSXVqQnpJTWRKRjF2ZXlnM0lpWkZnYU1saEpnQ2xwTTFQbmUtQ2Mtc0R3VXFuNVRWeTdzMW40VjVZWkVQbENwclpBRm42OTExUE4?oc=5,{'name': 'Investing.com India'}
2026-07-09 07:00:00+00:00,"Caterpillar Just Blew Past $1,000 on the Microsoft-Chevron Power Deal. Is CAT Stock Still a Buy at All-Time Highs? - TIKR.com","Caterpillar Just Blew Past $1,000 on the Microsoft-Chevron Power Deal. Is CAT Stock Still a Buy at All-Time Highs? - TIKR.com",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQX2lwVHNiM2kwVmR2RkxqTjRPcGgwalZvTVlodS1ZLTVWWGJobURtcUN3THF5dkh0d2VqSnIwU2xPSXo0amFoTUk0ZnlIbV8xLVpJdTVKeVhqRF9SOFZRSWl0RzZqanhiWE45RmJvZV85bnpBS2w1TVBxQWtQUHd1X0pkdFAzRG85Z3BMVURZclVZY1NXamlBUVh5dFRDZ2QyZWprOVljNUlsYmlod3RHODViOXE2Nk9ESm9kM0xTRU1zbi1sNDVYZjdnR1RNaWlTbEE?oc=5,{'name': 'TIKR.com'}
2026-06-09 07:00:00+00:00,1 Industrials Stock to Target This Week and 2 We Turn Down - StockStory,1 Industrials Stock to Target This Week and 2 We Turn Down - StockStory,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVHN1ckVhdUE5U1p1V0RJdWVZSUI1VzFWNWhuWmQwQmFhQ2xvZXZPaVBDb3dmVlNPelo1aVY3TTR2cUNYNE5uRkVmNDZabkJTU2Vfb0poUGhEMjZoUGVpbEw4MTdHZVVLeTJlcTdTVm4wdDJGZTJDcU54R2VjYl90czl6cDgyRWItenJlQi1KYk5ELWxZTHgwaElFcVdLUFV5Mkd6ZDB6NGRrZVBFb3lNR3RwVFMwcU51?oc=5,{'name': 'StockStory'}
2026-03-05 08:00:00+00:00,Why Caterpillar (CAT) Dipped More Than Broader Market Today - Yahoo Finance,Why Caterpillar (CAT) Dipped More Than Broader Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxNUFBUbmo5Q2J1a1M2M2MzN2FyX1RuVXRaU3Z4aXFveEh0VkVNNjJPaGRZb3NrOHJuOXI5N0JkXzlwekZZeUlBNWpuYnpMZ3NtVjBZb01ndXdFUHFKdTJaSnJPc2ZnbHpqYWFwTklzSmlfNnlwZGRZaFdCSktLelZiWUs5QQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-29 07:00:00+00:00,Is a Caterpillar Stock Split Inevitable? - Yahoo Finance,Is a Caterpillar Stock Split Inevitable? - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxNUy1XS24zXy03UWppWXh2NF9fd1A0UkJVTkFTbk5VUEU1Q3RpajJTc1VFVHA3Ry1xSk52b253RmxHNXAxRFg3LXlic1pUcHNPSGVaT2hmSUhVWGM5dWxMaHhsb1ZUMV9jSllmZUhMZjdvUTkyZDU4Nzhsbk04eU9wVEpPVXh0eWdGNXQzNHlrWTRsblZGbU9Ic0ZVOHozck5R?oc=5,{'name': 'Yahoo Finance'}
2026-09-02 08:57:41+00:00,Piper Sandler initiates Red Cat stock with neutral rating at $9 By Investing.com - Investing.com South Africa,Piper Sandler initiates Red Cat stock with neutral rating at $9 By Investing.com - Investing.com South Africa,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPa0dUVU82bVA4UWw1anhnNmxUbXI0eVRfQUREVFlXVHc3NlBrTUNxdzFYMUh6Y2QyaWRxLXZHNFh6TnV3YU9fT2UzNHNVdHR1ZzFDMkt1aUFxSzkxNEhxUFlvWHcwT1hkMlZRMTIzWkZ3bmhzODQ4VUs1ZDN2VWhyNUlzbGQ0NldXdDQ3Vk83MldPZkJNNUR1UTVHTzNOVVJ1MTdzX1JUa1Z6LVBKYUdvcEFoU1NRSkc2WnZBLUxmYjQ?oc=5,{'name': 'Investing.com South Africa'}
2026-01-12 08:00:00+00:00,Caterpillar (CAT) Laps the Stock Market: Here's Why - Yahoo Finance,Caterpillar (CAT) Laps the Stock Market: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxNR1dIeXg3bXhOWm9HdUN3RWFBM0IxVnZrak5XYXVpWWpxeHJRanpQbnVRb001clplVUdnVGppZzRudS05MjNRQjV4UmlVMDZFS2c2eE9OUkFMcV9PTXdEVXBueE1MM0dmLUEzVmgyUy1oUklrWVFDUHlIb1owN3JxOUhrcE1LUQ?oc=5,{'name': 'Yahoo Finance'}
2026-06-21 07:00:00+00:00,Caterpillar Stock Is Up Over 60% in 2026. Here’s Where CAT Could Go - TIKR.com,Caterpillar Stock Is Up Over 60% in 2026. Here’s Where CAT Could Go - TIKR.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQZ3BNUFNPcHlMdUx1OU5ycTh1YW9NUXY4UEtCODJhMXF2WWNDUWpjN1ZQYk41MjRESFJMdU9fX0F1THk5TDVva1B3UGpOSFFDMjlZUXJHdXV1NmRqT3RDWmpySkxoZHZkalFGdHkyV21RUkJkZGpHT1cwQXozaXViSW96QTZkT05MbEpBbk1VZnhPNjFn?oc=5,{'name': 'TIKR.com'}
2026-06-11 07:00:00+00:00,Could You Wait Years for Caterpillar Stock to Recover? - Trefis,Could You Wait Years for Caterpillar Stock to Recover? - Trefis,https://news.google.com/rss/articles/CBMiswFBVV95cUxPSFRuVGJJb1lIMUJSTHBQanM2MzV2WFpqWXVqdVJsV05GQ2RJcGpIMkpJV1NyVU0zZEVzOUdwOFdBcHZNSVc2RGx2NDVUc0VFQTByLUlfek5reFBkZTdVSDktNko1RlpJRXJEWUx2aDd2eU1YRFk0N0ZZaVIxb1VmamJnQVZsaU4tT3ZaUTgtdWFrRGJQQ1c3VU1DMUoxcklXRVBhZGltUkRYRWRrNXBhRmU0dw?oc=5,{'name': 'Trefis'}
2026-04-30 07:00:00+00:00,"Investors Ride Google, Caterpillar to Market’s Best Month Since 2020 - WSJ","Investors Ride Google, Caterpillar to Market’s Best Month Since 2020 - WSJ",https://news.google.com/rss/articles/CBMirwFBVV95cUxONlVmdU56OWN1Wm9lUWI4MWlnYzhFODcxdWlwRU1XWWQzbTBla0hrNmFVQnkwcjJ3S0NadXl2Y3dRWUl5T3pXMTU3VVhKYXpNNUNhUi1abmc1RXZFSWZpdG9NT1FwQnBVQ1ZBOGJMenZDOHNFN2xNaDN3ckVJUkUwR082YUpuMUU4dDlMUGwzY1dOS1dRVFBsWWowcnVhdjBqQkdJTDA0Umk4YkJqTUww?oc=5,{'name': 'WSJ'}
2026-05-19 07:00:00+00:00,How The Caterpillar (CAT) Story Is Shifting As Analysts Reset Valuation And Growth Expectations - Yahoo Finance,How The Caterpillar (CAT) Story Is Shifting As Analysts Reset Valuation And Growth Expectations - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxOeUVrbEEtU0lwRXhXZV9LdjVfYWdXX3d1cVlSUDZwNTdNT3JVRU9MaGhkanl2aUVPWWxtTmp5VWg5ckhpRXJwY2daRzBtelF6LUpQeGgtYlhoZ2NtUXJzaW1RNnhsYTZhVTFfMS1EQ1FjSEctRXJ3LVp6SWR2bnJRZF9neUlTb0pKUWc4N1pUVEh4MGRkVTBiNXhBWDRTLXZHcGRMNjltSQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-28 15:41:00+00:00,"Drone Stocks Drop While Broad Market Rises: Unusual Machines Sinks 9%, Ondas Falls 6%, Red Cat Slides 5% - 247wallst.com","Drone Stocks Drop While Broad Market Rises: Unusual Machines Sinks 9%, Ondas Falls 6%, Red Cat Slides 5% - 247wallst.com",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3JDTkI3NlVjRnBzb0Jtd0NBeDNGak1td3VWV2hZbXktb0M1UXBIdERGaE9Ranh1VGlEZ2xZMGtuUHFPWmVodjR5aEt4UGxsUk8tN3B5TXZ1eGJYRlZHYUxkdHk4UUtrcFNpVk9zZDh3UHFPME0wVG9jSzRwNUJLZmFjS1hUdTV0UVZmOG40OXBYbWVFT2IyMjdwNVM1OVZtZW9sRW9ZajlJeUsyVjVYQmJBYXVveFQwMGdvb1dHTWMzZXZ0Q1FlQV9ycUM5ZkF5eWdUcUFPc195Zw?oc=5,{'name': '247wallst.com'}
2026-06-12 07:00:00+00:00,Why Red Cat Stock Sank Today - Yahoo Finance,Why Red Cat Stock Sank Today - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxNeGxZVjBTa0FvQkJ0WkZkcU1IQnRWSXJ6czZzdEV5R205MmhydmZNdGhLMzJzUUlNRTJFSFJLblJUdDV0RjZjU2wwUU56aGh4Nm5Yc1dBa3FWTmpLbzJCRWUxWEx4UjNnZ0NwRUhpRkdVSXRFQ0ZJMVo3azRJbEdSRGZpa3U4c29tVzJJVWNEZWY?oc=5,{'name': 'Yahoo Finance'}
2026-02-10 08:00:00+00:00,Are Wall Street Analysts Predicting Caterpillar Stock Will Climb or Sink? - Yahoo Finance,Are Wall Street Analysts Predicting Caterpillar Stock Will Climb or Sink? - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxPejE1Tjc0OTVLWmFQc0VVY09xNy1xYklUZC1vUThwN19oeWtzMTFUZGVMOVZlMDZEMFJkRjJPQmwyWWNLeEx2Q3ZQUHYyR002LTR5dEdiY25odnh2blM0VTItNEs0M3c2dmlVZlFDTGJLVnVoUVpOWWp4TVdsWDZ3MWsxblFtaXQ4RnI2ZWN3dTZMN0k?oc=5,{'name': 'Yahoo Finance'}
2026-04-24 07:00:00+00:00,Caterpillar (CAT) Valuation Check After A Strong Short Term Share Price Run - Yahoo Finance,Caterpillar (CAT) Valuation Check After A Strong Short Term Share Price Run - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxPal9VUW9Eb3ZlakxTRGZNS21DQTVEOURhbE9ZQUhVcHNtcmpMWTRDellZMHhwZXIzUnpXRFpxUVZ1SXlJZ1VSSzBHZjZHNXZ4cGgtdWx6VExVX0p3bFhsQ2F4bG9QN1NnN3NDS01UXzFGZy0yMWc2elA5TnVsYWdVVkpHc2o4VFBQQU1PeG9nMWszcnNwQWl2aTF1SmM2T29OcWE3SnNB?oc=5,{'name': 'Yahoo Finance'}
2026-08-06 07:00:00+00:00,CAT Stock Alert: Caterpillar's AI Infrastructure Boom Is Just Getting Started - Barchart.com,CAT Stock Alert: Caterpillar's AI Infrastructure Boom Is Just Getting Started - Barchart.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxNQW51em90UWNCWUszUlhOc1ZHTWUtUVFLUDJjSXRSUDZ5VVpTbGFfZ3JRZDdhbkNJYWYwY2hqbGo2SXF1cF9la2g5bmo1WjUzSXBNX2ZnY1p3QnVTcUZscnFRMnFkbTFya1FlWF9KNjZTTG1VRnkwTHI4LW16UWJXREpYZS1OYTVWYko5MGdIRVRUTDV3UmxkU0EzLVFkMm5MOFdabVRKMXhCc0JKZUxYQ2luY2JxWWViN1ZHTw?oc=5,{'name': 'Barchart.com'}
