Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-29 00:00:00+00:00,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,7799600.0,0.0,0.0
2016-11-30 00:00:00+00:00,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,11178500.0,0.0,0.0
2016-12-01 00:00:00+00:00,111.36000061035156,111.54000091552734,111.0,111.37999725341797,8143300.0,0.0,0.0
2016-12-02 00:00:00+00:00,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,6167700.0,0.0,0.0
2016-12-05 00:00:00+00:00,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,5451600.0,0.0,0.0
2016-12-06 00:00:00+00:00,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,6530400.0,0.0,0.0
2016-12-07 00:00:00+00:00,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,11761100.0,0.0,0.0
2016-12-08 00:00:00+00:00,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,7774900.0,0.0,0.0
2016-12-09 00:00:00+00:00,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,7672100.0,0.0,0.0
2016-12-12 00:00:00+00:00,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,9544600.0,0.0,0.0
2016-12-13 00:00:00+00:00,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,7051600.0,0.0,0.0
2016-12-14 00:00:00+00:00,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,9378700.0,0.0,0.0
2016-12-15 00:00:00+00:00,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,6738100.0,0.0,0.0
2016-12-16 00:00:00+00:00,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,11291100.0,0.0,0.0
2016-12-19 00:00:00+00:00,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,6310800.0,0.0,0.0
2016-12-20 00:00:00+00:00,115.9800033569336,116.25,114.91000366210938,115.66000366210938,5715200.0,0.0,0.0
2016-12-21 00:00:00+00:00,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,5907600.0,0.0,0.0
2016-12-22 00:00:00+00:00,115.0,115.52999877929688,113.87999725341797,115.44000244140625,4602300.0,0.0,0.0
2016-12-23 00:00:00+00:00,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,2992500.0,0.0,0.0
2016-12-27 00:00:00+00:00,115.88999938964844,116.0,115.37999725341797,115.91000366210938,3232600.0,0.0,0.0
2016-12-28 00:00:00+00:00,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,3278300.0,0.0,0.0
2016-12-29 00:00:00+00:00,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,2993600.0,0.0,0.0
2016-12-30 00:00:00+00:00,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,5506700.0,0.0,0.0
2017-01-03 00:00:00+00:00,115.77999877929688,116.0,115.2300033569336,115.83999633789062,5953000.0,0.0,0.0
2017-01-04 00:00:00+00:00,115.5,116.2300033569336,115.30999755859375,115.6500015258789,5828900.0,0.0,0.0
2017-01-05 00:00:00+00:00,116.0,116.97000122070312,115.44000244140625,116.86000061035156,6217200.0,0.0,0.0
2017-01-06 00:00:00+00:00,116.66999816894531,117.0,115.76000213623047,116.30000305175781,5221400.0,0.0,0.0
2017-01-09 00:00:00+00:00,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,5457500.0,0.0,0.0
2017-01-10 00:00:00+00:00,116.02999877929688,117.0,115.87000274658203,116.16000366210938,5312800.0,0.0,0.0
2017-01-11 00:00:00+00:00,116.08000183105469,116.25,114.0199966430664,114.7300033569336,8887200.0,0.0,0.0
2017-01-12 00:00:00+00:00,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,6627300.0,0.0,0.0
2017-01-13 00:00:00+00:00,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,4935200.0,0.0,0.0
2017-01-17 00:00:00+00:00,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,6255400.0,0.0,0.0
2017-01-18 00:00:00+00:00,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,5014600.0,0.0,0.0
2017-01-19 00:00:00+00:00,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,5540800.0,0.0,0.0
2017-01-20 00:00:00+00:00,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,7502400.0,0.0,0.0
2017-01-23 00:00:00+00:00,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,7989800.0,0.0,0.0
2017-01-24 00:00:00+00:00,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,12450300.0,0.0,0.0
2017-01-25 00:00:00+00:00,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,9385500.0,0.0,0.0
2017-01-26 00:00:00+00:00,112.0,112.83999633789062,111.5999984741211,111.83999633789062,10164300.0,0.0,0.0
2017-01-27 00:00:00+00:00,112.0,113.54000091552734,111.9000015258789,113.37999725341797,8886100.0,0.0,0.0
2017-01-30 00:00:00+00:00,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,6969400.0,0.0,0.0
2017-01-31 00:00:00+00:00,112.79000091552734,113.4000015258789,112.43000030517578,113.25,8713400.0,0.0,0.0
2017-02-01 00:00:00+00:00,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,7082300.0,0.0,0.0
2017-02-02 00:00:00+00:00,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,7826300.0,0.0,0.0
2017-02-03 00:00:00+00:00,113.5,113.66000366210938,112.66000366210938,113.63999938964844,7267600.0,0.0,0.0
2017-02-06 00:00:00+00:00,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,6178400.0,0.0,0.0
2017-02-07 00:00:00+00:00,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,5507900.0,0.0,0.0
2017-02-08 00:00:00+00:00,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,5272000.0,0.0,0.0
2017-02-09 00:00:00+00:00,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,5854600.0,0.0,0.0
2017-02-10 00:00:00+00:00,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,6438500.0,0.0,0.0
2017-02-13 00:00:00+00:00,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,5710800.0,0.0,0.0
2017-02-14 00:00:00+00:00,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,5539100.0,0.0,0.0
2017-02-15 00:00:00+00:00,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,5979700.0,0.0,0.0
2017-02-16 00:00:00+00:00,117.0,118.27999877929688,117.0,118.08000183105469,7119300.0,0.0,0.0
2017-02-17 00:00:00+00:00,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,8691400.0,0.0,0.0
2017-02-21 00:00:00+00:00,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,8595100.0,0.0,0.0
2017-02-22 00:00:00+00:00,119.27999877929688,119.7699966430664,119.25,119.5199966430664,5103900.0,0.0,0.0
2017-02-23 00:00:00+00:00,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,9980900.0,0.0,0.0
2017-02-24 00:00:00+00:00,121.5,122.73999786376953,120.9000015258789,122.7300033569336,10835000.0,0.0,0.0
2017-02-27 00:00:00+00:00,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,5946200.0,0.0,0.0
2017-02-28 00:00:00+00:00,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,8885500.0,0.0,0.0
2017-03-01 00:00:00+00:00,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,9393900.0,0.0,0.0
2017-03-02 00:00:00+00:00,123.75,124.36000061035156,123.0199966430664,123.62999725341797,6950200.0,0.0,0.0
2017-03-03 00:00:00+00:00,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,5585200.0,0.0,0.0
2017-03-06 00:00:00+00:00,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,6670700.0,0.0,0.0
2017-03-07 00:00:00+00:00,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,6644000.0,0.0,0.0
2017-03-08 00:00:00+00:00,123.75,124.68000030517578,123.5,124.0999984741211,7909900.0,0.0,0.0
2017-03-09 00:00:00+00:00,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,8571100.0,0.0,0.0
2017-03-10 00:00:00+00:00,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,7395400.0,0.0,0.0
2017-03-13 00:00:00+00:00,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,7162500.0,0.0,0.0
2017-03-14 00:00:00+00:00,126.86000061035156,127.75,126.7699966430664,127.05000305175781,7679700.0,0.0,0.0
2017-03-15 00:00:00+00:00,127.05000305175781,129.0,126.5999984741211,128.9600067138672,8360600.0,0.0,0.0
2017-03-16 00:00:00+00:00,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,7610700.0,0.0,0.0
2017-03-17 00:00:00+00:00,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,13300800.0,0.0,0.0
2017-03-20 00:00:00+00:00,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,5827500.0,0.0,0.0
2017-03-21 00:00:00+00:00,128.3800048828125,128.4499969482422,127.13999938964844,127.25,7578600.0,0.0,0.0
2017-03-22 00:00:00+00:00,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,10272700.0,0.0,0.0
2017-03-23 00:00:00+00:00,126.0999984741211,127.0,125.66000366210938,125.9000015258789,8508100.0,0.0,0.0
2017-03-24 00:00:00+00:00,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,6490300.0,0.0,0.0
2017-03-27 00:00:00+00:00,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,5004300.0,0.0,0.0
2017-03-28 00:00:00+00:00,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,5287600.0,0.0,0.0
2017-03-29 00:00:00+00:00,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,3971800.0,0.0,0.0
2017-03-30 00:00:00+00:00,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,4711700.0,0.0,0.0
2017-03-31 00:00:00+00:00,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,5657600.0,0.0,0.0
2017-04-03 00:00:00+00:00,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,4956400.0,0.0,0.0
2017-04-04 00:00:00+00:00,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,5358500.0,0.0,0.0
2017-04-05 00:00:00+00:00,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,5646300.0,0.0,0.0
2017-04-06 00:00:00+00:00,124.8499984741211,125.45999908447266,124.5,125.05000305175781,4324200.0,0.0,0.0
2017-04-07 00:00:00+00:00,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,3615100.0,0.0,0.0
2017-04-10 00:00:00+00:00,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,4594200.0,0.0,0.0
2017-04-11 00:00:00+00:00,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,4161500.0,0.0,0.0
2017-04-12 00:00:00+00:00,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,5556600.0,0.0,0.0
2017-04-13 00:00:00+00:00,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,5396500.0,0.0,0.0
2017-04-17 00:00:00+00:00,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,5367500.0,0.0,0.0
2017-04-18 00:00:00+00:00,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,13485700.0,0.0,0.0
2017-04-19 00:00:00+00:00,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,6993100.0,0.0,0.0
2017-04-20 00:00:00+00:00,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,6330100.0,0.0,0.0
2017-04-21 00:00:00+00:00,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,6021700.0,0.0,0.0
2017-04-24 00:00:00+00:00,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,5679000.0,0.0,0.0
2017-04-25 00:00:00+00:00,123.33999633789062,123.75,123.01000213623047,123.43000030517578,5090000.0,0.0,0.0
2017-04-26 00:00:00+00:00,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,5021800.0,0.0,0.0
2017-04-27 00:00:00+00:00,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,4225200.0,0.0,0.0
2017-04-28 00:00:00+00:00,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,4381800.0,0.0,0.0
2017-05-01 00:00:00+00:00,123.4000015258789,123.77999877929688,123.0,123.33999633789062,4556400.0,0.0,0.0
2017-05-02 00:00:00+00:00,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,4881600.0,0.0,0.0
2017-05-03 00:00:00+00:00,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,3736500.0,0.0,0.0
2017-05-04 00:00:00+00:00,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,3753700.0,0.0,0.0
2017-05-05 00:00:00+00:00,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,4139800.0,0.0,0.0
2017-05-08 00:00:00+00:00,123.52999877929688,123.80000305175781,123.0199966430664,123.25,3608600.0,0.0,0.0
2017-05-09 00:00:00+00:00,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,3762500.0,0.0,0.0
2017-05-10 00:00:00+00:00,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,4237400.0,0.0,0.0
2017-05-11 00:00:00+00:00,122.5,123.20999908447266,122.33999633789062,123.19999694824219,4095900.0,0.0,0.0
2017-05-12 00:00:00+00:00,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,4097100.0,0.0,0.0
2017-05-15 00:00:00+00:00,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,9854600.0,0.0,0.0
2017-05-16 00:00:00+00:00,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,7233800.0,0.0,0.0
2017-05-17 00:00:00+00:00,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,6480800.0,0.0,0.0
2017-05-18 00:00:00+00:00,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,6571300.0,0.0,0.0
2017-05-19 00:00:00+00:00,127.02999877929688,127.38999938964844,126.44000244140625,127.0,6957200.0,0.0,0.0
2017-05-22 00:00:00+00:00,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,4858200.0,0.0,0.0
2017-05-23 00:00:00+00:00,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,3972500.0,0.0,0.0
2017-05-24 00:00:00+00:00,127.79000091552734,128.0,127.29000091552734,127.51000213623047,3965200.0,0.0,0.0
2017-05-25 00:00:00+00:00,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,5294300.0,0.0,0.0
2017-05-26 00:00:00+00:00,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,4005200.0,0.0,0.0
2017-05-30 00:00:00+00:00,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,3665400.0,0.0,0.0
2017-05-31 00:00:00+00:00,127.3499984741211,128.8000030517578,127.3499984741211,128.25,8813500.0,0.0,0.0
2017-06-01 00:00:00+00:00,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,5790900.0,0.0,0.0
2017-06-02 00:00:00+00:00,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,6562600.0,0.0,0.0
2017-06-05 00:00:00+00:00,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,4634700.0,0.0,0.0
2017-06-06 00:00:00+00:00,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,5619100.0,0.0,0.0
2017-06-07 00:00:00+00:00,131.0,131.47999572753906,130.5800018310547,130.75,5765200.0,0.0,0.0
2017-06-08 00:00:00+00:00,130.75,131.39999389648438,129.9600067138672,130.5500030517578,8101700.0,0.0,0.0
2017-06-09 00:00:00+00:00,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,5992500.0,0.0,0.0
2017-06-12 00:00:00+00:00,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,8020700.0,0.0,0.0
2017-06-13 00:00:00+00:00,131.75,132.72999572753906,131.39999389648438,132.02000427246094,5733800.0,0.0,0.0
2017-06-14 00:00:00+00:00,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,7329400.0,0.0,0.0
2017-06-15 00:00:00+00:00,132.0,133.35000610351562,131.80999755859375,133.0399932861328,5265000.0,0.0,0.0
2017-06-16 00:00:00+00:00,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,12639600.0,0.0,0.0
2017-06-19 00:00:00+00:00,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,7488700.0,0.0,0.0
2017-06-20 00:00:00+00:00,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,5201200.0,0.0,0.0
2017-06-21 00:00:00+00:00,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,5841100.0,0.0,0.0
2017-06-22 00:00:00+00:00,135.4499969482422,137.0,135.27000427246094,136.0500030517578,7311000.0,0.0,0.0
2017-06-23 00:00:00+00:00,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,9007100.0,0.0,0.0
2017-06-26 00:00:00+00:00,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,5561800.0,0.0,0.0
2017-06-27 00:00:00+00:00,136.5,136.72999572753906,134.99000549316406,135.00999450683594,6120500.0,0.0,0.0
2017-06-28 00:00:00+00:00,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,6557900.0,0.0,0.0
2017-06-29 00:00:00+00:00,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,5750000.0,0.0,0.0
2017-06-30 00:00:00+00:00,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,5264400.0,0.0,0.0
2017-07-03 00:00:00+00:00,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,2931000.0,0.0,0.0
2017-07-05 00:00:00+00:00,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,4302700.0,0.0,0.0
2017-07-06 00:00:00+00:00,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,4282200.0,0.0,0.0
2017-07-07 00:00:00+00:00,132.91000366210938,133.0,131.69000244140625,132.5399932861328,4994100.0,0.0,0.0
2017-07-10 00:00:00+00:00,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,4019600.0,0.0,0.0
2017-07-11 00:00:00+00:00,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,3733100.0,0.0,0.0
2017-07-12 00:00:00+00:00,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,5053200.0,0.0,0.0
2017-07-13 00:00:00+00:00,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,4424400.0,0.0,0.0
2017-07-14 00:00:00+00:00,132.0,133.0,131.74000549316406,132.60000610351562,4383100.0,0.0,0.0
2017-07-17 00:00:00+00:00,132.7100067138672,132.92999267578125,131.75,132.14999389648438,4939400.0,0.0,0.0
2017-07-18 00:00:00+00:00,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,10256000.0,0.0,0.0
2017-07-19 00:00:00+00:00,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,5503300.0,0.0,0.0
2017-07-20 00:00:00+00:00,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,6088600.0,0.0,0.0
2017-07-21 00:00:00+00:00,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,6773500.0,0.0,0.0
2017-07-24 00:00:00+00:00,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,8306700.0,0.0,0.0
2017-07-25 00:00:00+00:00,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,6262900.0,0.0,0.0
2017-07-26 00:00:00+00:00,131.66000366210938,132.24000549316406,130.75,130.9499969482422,5382200.0,0.0,0.0
