Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-09 00:00:00+00:00,128.38999938964844,128.8000030517578,128.0800018310547,128.2100067138672,2234600,0.0,0.0
2017-05-10 00:00:00+00:00,128.25,129.4199981689453,128.02999877929688,129.14999389648438,1397600,0.0,0.0
2017-05-11 00:00:00+00:00,128.80999755859375,128.9600067138672,127.38999938964844,128.11000061035156,1497200,0.0,0.0
2017-05-12 00:00:00+00:00,127.43000030517578,128.24000549316406,127.43000030517578,127.98999786376953,1365200,0.0,0.0
2017-05-15 00:00:00+00:00,128.08999633789062,128.47999572753906,127.88999938964844,128.0,997400,0.0,0.0
2017-05-16 00:00:00+00:00,128.1699981689453,128.60000610351562,127.41000366210938,127.41999816894531,1408900,0.0,0.0
2017-05-17 00:00:00+00:00,127.41999816894531,128.72999572753906,126.73999786376953,127.95999908447266,1748900,0.0,0.0
2017-05-18 00:00:00+00:00,127.8499984741211,128.2899932861328,126.22000122070312,126.72000122070312,1832400,0.0,0.0
2017-05-19 00:00:00+00:00,127.04000091552734,127.73999786376953,126.66000366210938,127.19999694824219,1496700,0.0,0.0
2017-05-22 00:00:00+00:00,127.22000122070312,127.76000213623047,127.01000213623047,127.08000183105469,1102600,0.0,0.0
2017-05-23 00:00:00+00:00,127.20999908447266,127.88999938964844,126.69999694824219,126.80000305175781,1179600,0.0,0.0
2017-05-24 00:00:00+00:00,127.5199966430664,128.14999389648438,127.12000274658203,128.02999877929688,1120500,0.0,0.0
2017-05-25 00:00:00+00:00,128.0399932861328,130.0,127.94000244140625,129.39999389648438,1641900,0.0,0.0
2017-05-26 00:00:00+00:00,129.1199951171875,129.80999755859375,129.11000061035156,129.50999450683594,1070800,0.0,0.0
2017-05-30 00:00:00+00:00,129.35000610351562,129.4199981689453,128.38999938964844,128.97000122070312,2555600,0.0,0.0
2017-05-31 00:00:00+00:00,129.35000610351562,131.25999450683594,129.08999633789062,129.72999572753906,5187200,0.0,0.0
2017-06-01 00:00:00+00:00,130.2899932861328,130.2899932861328,128.1699981689453,129.99000549316406,1667900,0.0,0.0
2017-06-02 00:00:00+00:00,130.3800048828125,130.75,129.83999633789062,130.63999938964844,1084000,0.0,0.0
2017-06-05 00:00:00+00:00,130.30999755859375,130.9199981689453,129.75,130.8000030517578,831000,0.0,0.0
2017-06-06 00:00:00+00:00,130.5399932861328,131.1699981689453,130.11000061035156,130.9600067138672,1237500,0.0,0.0
2017-06-07 00:00:00+00:00,129.89999389648438,130.4499969482422,129.66000366210938,130.1999969482422,1153800,0.0,0.0
2017-06-08 00:00:00+00:00,130.1999969482422,130.1999969482422,127.55000305175781,128.0500030517578,1365400,0.0,0.0
2017-06-09 00:00:00+00:00,127.97000122070312,128.8300018310547,127.55000305175781,128.77000427246094,1499900,0.0,0.0
2017-06-12 00:00:00+00:00,128.77000427246094,129.94000244140625,128.77000427246094,128.82000732421875,1222200,0.0,0.0
2017-06-13 00:00:00+00:00,128.9499969482422,129.75,128.4600067138672,129.3699951171875,855000,0.0,0.0
2017-06-14 00:00:00+00:00,129.77999877929688,130.8699951171875,129.77999877929688,130.3699951171875,1202600,0.0,0.0
2017-06-15 00:00:00+00:00,130.02000427246094,131.08999633789062,129.75,130.82000732421875,994800,0.0,0.0
2017-06-16 00:00:00+00:00,130.60000610351562,131.27999877929688,129.63999938964844,130.2100067138672,1772500,0.0,0.0
2017-06-19 00:00:00+00:00,130.86000061035156,132.8000030517578,130.1300048828125,132.77999877929688,1595700,0.0,0.0
2017-06-20 00:00:00+00:00,132.77999877929688,133.85000610351562,131.67999267578125,132.97000122070312,1545600,0.0,0.0
2017-06-21 00:00:00+00:00,132.92999267578125,133.41000366210938,131.5,131.8300018310547,1403600,0.0,0.0
2017-06-22 00:00:00+00:00,131.7899932861328,132.2100067138672,131.1999969482422,131.75,958000,0.0,0.0
2017-06-23 00:00:00+00:00,131.75,132.63999938964844,131.75,132.3000030517578,1464500,0.0,0.0
2017-06-26 00:00:00+00:00,132.64999389648438,134.2899932861328,132.32000732421875,133.52000427246094,1555400,0.0,0.0
2017-06-27 00:00:00+00:00,133.3000030517578,133.5399932861328,131.4499969482422,131.4600067138672,1199400,0.0,0.0
2017-06-28 00:00:00+00:00,132.22000122070312,132.55999755859375,131.36000061035156,131.5,963400,0.0,0.0
2017-06-29 00:00:00+00:00,130.99000549316406,131.44000244140625,128.77999877929688,129.0,1381600,0.0,0.0
2017-06-30 00:00:00+00:00,129.25999450683594,130.0500030517578,129.10000610351562,129.11000061035156,1351900,0.0,0.0
2017-07-03 00:00:00+00:00,129.61000061035156,130.0,128.41000366210938,128.42999267578125,800700,0.0,0.0
2017-07-05 00:00:00+00:00,128.74000549316406,129.1999969482422,128.0800018310547,128.66000366210938,1161100,0.0,0.0
2017-07-06 00:00:00+00:00,128.25,128.52000427246094,126.30999755859375,126.37999725341797,1654700,0.0,0.0
2017-07-07 00:00:00+00:00,126.43000030517578,127.38999938964844,125.77999877929688,126.80000305175781,1694100,0.0,0.0
2017-07-10 00:00:00+00:00,127.0,127.94000244140625,126.62999725341797,127.01000213623047,1105000,0.0,0.0
2017-07-11 00:00:00+00:00,127.12999725341797,127.19999694824219,125.75,125.80999755859375,1375200,0.0,0.0
2017-07-12 00:00:00+00:00,124.44999694824219,125.62000274658203,123.72000122070312,124.69999694824219,2487300,0.0,0.0
2017-07-13 00:00:00+00:00,124.62000274658203,124.98999786376953,123.36000061035156,123.9000015258789,1793600,0.0,0.0
2017-07-14 00:00:00+00:00,124.19000244140625,124.9000015258789,123.95999908447266,124.51000213623047,1205900,0.0,0.0
2017-07-17 00:00:00+00:00,124.36000061035156,125.20999908447266,123.73999786376953,124.69000244140625,1186000,0.0,0.0
2017-07-18 00:00:00+00:00,124.80999755859375,125.3499984741211,124.1500015258789,124.56999969482422,1053200,0.0,0.0
2017-07-19 00:00:00+00:00,124.33000183105469,124.91000366210938,123.75,123.94999694824219,1745100,0.0,0.0
2017-07-20 00:00:00+00:00,124.30999755859375,124.66000366210938,123.6500015258789,123.70999908447266,1521000,0.0,0.0
2017-07-21 00:00:00+00:00,123.37999725341797,125.30999755859375,123.0,125.27999877929688,1879000,0.0,0.0
2017-07-24 00:00:00+00:00,125.29000091552734,125.38999938964844,123.75,123.80999755859375,1728100,0.0,0.0
2017-07-25 00:00:00+00:00,123.44999694824219,124.9000015258789,122.0999984741211,124.68000030517578,2192400,0.0,0.0
2017-07-26 00:00:00+00:00,124.58999633789062,124.63999938964844,121.83999633789062,122.23999786376953,2400200,0.0,0.0
2017-07-27 00:00:00+00:00,122.37999725341797,124.20999908447266,120.95999908447266,124.20999908447266,2733000,0.0,0.0
2017-07-28 00:00:00+00:00,124.08000183105469,124.1500015258789,121.31999969482422,122.44999694824219,2226800,0.0,0.0
2017-07-31 00:00:00+00:00,122.4800033569336,124.0199966430664,122.4800033569336,123.16000366210938,2298500,0.0,0.0
2017-08-01 00:00:00+00:00,123.16000366210938,123.7300033569336,121.52999877929688,121.69000244140625,1664600,0.0,0.0
