publishedAt,Title,description,url,source
2026-08-03 07:00:00+00:00,GE Aerospace stock outperforms competitors on strong trading day - MarketWatch,GE Aerospace stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZDRFSzFZNlhCUG5JaTh3Xy1OVzQtcjZYZExmRUxZNmNRV1FIU2xKM2tjeTA1ajhEX202SmxyR1ZTUU1Ya0lyY0ladEcxZ0Z2TmUyZi13Y3RTRGtLYXRpcTBJVDFRSnVhRmkzekpqVEt0OExNZGQ1dkRsVEZGNkxIcTM4ZnVvR1p1YVNzY1g1TnpRMTNWZG1ic2M1Y2RuQmlvNE9LQWhfTm9peDdib3h0YUhvM19SYzVfOGZ2M2E5cnZmUQ?oc=5,{'name': 'MarketWatch'}
2026-08-19 07:00:00+00:00,GE Aerospace (NYSE:GE) Shares Down 5% - Time to Sell? - MarketBeat,GE Aerospace (NYSE:GE) Shares Down 5% - Time to Sell? - MarketBeat,https://news.google.com/rss/articles/CBMiogFBVV95cUxQTHFpSVlXQThPbFdPQ0xWd3MtWjZtTV9lbzl5N09WUHQyMTE5dTk1QzlsYzNSVXpEMlE4NXhVaGVpb0NHUVdrQmdhOVVqOXFfYlhMTnFhWUIxUndFREw1aHlJbnQ1S1dqZXhUR3B0anlWSHZYeXhHNnpYWjd6Yld2TTlIT1pybGNtU25CVm1UVV9aZTVoU2pUZHNKOHhDUFR4UVE?oc=5,{'name': 'MarketBeat'}
2026-07-16 07:00:00+00:00,Why is GE Aerospace stock dipping today? - Investing.com,Why is GE Aerospace stock dipping today? - Investing.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxPQ3laSTNWMUE0cElMZUR1TGJ5aU13dW9YZDNVTU45UHd2dEZBaEQ4VlliY2pNX2E4LXNPQnJCS240RzhUNmZYTFRiNkgtempmUXg5VDJSVmlFb1hUTUVzMnZKLUM5TmtpUThWNWxLM3o4b28xbFZFUEpURm9IM3lScTdQZG5zOVBwVWR6V2N2dXJqb2VLRVdNWjdOdmpEYnF4c0Y0?oc=5,{'name': 'Investing.com'}
2026-08-05 07:00:00+00:00,GE stock hits all-time high at 383.15 USD - Investing.com,GE stock hits all-time high at 383.15 USD - Investing.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxNbXZZWVI2dlBDUEUzVVRIN21BQXUzdnNTMzlNU0lZNlZhd3JWbFNrRmd5bmNVRXZIM3JZal9iYmNTNzhia3NKOEotM184Q3JLSnI4X2FqMGFxZHJsdFB5eWNESWFrUzd4R29pNDFPT0psN3lDQ2dydEZwc1U2QzNjWFNOMllfUnNweFVXaTEwYzJPMTNDVXJocVBCQzg?oc=5,{'name': 'Investing.com'}
2026-07-21 07:00:00+00:00,Reading Between The Lines Of GE Stock’s Latest Call - Trefis,Reading Between The Lines Of GE Stock’s Latest Call - Trefis,https://news.google.com/rss/articles/CBMirgFBVV95cUxNajdNekl5OWxZYzgyMk9VMnRmWXN0LTlHb3hYemRaZzFkZ3dwc2Y4dnFNUUVNNGxUOTVwR2dGbWZJSUNKcVVWQzd4LWNtU1hiRmZXOTZZRlRoUGltWlZtUzlic0NWRGJmOURnRVUzeUxzWjhhODA1OVlTZ1IzUE9IV1diZl9Fcmx4ZkJYSmxoLUhjU251UjhxSkVnQWlOdElWeTBZeWRRMkRhNGlpOWc?oc=5,{'name': 'Trefis'}
2026-06-18 07:00:00+00:00,Is GE Stock’s Large Backlog Enough To Out-Fly a Slowdown? - Trefis,Is GE Stock’s Large Backlog Enough To Out-Fly a Slowdown? - Trefis,https://news.google.com/rss/articles/CBMitAFBVV95cUxQN0gtOEN6eU4zZGI3WllZUHBmbFpXT2J2ekFsZmZRZUd4d294Vzd3OFVSWnM4T1RhX2pmTTNvbXo1Y3hQaFpQVFhDSVZTOHV2R01UMUtOdkVaQ2hEeEd3MEctLTFqOGRlS19lMm50VlFuaWNlQ2ZoYm8wUXl4QVR1TUFIRk9Xc0V5OFdQaDl5RXRIREtoS3hZOVBqVEJlOVdJZ0pndHBjeGhiOEktZlZmbEJFR0I?oc=5,{'name': 'Trefis'}
2026-03-25 07:00:00+00:00,GE Aerospace (GE) Laps the Stock Market: Here's Why - Yahoo Finance,GE Aerospace (GE) Laps the Stock Market: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxObVlXZjg2Y1llYzA0SVRBRDEyRjRRMmZ5ZlJROFpYUjNNX3hGZG1fdngtcjc0bzhRU1ljNDBHbWtkTHhvaC1PUzBNRTZzbkVrZldLV0RPelZ3XzRHOGxuV0lpVTdsTG9JMEszb19rUmg3SHFhTzExcFEwUndyZmpWWjNCZzZCX3g4ejVFNXBVczhaUGZQOEE?oc=5,{'name': 'Yahoo Finance'}
2026-06-01 07:00:00+00:00,Jim Cramer Says “I Want You to Buy the Stock of GE Aerospace” - Yahoo Finance,Jim Cramer Says “I Want You to Buy the Stock of GE Aerospace” - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxOMk1veF9RaHFMZktBVGFaWmpFbXhYUnpHck1FR3d0cmpib1gxQ0NlbW5KWjdUaUZYZl85dnZhYVA5QnpVenRnYWFSWWtTem1NNGFxUmFSUFZhendEZGZRemtoaTNfeVBwNUh0ZEN3WlRYVkszMXFnWS1UVUFlLXEzM0pHZVN2ZWk2WVNHRXFPVUVxc2c?oc=5,{'name': 'Yahoo Finance'}
2026-08-18 07:00:00+00:00,GE Aerospace (NYSE:GE) Stock Price Up 1.5% - What's Next? - MarketBeat,GE Aerospace (NYSE:GE) Stock Price Up 1.5% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMipAFBVV95cUxQQnNyalFsT0s3TVFNNkk0NDluUG1ZRzFSaHlrU1FqOWFHZDJJMHRMQjFSMVRIUTBaZG1Wb3Q1bllNLU8tbDlaUHpSdTVjOGtoVHJfTG44b3pfVjZnOVV6M0FLRm5iWU1BNDQ0ZUdDOWFxOHplYnJ1T1FMUUhXeHpDS1l4Q1JBUzBWWnNUeVBSTU9KZFd5ZUxzbnZNNDhCVjQzRXNmMA?oc=5,{'name': 'MarketBeat'}
2026-08-03 07:00:00+00:00,GE Aerospace (NYSE:GE) Stock Price Up 2.7% - What's Next? - MarketBeat,GE Aerospace (NYSE:GE) Stock Price Up 2.7% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMipAFBVV95cUxOd0hXT3dOWEFsUlBhRE84bXp5SWF5MUNPVURiZWNRQkVCS2JTNnZ3T1dRR2pOUHJlN0ZVc1ZzbW9uNi1qMFpRS0dqWTFLVWpXX1kwQkhSdi1CeVB4b0J0X1VfMXJGcExzRkllSTJmSHRKWV9sRFFPTEdHRFBCaVU3Y05QUG0yWlVSaEFZQ1dmWG41bkNlNmhlNVpST3RnREl3Z0dLTQ?oc=5,{'name': 'MarketBeat'}
2026-01-22 08:00:00+00:00,Why GE Aerospace (GE) Shares Are Plunging Today - Yahoo Finance,Why GE Aerospace (GE) Shares Are Plunging Today - Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE1zWTBydnFIY1BQd1J0TzdHNU1jMFloNDd0OFJRMnhYZVc0S3FpMDROUW1wcEhaMVZfem1EbWhyZ2dPQmdsTUQ3aktJRk43WWdKdzJZVVZHQnpTb1lWTmRZS2lfVC1oX3lJZDR2VkJQd0F4UUNWX1h2a3dwVUQ?oc=5,{'name': 'Yahoo Finance'}
