publishedAt,Title,description,url,source
2026-07-28 07:00:00+00:00,Here's Why UPS Stock Crashed Today - The Motley Fool,Here's Why UPS Stock Crashed Today - The Motley Fool,https://news.google.com/rss/articles/CBMiggFBVV95cUxNWlBxZmJqQ2ZMQTNTdGFYdFRJYWNxTGd4cnhLdkJsVmNUdUxJd3NZRDlpdEJabnkzbFJiWEN2YUVITk42WXdUNUdTRlBKNFF2bmFUQXhjVVBGSHhVcGpYVXRIZUhDZ1BsWHBDVkxSb2hCSFRqTFFKQ0pVR0g2M0lESWtR?oc=5,{'name': 'The Motley Fool'}
2026-05-04 07:00:00+00:00,Why is United Parcel Service stock plunging today? - Investing.com,Why is United Parcel Service stock plunging today? - Investing.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxPWWJXY1N0clVnVmZOa3ZZTnpmXzFST2NTY0VoRk45Q2lrdFZSWE5IdHVoQXpVWC05RUlCU2dmLXkxUGV2bUVQaEh5blgzWHE2aEk5T0xDR1ZKR1JiOE5QWW9CTGZNZVhQa2paM01yMndlN3BJVHJ1OTNYckRUTUhMd1RJclRCclN6QVZ3bDNjcTJQUWpsdGZJeE80cmJFSkltalp3Ym5rS0RVS1lKdHJ0MQ?oc=5,{'name': 'Investing.com'}
2025-12-18 08:00:00+00:00,Why United Parcel Service (UPS) Outpaced the Stock Market Today - Yahoo Finance,Why United Parcel Service (UPS) Outpaced the Stock Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPNzZEVkJLQ3dscjg0cEZDS25LbkhlQkR1R3JWZ2RacUpNQzVDc3dmSFpGR1hkdkV2ZkFlRUprQVBiaFEzSDZSSHBSb1VHNGhkcXU0THF4ajJTWmwtUEFmdlgtOWE0cVBlRFk0eWphTjhuMndleGRSSFZhNE5qOEpDdmtB?oc=5,{'name': 'Yahoo Finance'}
2026-05-04 07:00:00+00:00,Here's Why UPS Shares Got Crushed Today - The Motley Fool,Here's Why UPS Shares Got Crushed Today - The Motley Fool,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNQlcwN0lBOEFGZ3NHR0l6SFNYcUZWSW43WGVDSDNLVWw2OUtuMDU4WHBfMEc4dkptSmszQ25lWEhXM0lXZjN5MkczbEFsUXhqSXk5RkltQlo0eVNwU2xpMHVxS2FVRVZETUxkYUNJcHRqYUpVY1RVdk1KaHhJeXhfUnUxM2pLRHJQ?oc=5,{'name': 'The Motley Fool'}
2026-07-20 07:00:00+00:00,Why is United Parcel Service stock sliding today? - Investing.com,Why is United Parcel Service stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQdHBUSnBEczdOMHBmMmNRc3ljTTAwZmcxSWZYbEQteGZkTHVSaldnTC1yeTA4Y1dlUGtsMVVfdE9VZlZ5STh0VzBOWFVMNDJFNm91UXZRN2JaSXVhRnJyTW5oRnNha0o5N3o4dllqaFpEbjdJeTlpNXVSMnhXRWx4bk9hcWE5U2o4QkhNM2h1SWI1dmpsa28yaDVYSVZnRmVuaUNENmlGT3pFSWwzQk4w?oc=5,{'name': 'Investing.com'}
2026-01-02 08:00:00+00:00,United Parcel Service (UPS) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,United Parcel Service (UPS) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxOMFFQanhhNU1TYWNzR0VyaVVDaEJ2TWI2ZE9WX21WXzVfWHNEWHYxa3hJVVoyYUI2amdzQlVsaDlOVUJ2WmVIUnhhbjU5QzNBQjdfWjg2TWZzUHJsY201aU1EbDlIZDdmRGRuZktnYy1uSnhqUU9IcDhMMlFXZm11Qw?oc=5,{'name': 'Yahoo Finance'}
2026-07-15 07:00:00+00:00,Citizens initiates UPS stock coverage at Market Perform on labor concerns - Investing.com,Citizens initiates UPS stock coverage at Market Perform on labor concerns - Investing.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxPT0s4WUtHU1J5elRNRmxxdk1RWDk4d3N1WkFRMHlqdWlldnM2bjJGMGRvMjRMWF9uMWI3dkJPNWJWRzRfVlQ4QkxIbWNXUk1TTW8tM2NTSkM4c3Z3UHExM1h2d0g1SlU3c2tvTmtTelY4eVBCUDRQWml4enMwUmdLcWFWOWxPYUZaUG5rb3c2eEZSRDVBX1FIdVk4N2VVT0ppQnBzSGIzSG10eFRONEhnRzdCdmVmWEZaSUNmdUZiQTdtYmZOZ0JYMmk1cHRrQQ?oc=5,{'name': 'Investing.com'}
2026-06-10 07:00:00+00:00,United Parcel Service (UPS) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,United Parcel Service (UPS) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxON0MwVGpuSUJKbGh0bzdCVTR4djhEZFVDSXlGMkhVbFZaNHZ4NlN3MjhPc1dRVGZuS3lOUGdoTm1LUHFiMDJfY0wwOEp4UmNhWFlCLUxheW1fa0R5RDkzeUI5ZEgyZWt4ZUNyVGJLWl9GUlhadW4wODY3YUR6emdFZFEzdkI5NWlQdklKSUVfRWVVX2tIUVpF?oc=5,{'name': 'Yahoo Finance'}
2025-10-01 07:00:00+00:00,Why United Parcel Service (UPS) Outpaced the Stock Market Today - Yahoo Finance,Why United Parcel Service (UPS) Outpaced the Stock Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPOTFjTnpiTkJ2SzFPVDh0UzE0Zy1wRml4ZGI1YnBnWlNYRzBYOVRrdkZHNm9RajJPTWE4VFBiVnFkWkpja0w1ODlPQ0VmRkhWNVF4NktfcHBkR0E1MDJrSDhianotTTJvZzNJT054eVJDS0FicEt6Q01MRVFoOUppZDln?oc=5,{'name': 'Yahoo Finance'}
2026-08-28 08:22:03+00:00,UPS stock holds firm as $2 billion growth plan reshapes its logistics mix - AD HOC NEWS,UPS stock holds firm as $2 billion growth plan reshapes its logistics mix - AD HOC NEWS,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTGNhRDg5WTQ5aWNsOTZGakZLS0JSd29RYlFQNEVuSzJCUURoQU9wOFhmeWFOdG11eENDbHdyZmxvWl8wbFNELU5PNGFWUm9kVnd3T3VQMFUtY2VScTlRVWhfZE9EUkxDcThSQ2xfYThtVWt6c0lyYnZvNWl6S2l6bkNCV3d1NzIxdXVpZVdIUURkVkE4RUlaQWI5aURybWptMHoybUF3c0g0bW5MUXdKTHV3UENZZmJuRS0tS0RKa3BkVjk3UmlzVWwxb1Ntdkxx?oc=5,{'name': 'AD HOC NEWS'}
2026-05-04 07:00:00+00:00,"FedEx, UPS stock drops as Amazon opens logistics network to rivals - Investing.com","FedEx, UPS stock drops as Amazon opens logistics network to rivals - Investing.com",https://news.google.com/rss/articles/CBMixgFBVV95cUxQV0txa0xENG5MTGNDUzZObkVObmdhSWZydURIamU1SjFuQjdtNUZBdTlIcEtCMElGcHZNT3JlMGdwOXE0b3hwUWYtTGZhRU0ydHlSZ0JJZElhb0g4RlhPWHpUWFhYRkFkM3IzcGQ3OUNuQloyaVIzTEs0UE91TkFmMlNra2xUYkxHTUQzTWJoQmFDOFJQTXZxZjgwYktscFd6MjI2OWN0Z3hiOGI2LTlHZEc3NGZaMUZxYzNVcnRkZ0lLUjczTFE?oc=5,{'name': 'Investing.com'}
2026-04-14 07:00:00+00:00,Stock Market Today (LIVE): S&P 500 Wipes Out Iran War Losses; UPS Wants RFID on Every Package; Citi Puts Alphabet on 90-Day Watch - The Motley Fool,Stock Market Today (LIVE): S&P 500 Wipes Out Iran War Losses; UPS Wants RFID on Every Package; Citi Puts Alphabet on 90-Day Watch - The Motley Fool,https://news.google.com/rss/articles/CBMigAFBVV95cUxOYl9tRWJBS01hTlZCVzZxeFQwUVVDNjR5TGxmTGUxcnlnWDVPcUtqd3pBVGVWSVhwejRWYTZ5M2o3VklCQWVsUmFUT1hqM3RXNDVXejE3OUtSTGxZcGtlRTJUSnZyaGQ0REJycEpvNXgtalg0VHZqUDBrNjZfSno3Ug?oc=5,{'name': 'The Motley Fool'}
2025-12-02 08:00:00+00:00,Can UPS Stock Beat the Market? - The Motley Fool,Can UPS Stock Beat the Market? - The Motley Fool,https://news.google.com/rss/articles/CBMifEFVX3lxTFB1THcxTEF2NmtuRWVrMTE0c29LZ0lPYmlIYmNCSHhUR1U5X1FXV1dUeHVLUTJpUWFnUF9Tdzd6NC1jcTN5cFd0anJULXVfV3Z1M2xpSE9tWFhnS0p0bzhYM3JzUHZyQVBtY0xsT2ZJUWdvRXdpclE2TFBxVW8?oc=5,{'name': 'The Motley Fool'}
2026-07-16 07:00:00+00:00,Taiwan Semi Ups Spending Plans: 8 Key Items Shaping the Stock Market Thursday - TheStreet Pro,Taiwan Semi Ups Spending Plans: 8 Key Items Shaping the Stock Market Thursday - TheStreet Pro,https://news.google.com/rss/articles/CBMisgFBVV95cUxNc2Nkb0tYbERZRTlVeHVTTmpvcVZFZXpBWDBWcTFyNElsWHltX2piT1NKN2pTWmxEa09GTW9Wd20wS2ItVmR6aXNWWTJyN2FRUkFBNTRIS3gyUS1MSXNXWTB4bUxMTjdXSi1mX2tKa2xfdnVWcGJrVk14eWgwSzZjZWwtSHNYX01FVllwUWFYMDhWWGxLcWlGOVdVc2RZWm1TVkR3Z2JPMWZ5cnowdTBKX3pn?oc=5,{'name': 'TheStreet Pro'}
2026-05-12 07:00:00+00:00,Is UPS Stock a Bad-News Buy? - The Motley Fool,Is UPS Stock a Bad-News Buy? - The Motley Fool,https://news.google.com/rss/articles/CBMiekFVX3lxTE1Fa1dSM211cmtwVG85a2htaVB5aTg5SEkwdDVNMmJzUnBrTEh0dERSbEtzUFRtdHdRdmp3RVl6RkZIYlh6YjZ0amZkR2F3Z1o0QnJZYXNfNVp6MjhZa1BfbFlEcnNUN2pzOXBfcEZvZVJ0U2FnQW4yeGRR?oc=5,{'name': 'The Motley Fool'}
2026-05-06 07:00:00+00:00,Prediction: Buying United Parcel Service Stock Today Could Set You Up for Life - The Motley Fool,Prediction: Buying United Parcel Service Stock Today Could Set You Up for Life - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQY252TWRmQjhiTzBYVEppSk93bFhZd1BkODNTcEM1VHJPQ096VEF3Q0xCT0ZRUDRvc2RkTDVBLU8wRVg1SmJGajJrU3NUOERUUERsNE1SUHB5NEx0SEZXLV81d3hhQ3dWYWVDaW9TN1lieWhUeFJIMU1IQktadk5kdnhpQjh3S1A0di1mZkloMVJGTVptY25IOA?oc=5,{'name': 'The Motley Fool'}
2026-05-04 07:00:00+00:00,"Stock Market Today (LIVE): Loews Tells a Split Story in Q1; Amazon Goes Head-On Against UPS, FedEx - The Motley Fool","Stock Market Today (LIVE): Loews Tells a Split Story in Q1; Amazon Goes Head-On Against UPS, FedEx - The Motley Fool",https://news.google.com/rss/articles/CBMigAFBVV95cUxQMVNocWhwalZpOXFJWk5qeGpNX2tTTFJCb3dQOGh1bzBKRS1MT2JmbTNVaG9rZ0JGMTAxX1psSU45TFJHMW9YaWZvOVFXR0xkdGNaUlcxMnptMU9KbEFJdjlheEZadHZ2VmNFUzlqUjRvQ2RuUFN1bFozVDJPSXdpWA?oc=5,{'name': 'The Motley Fool'}
2026-01-12 08:00:00+00:00,Can UPS Stock Beat the Market Over the Next 5 Years?​ - The Motley Fool,Can UPS Stock Beat the Market Over the Next 5 Years?​ - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSVcyUEpFbm5WaVhnYUJTN2QtUUZlcUZBUFJQLVBWTTZlWHpnazBHdFQzZjJlTHhKZFU1dGVhTmpYX3EtRlFiRWUxUzg5Znd6amRsRmNwTXNTOWVQY2h1SUFVUlZyUmViM2l3QjM1SXRtVUR2UnRwVzYydWo4NHlGR0NZaFVocVhxT3pIWkNnQkxsVURxZkdqcA?oc=5,{'name': 'The Motley Fool'}
2026-05-18 07:00:00+00:00,UPS slides 4% as shares trade ex-dividend and investors refocus on competitive and volume headwinds - Quiver Quantitative,UPS slides 4% as shares trade ex-dividend and investors refocus on competitive and volume headwinds - Quiver Quantitative,https://news.google.com/rss/articles/CBMizwFBVV95cUxOcE8tZWJlRjY3NjlpQklQMS1Nbm9NVUFGUVlzcU9LS2ZXRnZ1M3pHYXlWeWJTS0gxcDZDM05sdFZ0NmV0Q1d2QTljUjRQMUJVNGVZRno3U3E0bU9VZGJ0c0JyMTQwTkExdVJpT3RTWl9xbFdBQmZqWkhLcTlhQ0IwSE9LUzJWQ3RkQTlxU1pLMVZ5NWRYUk1sckduWGVHVUlkcVAwYWk2RV9zb1F3Q091cXp4Rk5LM2Z3WVBFbVdDVDdMbXk2WkRzUEhfZ1RER0U?oc=5,{'name': 'Quiver Quantitative'}
2026-08-29 12:39:06+00:00,UPS stock holds steady as guidance and margins support valuation - AD HOC NEWS,UPS stock holds steady as guidance and margins support valuation - AD HOC NEWS,https://news.google.com/rss/articles/CBMixgFBVV95cUxQbFdhQlRpM0xiUU54WXFRcXotUVI5QWR6S1Y2WXh5S3QzN2Z0c0d6UHNzdjJ3ZWhMamZmZDNIa01FNkJMcDNhRWkzZmY1VnN0RS0tUXNvdFRVcHdqUVBJcFg0YXFzazFJS2lxak16UmVsOXYzSWt1RXZxN1ZDWmx6TjUyU1ozM1J0Uk40NVI3Rm0yYVBlS3ZrcWVTem1lNGpEMWVlbnRMNFdBQkFveHhFeTdrcE9DMEhHSm5scjhZVDBJaXhlc1E?oc=5,{'name': 'AD HOC NEWS'}
2026-07-29 07:00:00+00:00,UPS Just Gave Investors a Second Chance to Buy - MarketBeat,UPS Just Gave Investors a Second Chance to Buy - MarketBeat,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQYncyam9EX2kwNzFKaVd6VjlON1ZpS296SHUwRGU1dEMzTUg4UVJvMVdwaFc0ZldSQ2tIOWxNWWxyVUJBWUR6ejNqOGwyOTlwdGdIelAzODNxSkVPUk5ZNDhvOXFGc3lULUw1Z05WLWEtZ0dzalliRGRuNWFXbzgxSzVtRjRTRFlleTBV?oc=5,{'name': 'MarketBeat'}
2026-08-25 19:58:07+00:00,UPS stock holds firm as investors eye 2026 earnings guidance - AD HOC NEWS,UPS stock holds firm as investors eye 2026 earnings guidance - AD HOC NEWS,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPWHh4a0ZzeFQ0QkN6Z1VtNXV2cnMtOUhrc2p1eWU1RC1tQVgtanBXSmFoWi1zaUtQbFNsSGJzdjhjV3RWRi1ySVJCUnVpTjB6ck16VWxIeUVTU2tFX3g4VHZIRHRPdnNOTVdhQXZCckZKMml4RmFoSkw0T202a2xjQ0tDV2VKT1hSQnVLb05MZXhhY3FrRXFmUkFOYzRlRFMzcEE4bS1FRjNCZ0dmcVNoQnVFNjNRY1pBNFQ4MFhzcWI?oc=5,{'name': 'AD HOC NEWS'}
2026-05-07 07:00:00+00:00,Here's Why UPS Stock Is Rising and Falling in 2026 - The Motley Fool,Here's Why UPS Stock Is Rising and Falling in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQN2JNcUZfWnlCMXI2THEtN3lrU2k2MGp2YVNBamNZclloSkRlcUJYdEZyemI0TTZfX19SdGxPSHRDeHZWOU1RTGE5by1YdGM0SUIxNFFRdXRvS2hpaW9rd0dyQVNqYlROT3VZam9nMG1Kd0VaN0tJTFVYbVdBZUFVNy1nclBaYWh0V1dGVHVvSjhSWnBtNW0w?oc=5,{'name': 'The Motley Fool'}
2026-03-25 07:00:00+00:00,8 Key Items Shaping the Stock Market Wednesday: HP Ups the Ante for Apple - TheStreet Pro,8 Key Items Shaping the Stock Market Wednesday: HP Ups the Ante for Apple - TheStreet Pro,https://news.google.com/rss/articles/CBMirAFBVV95cUxONmpzcWV6c1l2OEpWcXd0RkJGN3pEX2oxRVljbTRMZW4yQVFhdDlBNXE5aXI0aEpPTUdXZmtJbmU1S3BwN0hWbUk4Y0NRRFZRVnRtcFNkOEUwdWlXbmlET2NfNzdub0xvMWdvdk1ULWhxTW80MGlFc3hZVkZCVUVpd0RsdDdoTjhVcnRDbWg5eHRUZWtuMXlUeEJ2MXYxaDViR01wSG5iTVJuVmhC?oc=5,{'name': 'TheStreet Pro'}
2026-04-29 07:00:00+00:00,UPS Stock Reversal Is Backed by Institutions—And a 6% Yield - MarketBeat,UPS Stock Reversal Is Backed by Institutions—And a 6% Yield - MarketBeat,https://news.google.com/rss/articles/CBMipAFBVV95cUxQMkxmYUdZVFdYTW16V1Y5X1YwdnAtbFQyYWdHalZJdzFmUGxJRU55dU11V3VnSnlaWTV3LTh6TTdjUi1rblhPaWlCOHQ4aE5DNWhYcFR6ZTNwRHg3ZXQ1UUJsOUlOekkxZG1DRXZiWHNxTlVDOVhWdTFaWEhDdXBiZm1VcVc3M29Vc3pJRTg0Mnd0czMxVFhReUZ3V24yd3pLSmxkUw?oc=5,{'name': 'MarketBeat'}
2026-01-06 08:00:00+00:00,Could UPS Be a Turnaround Stock in 2026? - The Motley Fool,Could UPS Be a Turnaround Stock in 2026? - The Motley Fool,https://news.google.com/rss/articles/CBMiigFBVV95cUxQS2Q5dHFmWlM1Um5STDZNekt3anh2anVDbHVSeTZTSkxLZUdkZV9OQVZJYmZVdFRDaExoXzY1WFhFTHpRZmV3SHdxT0dGSGZvZ3U2UG5oVHN3M1V6NGFWNWwwTzNwcjN1M082UzFNLXJRVDh5QXZULThGek5NcXlEREtZLWhBTG9kS1E?oc=5,{'name': 'The Motley Fool'}
2026-08-14 07:00:00+00:00,"Berkshire Hathaway boosts Alphabet to a top three holding, ups Delta and housing bets - CNBC","Berkshire Hathaway boosts Alphabet to a top three holding, ups Delta and housing bets - CNBC",https://news.google.com/rss/articles/CBMivgFBVV95cUxQWVJPR2lyTG1OQzJjdXZwOGNjVTZjTjdtY1ZKMWI1R1Mxd0xfR2hIZUF2elNlSmF3VDNOUmg5MFp6NEtxX2Mzek9zSllJamVlQkp1X3dCcDN4d2Y1bEwyQ1ExM1BBVW42QWxyb0hzSTB5aVMxa0RDenRISHlzRF84aU1RU0Uza1dod1pZLUE2R1NLNk1BN0lJSkZqQm9aYWUxaDFRSXRMTk13b0dMSExLX3h2em1WdWVBVFFMYXV30gHDAUFVX3lxTE9FRjlqYUhhTFRVMk9NUHIyMDdxVF9YRVBIU0lXVTdac25za08zSlE0ZUhfOHlPS1VjM25jTGFxM3FOR0dLZlZIU1paRGhKdkJCYjZvYkVHRGUzSHQ2WXRkaldMU0FISThRZ2VRckNLWHhwS0J4VUQzYVVyeEN0RllPMkxTeDNWT040Vm1NWElCZzN1RTRpU2RaejhaRjRKa1pPQ0l5eE9WQlo5REpwNkp3bGxfdzRNQ2hFclZ6ak1Xdm9zYw?oc=5,{'name': 'CNBC'}
2026-02-01 08:00:00+00:00,Is UPS Stock a Buy Now? - The Motley Fool,Is UPS Stock a Buy Now? - The Motley Fool,https://news.google.com/rss/articles/CBMic0FVX3lxTE1DZE1nTDByeG9YRDFQc3N6a3ZLT2UxYmRjMm9paFdZak9XTVJmamZ2VFVzaFl6VXU4dzN0bTZlbWs5a2JBYWdhZVVkU3lvRkl0c0hfSWRCTm9XTkdSaGpsbUsyQVdybmt6R3AzeU0wRU11SE0?oc=5,{'name': 'The Motley Fool'}
2026-03-05 08:00:00+00:00,Why Does UPS Stock Keep Going Down? - The Motley Fool,Why Does UPS Stock Keep Going Down? - The Motley Fool,https://news.google.com/rss/articles/CBMigwFBVV95cUxOTGpsS2x3bm5uNDF5ZU1TUy0zRFE4MENrT0U5RTBPRTZnX3J0NF9YeWFwUDhMQ19PZktBZEI5OGRsbEFzaFd3bkJfV3FHMUNsdzEzSWNiZEl6MEpiVlRnVVp3bjZUSXRLcmFtS2JpY2NBc1JoOFFiaVRSbmEyUFpUdHZUWQ?oc=5,{'name': 'The Motley Fool'}
2026-07-07 07:00:00+00:00,United Parcel Service Inc. Cl B stock outperforms competitors on strong trading day - MarketWatch,United Parcel Service Inc. Cl B stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNX3pfTUR1d3p4RkRTQmVJUWtxOFE0M21nNkZLdG5wMzFzUHJQbVN5bDRCbEZZdW5PSm0wSmt2bXZUN0FrdE91Uzc2cWsyVkV6RElqTXdXYVJXTUhobmNnZXNPekVwblliN0Y3SjhBcjJjbXZmMDQtT0tqeWVqMFlpWl96M0hDaVJJdVhhSzdwbUVHTGk0NFNsdzVNR3pvZFlOd2UwSXVPeWpiampjTmt5c202a1RPNkpDVzc4MUdwYXhkeWFmb2hxQk5DbXJMVTFGbTFEdF9WYVA4UQ?oc=5,{'name': 'MarketWatch'}
